cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9296079317553918e+00,2.2406804679396634e-08,6.0809882153508291e-22,3.8937544179136663e-01,-1.5556287901025145e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9316079317556216e+00,2.2362035853781252e-08,6.0475398864667118e-22,3.8937544179136663e-01,-1.5556287901025145e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9336079317554429e+00,2.2317356476348240e-08,7.0591114171653168e-22,3.9097687309555473e-01,2.4331629793905574e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9356079317556194e+00,2.2272766368362961e-08,8.5730478228590432e-22,3.9297367023294638e-01,2.4251853958517922e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9376079317554691e+00,2.2228265351480134e-08,1.0412711856908558e-21,3.9497046737033797e-01,2.4172078123124718e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9396079317556243e+00,2.2183853247681561e-08,1.2648407514664259e-21,3.9696726450772962e-01,2.4092302287737066e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9416079317554082e+00,2.2139529879333748e-08,1.3091352817788779e-21,3.9736263034093317e-01,-1.5875391242581305e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9436079317556167e+00,2.2095295069125613e-08,1.5287251163744730e-21,3.9896406164512122e-01,2.4012526452343863e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9456079317554522e+00,2.2051148640135460e-08,1.5209852294178846e-21,3.9896406164512122e-01,2.4012526452343863e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9476079317556039e+00,2.2007090415762296e-08,1.5744072067343701e-21,3.9935942747832476e-01,-1.5955167077974508e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9496079317554607e+00,2.1963120219786625e-08,1.5057128081951803e-21,3.9896406164512122e-01,2.4012526452343863e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9516079317556194e+00,2.1919237876314488e-08,1.2763536503515975e-21,3.9736263034093317e-01,-1.5875391242581305e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9536079317554513e+00,2.1875443209830246e-08,1.2205419364316686e-21,3.9696726450772962e-01,2.4092302287737066e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9556079317556279e+00,2.1831736045140469e-08,1.4827505688646787e-21,3.9896406164512122e-01,2.4012526452343863e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9576079317553745e+00,2.1788116207433366e-08,1.8014693909215575e-21,4.0096085878251286e-01,2.3932750616956211e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9596079317556701e+00,2.1744583522208226e-08,1.7925277081982757e-21,4.0096085878251286e-01,2.3932750616956211e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9616079317553972e+00,2.1701137815358449e-08,2.1780510773004966e-21,4.0295765591990446e-01,2.3852974781563008e-04
-2.8350149034289673e+00,1.0078811749076355e+01,-7.6842932121317213e+00,-9.9636079317556412e+00,2.1657778913077688e-08,2.1674567734917653e-21,4.0295765591990446e-01,2.3852974781563008e-04
-4.8135742567005257e+00,9.2735610841025657e+00,-7.6820415947785596e+00,-9.9656079317556934e+00,2.1663229071730559e-08,2.6338802276453725e-21,4.0495445305729610e-01,2.3773198946175356e-04
-4.8135742567005257e+00,9.2735610841025657e+00,-7.6820415947785596e+00,-9.9676079317553619e+00,2.1619945911182541e-08,2.6213306252061182e-21,4.0495445305729610e-01,2.3773198946175356e-04
-4.8135742567005257e+00,9.2735610841025657e+00,-7.6820415947785596e+00,-9.9696079317556965e+00,2.1576749230432552e-08,2.7142138210480667e-21,4.0534981889049965e-01,-1.6194494584137464e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9716079317553969e+00,2.2691739265351390e-08,3.1707537109439868e-21,4.0695125019468770e-01,2.3693423110782152e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9736079317556676e+00,2.2646401140052519e-08,3.8538506099537442e-21,4.0894804733207935e-01,2.3613647275400051e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9756079317553699e+00,2.2601153600401352e-08,4.6845797484959719e-21,4.1094484446947099e-01,2.3533871440012399e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9776079317556654e+00,2.2555996465381235e-08,5.6949483821052322e-21,4.1294164160686259e-01,2.3454095604619196e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9796079317554494e+00,2.2510929554388675e-08,5.6700795201646702e-21,4.1294164160686259e-01,2.3454095604619196e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9816079317556383e+00,2.2465952687135148e-08,6.8936892043075499e-21,4.1493843874425423e-01,2.3374319769231544e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9836079317554063e+00,2.2421065683731824e-08,8.3821927704239827e-21,4.1693523588164583e-01,2.3294543933838341e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9856079317555970e+00,2.2376268364611646e-08,8.6844089848302131e-21,4.1733060171484937e-01,-1.6673149596480030e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9876079317554591e+00,2.2331560550602160e-08,1.0151239801966079e-20,4.1893203301903748e-01,2.3214768098450689e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9896079317556339e+00,2.2286942062857588e-08,8.6135447235901995e-21,4.1733060171484937e-01,-1.6673149596480030e-04
-9.5918738856056791e+00,-2.5862056960476942e+00,-7.6296569559499696e+00,-9.9916079317553947e+00,2.2242412722920247e-08,1.0068406288425535e-20,4.1893203301903748e-01,2.3214768098450689e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-9.9936079317556530e+00,2.2758355887667965e-08,1.0432460533882399e-20,4.1932739885224102e-01,-1.6752925431867682e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-9.9956079317554316e+00,2.2712884662280122e-08,1.2195762665507962e-20,4.2092883015642907e-01,2.3134992263057486e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-9.9976079317556295e+00,2.2667504288451692e-08,1.2638000756291940e-20,4.2132419598963261e-01,-1.6832701267260886e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-9.9996079317554205e+00,2.2622214584679898e-08,1.2099872470087332e-20,4.2092883015642907e-01,2.3134992263057486e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0001607931755643e+01,2.2577015369786804e-08,1.2051850310609123e-20,4.2092883015642907e-01,2.3134992263057486e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0003607931755417e+01,2.2531906462995395e-08,1.4658510999094404e-20,4.2292562729382072e-01,2.3055216427669833e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0005607931755620e+01,2.2486887683850275e-08,1.7830740524015446e-20,4.2492242443121231e-01,2.2975440592276630e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0007607931755418e+01,2.2441958852294901e-08,1.8481004894891942e-20,4.2531779026441585e-01,-1.6992252938041741e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0009607931755681e+01,2.2397119788594497e-08,2.1611155067329359e-20,4.2691922156860396e-01,2.2895664756888978e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0011607931755414e+01,2.2352370313414965e-08,2.6293251261301518e-20,4.2891601870599561e-01,2.2815888921501326e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0013607931755656e+01,2.2307710247735052e-08,3.1992928706340864e-20,4.3091281584338720e-01,2.2736113086108123e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0015607931755355e+01,2.2263139412938078e-08,3.8932034486720316e-20,4.3290961298077885e-01,2.2656337250720471e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0017607931755672e+01,2.2218657630714598e-08,4.0367967138367481e-20,4.3330497881398239e-01,-1.7311356279597900e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0019607931755449e+01,2.2174264723163347e-08,4.0234271286050374e-20,4.3330497881398239e-01,-1.7311356279597900e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0021607931755600e+01,2.2129960512692202e-08,4.7067606687038198e-20,4.3490641011817044e-01,2.2576561415327268e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0023607931755437e+01,2.2085744822099531e-08,3.9969811313946632e-20,4.3330497881398239e-01,-1.7311356279597900e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0025607931755660e+01,2.2041617474507126e-08,3.9837434125562200e-20,4.3330497881398239e-01,-1.7311356279597900e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0027607931755368e+01,2.1997578293425359e-08,4.6603371228270631e-20,4.3490641011817044e-01,2.2576561415327268e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0029607931755702e+01,2.1953627102672340e-08,4.6450889205333536e-20,4.3490641011817044e-01,2.2576561415327268e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0031607931755346e+01,2.1909763726472137e-08,5.6537151327233023e-20,4.3690320725556209e-01,2.2496785579939615e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0033607931755677e+01,2.1865987989340952e-08,6.8820402345505194e-20,4.3890000439295368e-01,2.2417009744546412e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0035607931755381e+01,2.1822299716204627e-08,8.3780681125338698e-20,4.4089680153034533e-01,2.2337233909158760e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0037607931755709e+01,2.1778698732282700e-08,1.0200323860663285e-19,4.4289359866773698e-01,2.2257458073771108e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0039607931755377e+01,2.1735184863199052e-08,1.2420166831962004e-19,4.4489039580512857e-01,2.2177682238377905e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0041607931755616e+01,2.1691757934871401e-08,1.2885983684613513e-19,4.4528576163833211e-01,-1.7790011291940466e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0043607931755453e+01,2.1648417773613200e-08,1.2352097980771135e-19,4.4489039580512857e-01,2.2177682238377905e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0045607931755647e+01,2.1605164206047193e-08,1.5041723155034074e-19,4.4688719294252022e-01,2.2097906402990253e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0047607931755401e+01,2.1561997059176333e-08,1.8318834916063031e-19,4.4888399007991181e-01,2.2018130567597050e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0049607931755679e+01,2.1518916160311122e-08,2.2312154127631336e-19,4.5088078721730346e-01,2.1938354732209397e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0051607931755411e+01,2.1475921337151020e-08,1.8962633017833535e-19,4.4927935591311535e-01,-1.7949562962721322e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0053607931755636e+01,2.1433012417694367e-08,1.8914943880488399e-19,4.4927935591311535e-01,-1.7949562962721322e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0055607931755365e+01,2.1390189230326548e-08,1.8867374676583868e-19,4.4927935591311535e-01,-1.7949562962721322e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0057607931755665e+01,2.1347451603731935e-08,1.5411847335341953e-19,4.4728255877572376e-01,-1.7869787127328118e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0059607931755425e+01,2.1304799366983731e-08,1.8041989934206179e-19,4.4888399007991181e-01,2.2018130567597050e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0061607931755685e+01,2.1262232349450804e-08,2.1974959762762915e-19,4.5088078721730346e-01,2.1938354732209397e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0063607931755403e+01,2.1219750380887106e-08,2.1920575054690666e-19,4.5088078721730346e-01,2.1938354732209397e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0065607931755636e+01,2.1177353291342291e-08,2.1866324940560975e-19,4.5088078721730346e-01,2.1938354732209397e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0067607931755365e+01,2.1135040911249562e-08,2.6635622093453845e-19,4.5287758435469505e-01,2.1858578896816194e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0069607931755696e+01,2.1092813071335893e-08,2.6572357918981410e-19,4.5287758435469505e-01,2.1858578896816194e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0071607931755418e+01,2.1050669602715526e-08,3.2371329403147045e-19,4.5487438149208670e-01,2.1778803061428542e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0073607931755642e+01,2.1008610336791091e-08,3.9439769775047581e-19,4.5687117862947829e-01,2.1699027226040890e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0075607931755416e+01,2.0966635105345419e-08,3.9353957237165621e-19,4.5687117862947829e-01,2.1699027226040890e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0077607931755640e+01,2.0924743740458737e-08,3.3456132239085927e-19,4.5526974732529024e-01,-1.8188890468884278e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0079607931755413e+01,2.0882936074584284e-08,3.3381998449540876e-19,4.5526974732529024e-01,-1.8188890468884278e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0081607931755626e+01,2.0841211940472846e-08,3.9094498707621299e-19,4.5687117862947829e-01,2.1699027226040890e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0083607931755379e+01,2.0799571171246510e-08,4.0585057333911414e-19,4.5726654446268183e-01,-1.8268666304277481e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0085607931755680e+01,2.0758013600321211e-08,4.0499173374611254e-19,4.5726654446268183e-01,-1.8268666304277481e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0087607931755420e+01,2.0716539061489647e-08,4.0413471158419263e-19,4.5726654446268183e-01,-1.8268666304277481e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0089607931755673e+01,2.0675147388831353e-08,4.7333962758808924e-19,4.5886797576686994e-01,2.1619251390653238e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0091607931755407e+01,2.0633838416800832e-08,5.7681094157877685e-19,4.6086477290426159e-01,2.1539475555265586e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0093607931755640e+01,2.0592611980141223e-08,5.7567095407749292e-19,4.6086477290426159e-01,2.1539475555265586e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0095607931755376e+01,2.0551467913967234e-08,5.9773903979161512e-19,4.6126013873746513e-01,-1.8428217975052785e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0097607931755695e+01,2.0510406053680329e-08,7.0023710733549421e-19,4.6286157004165318e-01,2.1459699719872383e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0099607931755422e+01,2.0469426235057158e-08,6.9892301767844504e-19,4.6286157004165318e-01,2.1459699719872383e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0101607931755572e+01,2.0428528294157488e-08,8.5187673502852209e-19,4.6485836717904483e-01,2.1379923884484731e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0103607931755425e+01,2.0387712067404329e-08,8.8470982666912334e-19,4.6525373301224837e-01,-1.8587769645833641e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0105607931755632e+01,2.0346977391519456e-08,1.0366237150547156e-18,4.6685516431643642e-01,2.1300148049091527e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0107607931755464e+01,2.0306324103578869e-08,1.2637330498846210e-18,4.6885196145382807e-01,2.1220372213703875e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0109607931755670e+01,2.0265752040954127e-08,1.2617396451098062e-18,4.6885196145382807e-01,2.1220372213703875e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0111607931755383e+01,2.0225261041374646e-08,1.5383223409235483e-18,4.7084875859121966e-01,2.1140596378310672e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0113607931755665e+01,2.0184850942854728e-08,1.5360492745920906e-18,4.7084875859121966e-01,2.1140596378310672e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0115607931755379e+01,2.0144521583776969e-08,1.5337795670043824e-18,4.7084875859121966e-01,2.1140596378310672e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0117607931755693e+01,2.0104272802800380e-08,1.5315132131974538e-18,4.7084875859121966e-01,2.1140596378310672e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0119607931755411e+01,2.0064104438953739e-08,1.8674188602076890e-18,4.7284555572861131e-01,2.1060820542923020e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0121607931755589e+01,2.0024016331542337e-08,2.2772259697768006e-18,4.7484235286600290e-01,2.0981044707529817e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0123607931755451e+01,1.9984008320229360e-08,2.7772431848066757e-18,4.7683915000339455e-01,2.0901268872142165e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0125607931755640e+01,1.9944080244969713e-08,2.3633888274529415e-18,4.7523771869920645e-01,-1.8986648822788554e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0127607931755414e+01,1.9904231946065993e-08,2.7705911329385950e-18,4.7683915000339455e-01,2.0901268872142165e-04
-8.1257888041924691e+00,-5.2609672829201699e+00,-7.6047255354632819e+00,-1.0129607931755647e+01,1.9864463264107408e-08,3.3792756296542573e-18,4.7883594714078620e-01,2.0821493036754513e-04
