cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-3.3177972017818809e-02,5.2498261282880099e-02,1.8814249349358025e+00,-1.9507607931755189e+01,2.2133290667229872e-08,5.9243900332125649e-02,5.3603220434423182e-01,-7.8318586160031067e-05
-2.3042024674566654e-02,-5.7572337618696873e-02,1.8819916814824083e+00,-1.9509607931756069e+01,2.2101590774343660e-08,5.9161775029753644e-02,5.3600025559003361e-01,-6.2325062860302261e-05
5.9277888399048934e-02,1.7644624410655403e-02,1.8830069653237487e+00,-1.9511607931755218e+01,2.2079837692858049e-08,5.8820563019845937e-02,5.3592437729881270e-01,-7.0285127625857591e-05
1.1596112920068138e-02,6.0673436411297452e-02,1.8834801631921700e+00,-1.9513607931755200e+01,2.2046151871939557e-08,5.8294499301520482e-02,5.3581655025339359e-01,-8.2227618049213191e-05
2.9276551966092947e-02,-5.4372139923790919e-02,1.8835946306365008e+00,-1.9515607931756051e+01,2.2004622299823087e-08,5.8050481643292892e-02,5.3575664633927178e-01,-9.0194064881643499e-05
-3.4210620982396474e-02,5.1263229350334172e-02,1.8843525801399887e+00,-1.9517607931755226e+01,2.1977308413912355e-08,5.7645809812135296e-02,5.3566878726522660e-01,-8.6163773722502945e-05
-4.0409031435117496e-02,4.6470815449740882e-02,1.8846454828000814e+00,-1.9519607931756060e+01,2.1939823013878939e-08,5.7887733185280420e-02,5.3569274883087525e-01,-4.6221448907868279e-05
-6.1357752134401970e-02,-4.5615189472515971e-03,1.8849877068440861e+00,-1.9521607931755234e+01,2.1903481833915804e-08,5.7461089753883740e-02,5.3560089616255524e-01,-9.0131839730056562e-05
5.9814937123394127e-02,1.3293815909321272e-02,1.8865389674400652e+00,-1.9523607931755208e+01,2.1893655083522167e-08,5.6425417410559467e-02,5.3540121644881611e-01,-9.4047253686113663e-05
-3.9316873857188961e-02,-4.6881558395742415e-02,1.8870816598390541e+00,-1.9525607931756049e+01,2.1861772530522627e-08,5.6232893785033336e-02,5.3534929972324397e-01,-5.0079424262383654e-05
5.2757721151745679e-02,-3.0774583912135063e-02,1.8877438265988280e+00,-1.9527607931755174e+01,2.1832544679914526e-08,5.5929128843759161e-02,5.3527741502629778e-01,-1.0997855183414451e-04
1.9964080738921017e-02,-5.7719702371633166e-02,1.8877600043730856e+00,-1.9529607931755208e+01,2.1789275725680359e-08,5.6028311825306550e-02,5.3527741502629778e-01,-1.0198817225115508e-04
8.0714766591321353e-03,6.0521667403301303e-02,1.8878653717224212e+00,-1.9531607931756135e+01,2.1748032135499713e-08,5.6150009478471589e-02,5.3528140862057261e-01,-5.8042680061376473e-05
4.4289067133894584e-02,4.1994570097850806e-02,1.8880131326940901e+00,-1.9533607931755192e+01,2.1707786865045883e-08,5.6294570228189567e-02,5.3528939580912216e-01,-7.0031440469353612e-05
3.3155659012714458e-02,5.1235247408188599e-02,1.8880489825631601e+00,-1.9535607931756036e+01,2.1665191358293481e-08,5.5945518907281097e-02,5.3520952392362653e-01,-4.2033201594682268e-05
-4.5348694695225511e-02,-4.0782554258431199e-02,1.8882803276570643e+00,-1.9537607931755190e+01,2.1626906977233573e-08,5.6313889692243456e-02,5.3525744705492395e-01,-7.4013866127153882e-05
-6.0744313566176975e-02,4.0274140150238467e-03,1.8889617030359365e+00,-1.9539607931755221e+01,2.1598407999070441e-08,5.6188724237901964e-02,5.3521751111217608e-01,-6.2012341585537811e-05
-4.2719458892325077e-02,-4.3369797969832903e-02,1.8889717093456042e+00,-1.9541607931756086e+01,2.1555470040715306e-08,5.5440085049303311e-02,5.3506575452973426e-01,-8.1927660908198696e-05
-1.2398584281601913e-03,-6.0779236116900337e-02,1.8894835853667269e+00,-1.9543607931755183e+01,2.1523416684490402e-08,5.4788368705596308e-02,5.3492997232439166e-01,-6.1897464382676404e-05
-1.4729977402792083e-02,5.8939381296121418e-02,1.8897250508273924e+00,-1.9545607931755185e+01,2.1485600273324264e-08,5.4622002809991653e-02,5.3488204919309423e-01,-6.1878318182162495e-05
6.0434409378110593e-02,4.8163522249884683e-03,1.8904903496445871e+00,-1.9547607931756108e+01,2.1459088347754676e-08,5.4543090711094304e-02,5.3485010043889603e-01,-5.7870364256973339e-05
4.1005045832313916e-02,4.4625113340274400e-02,1.8906253614872905e+00,-1.9549607931755226e+01,2.1419104698244283e-08,5.4138754440225603e-02,5.3475824777057601e-01,-7.7809616330193343e-05
6.0364924174948723e-02,-4.2973979640231474e-03,1.8911464401207334e+00,-1.9551607931756088e+01,2.1387450939114815e-08,5.4319959371559985e-02,5.3477422214767512e-01,-5.3844859648100041e-05
1.6052874949887927e-02,-5.8314225882394669e-02,1.8913538134960306e+00,-1.9553607931755185e+01,2.1349145569017244e-08,5.4284585979447922e-02,5.3475026058202646e-01,-7.3811235505205630e-05
2.2302481760700810e-02,5.6164478358582286e-02,1.8916734957442536e+00,-1.9555607931755173e+01,2.1313302343170426e-08,5.4227453601157008e-02,5.3472230542210297e-01,-8.1790446471274869e-05
-1.9181423938970481e-03,6.0393503834563808e-02,1.8917132282916804e+00,-1.9557607931756102e+01,2.1271563493280608e-08,5.3889715908923150e-02,5.3464243353660723e-01,-6.5777776971254198e-05
-2.6190486353330072e-02,5.4450324757072857e-02,1.8917269833451023e+00,-1.9559607931755181e+01,2.1229354889994959e-08,5.4048197954238021e-02,5.3465441431943161e-01,-4.9801804355320556e-05
-1.6956811557966876e-02,5.7987027676993874e-02,1.8917645090691444e+00,-1.9561607931755180e+01,2.1187733680762423e-08,5.3883330130781046e-02,5.3460649118813419e-01,-7.7748986695325151e-05
-4.9913586521815899e-02,-3.3918318206439396e-02,1.8921749801997207e+00,-1.9563607931756099e+01,2.1154081918688753e-08,5.3761800608213402e-02,5.3456655524538643e-01,-7.7733031528137708e-05
5.5281684276171403e-02,2.4000506894756898e-02,1.8926613959548042e+00,-1.9565607931755174e+01,2.1122087652717038e-08,5.3341203120177073e-02,5.3447070898279159e-01,-7.7694739127220913e-05
8.5848799970539291e-03,-5.9643053837093896e-02,1.8927161349936472e+00,-1.9567607931756083e+01,2.1081039617682932e-08,5.2944765143741870e-02,5.3437885631447157e-01,-4.5696523911065157e-05
-5.9463592046020051e-02,8.8730047448716577e-03,1.8935332892304075e+00,-1.9569607931755211e+01,2.1056118740987143e-08,5.2930308936235682e-02,5.3435888834309764e-01,-4.9683736119021660e-05
-5.6043213068450198e-02,-2.1524033467505890e-02,1.8940593884463637e+00,-1.9571607931755207e+01,2.1025106970816306e-08,5.2768007468642290e-02,5.3431096521180033e-01,-4.1674210335407302e-05
5.9019725126834788e-02,1.0968433982151206e-02,1.8940839479897331e+00,-1.9573607931756094e+01,2.0983614120703284e-08,5.3028163560705388e-02,5.3434291396599853e-01,-5.7667733635136109e-05
-4.8798819952820538e-02,-3.4862445314052408e-02,1.8944298853782766e+00,-1.9575607931755208e+01,2.0948934598109082e-08,5.2802235456934792e-02,5.3428301005187684e-01,-7.7619749841884023e-05
5.9862570499345388e-02,3.5539075674281898e-03,1.8944577478573288e+00,-1.9577607931755214e+01,2.0907661130018805e-08,5.2808705295876439e-02,5.3426703567477762e-01,-6.1632608609141215e-05
5.7796222078076082e-02,-1.5978917343433287e-02,1.8944791712843194e+00,-1.9579607931756044e+01,2.0866334618808675e-08,5.2520494412075930e-02,5.3419515097783155e-01,-6.9594268891415290e-05
4.1049741843636536e-02,-4.3617738629031552e-02,1.8948861554568723e+00,-1.9581607931755237e+01,2.0833120679706205e-08,5.2233679049763455e-02,5.3412326628088547e-01,-4.9589600633170861e-05
4.3441159047862096e-02,4.0885965142253421e-02,1.8963255825524914e+00,-1.9583607931756067e+01,2.0821445469431170e-08,5.2302271702001878e-02,5.3411927268661064e-01,-4.9588005116563139e-05
2.5139216321273691e-02,-5.3971297257117357e-02,1.8970212654827936e+00,-1.9585607931755174e+01,2.0794305406179739e-08,5.1995731328619225e-02,5.3404339439538984e-01,-8.1519208630975726e-05
-5.7999398486296448e-02,1.3403554534437484e-02,1.8970860390471969e+00,-1.9587607931755219e+01,2.0754102629931472e-08,5.1361345687301316e-02,5.3390361859577240e-01,-4.9501847214195038e-05
-3.9260348507663530e-02,-4.4522301932237350e-02,1.8980846781307663e+00,-1.9589607931756088e+01,2.0733330684527086e-08,5.1489939193842607e-02,5.3391160578432195e-01,-5.7495417830621953e-05
-5.1790164487384438e-02,-2.8975427913153846e-02,1.8981753560131902e+00,-1.9591607931755203e+01,2.0693781845449720e-08,5.0739563821461914e-02,5.3374786841905586e-01,-5.7430001645597528e-05
-5.8198398821187061e-02,-1.1259915753704219e-02,1.8985731701995778e+00,-1.9593607931755169e+01,2.0660653108031006e-08,5.0643012591318592e-02,5.3371192607058282e-01,-1.7463744080292720e-05
5.5389173792711598e-02,2.1040958598062109e-02,1.8987309921880704e+00,-1.9595607931756078e+01,2.0622627542836962e-08,5.0324930173101350e-02,5.3363205418508708e-01,-2.5422213329240329e-05
-1.8947542658234028e-02,5.6078666772420405e-02,1.8990737649657212e+00,-1.9597607931755206e+01,2.0588479466470774e-08,5.0409828726761072e-02,5.3363205418508708e-01,-3.3412592912229755e-05
4.1094990300215628e-02,-4.2530105249299843e-02,1.8993846359096829e+00,-1.9599607931756090e+01,2.0553732222117798e-08,5.0494910874871346e-02,5.3363205418508708e-01,-5.3388541869647810e-05
-1.9429834659484738e-02,-5.5782778476715825e-02,1.8998031476175856e+00,-1.9601607931755186e+01,2.0521252425247025e-08,5.0640820510303136e-02,5.3364403496791146e-01,-2.9422189670835763e-05
3.9181450306886717e-02,4.4180026627879558e-02,1.8999119370915831e+00,-1.9603607931755235e+01,2.0482479092476832e-08,4.9802598372186174e-02,5.3346032963127143e-01,-8.5281452983143602e-05
-2.4380293580352888e-02,-5.3735536764242961e-02,1.9001696151524723e+00,-1.9605607931756090e+01,2.0446823090906019e-08,4.9667533937118348e-02,5.3341640009424884e-01,-7.3278332924808787e-05
4.1241756646428457e-02,4.2072606205544594e-02,1.9007155473124506e+00,-1.9607607931755147e+01,2.0417113628060041e-08,4.9453532173473577e-02,5.3335649618012704e-01,-5.7273641008270815e-05
5.8813113012119389e-02,3.3660739925029104e-03,1.9007492417005121e+00,-1.9609607931755200e+01,2.0377006787028127e-08,4.9358562069320787e-02,5.3332055383165400e-01,-8.5225609898320620e-05
-3.4781385551312105e-04,-5.8907096659993607e-02,1.9007565260797259e+00,-1.9611607931756108e+01,2.0336441638106572e-08,4.8852058065882602e-02,5.3320074600341050e-01,-4.5225846482255250e-05
-3.6930359458953510e-02,4.5877188249759032e-02,1.9008364745674129e+00,-1.9613607931755155e+01,2.0297432084763969e-08,4.8757866918666050e-02,5.3316480365493746e-01,-7.7173005163744257e-05
-2.7618104264195174e-02,-5.1930830277537761e-02,1.9012862728382625e+00,-1.9615607931756081e+01,2.0265991346469849e-08,4.8800045400130242e-02,5.3315681646638791e-01,-4.9203485589899287e-05
2.5004736643392270e-02,-5.3222879349027058e-02,1.9013692167619123e+00,-1.9617607931755252e+01,2.0227177520660025e-08,4.8959436329144915e-02,5.3317279084348701e-01,-5.7200247239763691e-05
-5.6377527018813732e-02,-1.6313470915166713e-02,1.9020369801553525e+00,-1.9619607931755155e+01,2.0200248076500160e-08,4.9138960185978950e-02,5.3319275881486095e-01,-4.1227465657267537e-05
3.0689747010516646e-02,4.9990247485493577e-02,1.9022204319081177e+00,-1.9621607931756134e+01,2.0163586659940732e-08,4.9358672503086488e-02,5.3322071397478443e-01,-6.5209773023156004e-05
6.6441002302501107e-03,-5.8164814560743912e-02,1.9029001359382469e+00,-1.9623607931755149e+01,2.0136982324418507e-08,4.9302915276721607e-02,5.3319275881486095e-01,-3.7232275865828335e-05
-3.4714221038345094e-02,-4.7072716094265402e-02,1.9032186970361862e+00,-1.9625607931755226e+01,2.0103151669027249e-08,4.9345555357129041e-02,5.3318477162631139e-01,-4.5219464415380273e-05
-5.7809247160716247e-02,8.7883952811817160e-03,1.9033073262157967e+00,-1.9627607931756085e+01,2.0064763789934878e-08,4.9309367182286214e-02,5.3316081006066274e-01,-4.9205081106618032e-05
5.3832698299996540e-02,2.2766685231032400e-02,1.9034504885456356e+00,-1.9629607931755213e+01,2.0027541349414003e-08,4.8920130031066163e-02,5.3306496379806789e-01,-4.1176409122600788e-05
5.8323685943093652e-02,-2.8269644317967732e-03,1.9037823138323353e+00,-1.9631607931756040e+01,1.9994159762249742e-08,4.8514303693479588e-02,5.3296512394119833e-01,-4.1136521204965248e-05
2.1371475680390085e-02,5.4328356415573820e-02,1.9038489952415398e+00,-1.9633607931755233e+01,1.9955542023714639e-08,4.8092420516861689e-02,5.3286129049005393e-01,-7.3056556102457648e-05
-1.1405182697198292e-02,5.7235147173559910e-02,1.9039674821558479e+00,-1.9635607931755207e+01,1.9918030710345113e-08,4.7979661945326331e-02,5.3282135454730617e-01,-2.5098323437444670e-05
2.3167151289589509e-02,5.3377250784456896e-02,1.9049719863375425e+00,-1.9637607931756023e+01,1.9898212260276600e-08,4.7943617013298308e-02,5.3279739298165740e-01,-3.7074319711782877e-05
4.4399869378200743e-02,-3.7440337314950313e-02,1.9056079381000945e+00,-1.9639607931755251e+01,1.9871088642097291e-08,4.7697522930813238e-02,5.3272950187898616e-01,-5.3027955093654100e-05
-4.7791160842411931e-02,3.2838706977007401e-02,1.9061454509220936e+00,-1.9641607931755154e+01,1.9842048670216559e-08,4.7509264791646612e-02,5.3267359155913918e-01,-1.3053719944755571e-05
2.9950078036467383e-02,-4.9602163710274212e-02,1.9063951169645978e+00,-1.9643607931756101e+01,1.9807348835632451e-08,4.7530146219930881e-02,5.3266161077631480e-01,-5.6996021101096694e-05
-5.7818005733954181e-02,3.6580212169108027e-03,1.9064490562284973e+00,-1.9645607931755201e+01,1.9768840014200916e-08,4.7078469437601349e-02,5.3254979013662085e-01,-6.0946536424855147e-05
2.1360541851453016e-02,-5.3810751405280334e-02,1.9066706895858065e+00,-1.9647607931756077e+01,1.9733715010362401e-08,4.6630782975923088e-02,5.3243796949692690e-01,-5.6906672165513150e-05
1.4104611211435452e-02,5.6149126752269574e-02,1.9066809494987835e+00,-1.9649607931755220e+01,1.9694489084197720e-08,4.6021308751428118e-02,5.3229020650875991e-01,-4.0866878881384849e-05
5.5516335155749143e-02,1.6167352916631524e-02,1.9070917870857915e+00,-1.9651607931755208e+01,1.9663216197831452e-08,4.5655957420754061e-02,5.3219436024616518e-01,-5.2814155854785660e-05
-5.4547610598807014e-02,-1.8851311903683766e-02,1.9077233618149609e+00,-1.9653607931756042e+01,1.9636326958017827e-08,4.5748012273714687e-02,5.3219835384043990e-01,-7.2791700329033482e-05
1.9921433950903934e-02,5.4108294676924802e-02,1.9080354599108189e+00,-1.9655607931755217e+01,1.9603210720713674e-08,4.5457253527693912e-02,5.3211848195494427e-01,-4.0798271662922936e-05
4.8652346803642624e-02,-3.0893447786796511e-02,1.9081911974166281e+00,-1.9657607931755184e+01,1.9567090572171935e-08,4.5439585506885566e-02,5.3209851398357033e-01,-3.6795104287890013e-05
4.0915272757278208e-02,4.0562382029510569e-02,1.9082956643320799e+00,-1.9659607931756128e+01,1.9530035635130154e-08,4.4541405580243651e-02,5.3188285989273210e-01,-5.6684895343050989e-05
-2.6665511617903530e-02,5.0998529618618560e-02,1.9086689626564808e+00,-1.9661607931755192e+01,1.9498291919234066e-08,4.4452462639084478e-02,5.3184691754425906e-01,-8.7282581947567550e-06
4.5925456987276542e-02,3.4617284602150210e-02,1.9088887137490957e+00,-1.9663607931756086e+01,1.9463610985837937e-08,4.4487927598192263e-02,5.3183893035570939e-01,-4.0686585493387994e-05
2.1040583027255373e-02,5.3348118895502367e-02,1.9098274065086869e+00,-1.9665607931755154e+01,1.9442965072358914e-08,4.4630242765748375e-02,5.3185490473280861e-01,-4.4688157351591151e-05
3.7730053990310243e-02,-4.3186957716452305e-02,1.9098302878141555e+00,-1.9667607931755196e+01,1.9404173911504422e-08,4.4398994743330804e-02,5.3178701363013725e-01,-3.2675464193165915e-05
-5.6628275364408308e-02,-8.5136856666770608e-03,1.9103015261144687e+00,-1.9669607931756133e+01,1.9374532216912998e-08,4.4151141504193685e-02,5.3171512893319117e-01,-4.4632314266879192e-05
5.1182777191318501e-02,-2.5656137679043949e-02,1.9103680349175762e+00,-1.9671607931755148e+01,1.9337107920879050e-08,4.4045027064033945e-02,5.3167519299044330e-01,-1.2654840767956088e-05
-2.5510182222264532e-02,-5.1136570522592247e-02,1.9109777551070666e+00,-1.9673607931755239e+01,1.9310242609618460e-08,4.4291657927790759e-02,5.3171512893319117e-01,-3.2646744892450563e-05
1.2565082932042896e-02,5.5421983172120284e-02,1.9127895777061115e+00,-1.9675607931756034e+01,1.9306609200210517e-08,4.4575326367363249e-02,5.3176305206448859e-01,-4.0656270675842876e-05
-3.4532409601837524e-02,4.5088908398354714e-02,1.9129885820411145e+00,-1.9677607931755212e+01,1.9271869373280032e-08,4.4646267440993211e-02,5.3176305206448859e-01,-1.2689942135435395e-05
-4.1963424284242351e-02,-3.8223666501704404e-02,1.9131645271202207e+00,-1.9679607931756127e+01,1.9236748466066798e-08,4.4574677800655424e-02,5.3173110331029028e-01,-3.2653126959325540e-05
4.9917047937101180e-02,2.6896060546189940e-02,1.9135078823361029e+00,-1.9681607931755138e+01,1.9204906389863314e-08,4.4396610578948933e-02,5.3167519299044330e-01,-5.6601928474342422e-05
2.6989712338902072e-03,-5.6628656714539378e-02,1.9135589033772846e+00,-1.9683607931755208e+01,1.9167512882817972e-08,4.4060406614768934e-02,5.3158334032212329e-01,-2.8598903049625868e-05
-4.8010360058216434e-03,5.6409152193364953e-02,1.9140111907371971e+00,-1.9685607931756103e+01,1.9137870026062364e-08,4.4077363913883283e-02,5.3157135953929902e-01,-4.0579685873898264e-05
-4.5168569048611107e-02,3.3903693759706241e-02,1.9147802163862326e+00,-1.9687607931755156e+01,1.9114326292785150e-08,4.3795794848030006e-02,5.3149148765380327e-01,-2.8562206165316795e-05
3.8029993867500111e-02,-4.1683835661197738e-02,1.9150720567380775e+00,-1.9689607931755202e+01,1.9081703842018416e-08,4.3620267263426167e-02,5.3143557733395630e-01,-2.8539868931476420e-05
-2.1180133061217236e-02,-5.2236950990992966e-02,1.9153982936787239e+00,-1.9691607931756145e+01,1.9049792304626345e-08,4.3567002840184395e-02,5.3140762217403281e-01,-5.6237177403772876e-07
1.4720516050309690e-02,5.4402155660200187e-02,1.9154487353699963e+00,-1.9693607931755192e+01,1.9012689802274856e-08,4.3635643334872916e-02,5.3140762217403281e-01,-4.0514269688984861e-05
3.2184162378352435e-02,4.6122638346813634e-02,1.9161071610887661e+00,-1.9695607931756051e+01,1.8987199968678529e-08,4.3582351432800349e-02,5.3137966701410932e-01,-4.4498290863503875e-05
-1.6324856584618450e-02,5.3736297876076949e-02,1.9165584794483084e+00,-1.9697607931755208e+01,1.8957817598540501e-08,4.3563822452269141e-02,5.3135969904273550e-01,-4.0495123488359930e-05
1.5253134893090402e-02,5.4047484580395100e-02,1.9165735746011541e+00,-1.9699607931755214e+01,1.8920225455253586e-08,4.3043606577636784e-02,5.3122391683739278e-01,-5.6421635086345567e-05
5.3238876981107068e-02,1.7799478646377674e-02,1.9167030220102816e+00,-1.9701607931756044e+01,1.8884867258485697e-08,4.2495380575011482e-02,5.3108014744350063e-01,-4.0383437318824988e-05
3.8538260376386142e-02,-4.0788398024825818e-02,1.9168184353028850e+00,-1.9703607931755236e+01,1.8849310604017631e-08,4.2341108086626458e-02,5.3102823071792848e-01,-3.6367505810153133e-05
-3.8596514377618740e-04,5.6011241883339155e-02,1.9173925051273430e+00,-1.9705607931755203e+01,1.8822451957068284e-08,4.2576770042763980e-02,5.3106816666067624e-01,-2.0402701811361723e-05
5.5597451501627163e-02,-6.1507657922441061e-03,1.9178174380880917e+00,-1.9707607931756037e+01,1.8792828668833835e-08,4.2101369639956428e-02,5.3094037164388319e-01,-4.0327594234113029e-05
