cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-7.0948883853960878e-02,1.0946421104979370e-02,1.8165969065279906e+00,-1.9819607931755186e+01,1.5184190861826910e-08,3.8113224496114442e-02,5.2364407490385423e-01,2.2515261663413888e-05
1.4455048806534733e-02,-7.0312509028959094e-02,1.8166354462011589e+00,-1.9821607931755217e+01,1.5154436864038458e-08,3.7930170212522811e-02,5.2358417098973242e-01,1.8544004622533805e-05
4.7154376809349231e-02,-5.4066977610470732e-02,1.8169366093321249e+00,-1.9823607931756090e+01,1.5128713803779250e-08,3.7959621297191125e-02,5.2358017739545770e-01,3.4526359305231402e-05
7.1473193790747069e-02,5.8751142259457698e-03,1.8171285306325142e+00,-1.9825607931755197e+01,1.5101384612720987e-08,3.7943626801665097e-02,5.2356420301835860e-01,1.0561602623138100e-05
-6.9451884363037508e-02,-1.7293881460932650e-02,1.8181429905348376e+00,-1.9827607931755150e+01,1.5086508924153295e-08,3.7625723961793991e-02,5.2346835675576375e-01,3.4571033773023174e-05
3.3134737877804361e-02,-6.3321528048385589e-02,1.8188986834016594e+00,-1.9829607931756112e+01,1.5067748347849752e-08,3.7654771627690875e-02,5.2346436316148892e-01,3.8567819081181121e-05
4.5735096466897870e-02,-5.4865756236013148e-02,1.8191774730422794e+00,-1.9831607931755212e+01,1.5041835890107097e-08,3.7834678931492068e-02,5.2350030550996207e-01,3.0563079847945041e-05
3.8130545620061108e-02,6.0387989979838290e-02,1.8192425852951750e+00,-1.9833607931756049e+01,1.5012759764727381e-08,3.7743083388832879e-02,5.2346436316148892e-01,4.6558198664170547e-05
-4.8456612154085185e-02,-5.2437463457135611e-02,1.8193884168702317e+00,-1.9835607931755220e+01,1.4984949370158095e-08,3.7651577134387944e-02,5.2342842081301588e-01,4.6572558314528223e-05
7.0594280114389854e-02,9.9829507102596540e-03,1.8201142805325463e+00,-1.9837607931755219e+01,1.4965868659941670e-08,3.7831287673299845e-02,5.2346436316148892e-01,4.2563008872620323e-05
6.4319593810952147e-02,3.0755903326354542e-02,1.8201280763702989e+00,-1.9839607931756085e+01,1.4936172889998128e-08,3.7739664128818420e-02,5.2342842081301588e-01,-1.3355288557836964e-05
-6.1394816911917944e-03,-7.0989662622626820e-02,1.8204135547074580e+00,-1.9841607931755146e+01,1.4910586438562714e-08,3.7512975768230233e-02,5.2335653611606980e-01,5.0596467406793799e-05
-6.4723394791515412e-02,-2.9163888521502229e-02,1.8222920732092684e+00,-1.9843607931755233e+01,1.4908775188200916e-08,3.7873132679028511e-02,5.2344040159584027e-01,2.2596633015514733e-05
7.1910226622315335e-03,7.0578286038681035e-02,1.8226242784783853e+00,-1.9845607931756067e+01,1.4883931134635242e-08,3.7645734427439181e-02,5.2336851689889419e-01,3.0615731899219512e-05
6.5778751061472851e-02,-2.6519975579058219e-02,1.8227668637017218e+00,-1.9847607931755178e+01,1.4856311159839533e-08,3.7419577383339765e-02,5.2329663220194811e-01,2.2654071617056459e-05
4.6956923828384449e-02,-5.3068404667259449e-02,1.8232140525433731e+00,-1.9849607931756140e+01,1.4833260015753018e-08,3.7613052995170260e-02,5.2333656814469587e-01,1.8642926658429815e-05
6.7264659745353478e-02,-2.1878934678502937e-02,1.8241132388308912e+00,-1.9851607931755165e+01,1.4816940343848588e-08,3.7416853814403309e-02,5.2327267063629934e-01,4.6634783466115159e-05
2.9359833948532348e-03,-7.0602975751862113e-02,1.8246042782839558e+00,-1.9853607931755253e+01,1.4794599025765130e-08,3.7073160270593486e-02,5.2316883718515506e-01,8.2632975024088395e-05
7.0479123979102581e-02,-5.0770990584869079e-03,1.8246200928443399e+00,-1.9855607931756030e+01,1.4765272901637418e-08,3.6732547405554358e-02,5.2306500373401066e-01,-2.1200476120308842e-05
5.8879189155221480e-02,-3.8756402316039211e-02,1.8258332480224764e+00,-1.9857607931755176e+01,1.4753659492698467e-08,3.6438465545329771e-02,5.2297315106569064e-01,2.8073595128574880e-06
1.2672259356237420e-02,6.9326029136872164e-02,1.8259398925018655e+00,-1.9859607931755260e+01,1.4725751997789157e-08,3.5944892710757952e-02,5.2282538807752366e-01,6.6789430294922347e-05
-7.0356916399825109e-02,-1.1913997473957452e-04,1.8267685160114722e+00,-1.9861607931756062e+01,1.4708512696910897e-08,3.5656642266797552e-02,5.2273353540920364e-01,3.4864608847273715e-05
-4.8922677492557777e-02,5.0392670881144637e-02,1.8276314169527661e+00,-1.9863607931755226e+01,1.4691797166388647e-08,3.5839955586655314e-02,5.2277347135195151e-01,3.4848653680197295e-05
-3.2387185447614264e-02,6.2305879618903576e-02,1.8277262665803800e+00,-1.9865607931756017e+01,1.4663833729268811e-08,3.5809002892361441e-02,5.2275350338057758e-01,7.0813339387187924e-05
-6.2596000491912634e-02,3.1685201104286027e-02,1.8281632691657548e+00,-1.9867607931755209e+01,1.4640932097331380e-08,3.5778066931562907e-02,5.2273353540920364e-01,5.0845368013252568e-05
-5.7561850927948660e-02,4.0087223118963844e-02,1.8282562126280191e+00,-1.9869607931755244e+01,1.4613037618684075e-08,3.5633045341210118e-02,5.2268161868363150e-01,3.4885350564506368e-05
3.8725049550933033e-02,5.8446357206027436e-02,1.8284934826036283e+00,-1.9871607931756021e+01,1.4587301468121378e-08,3.5687612359377660e-02,5.2268561227790622e-01,3.0888565256237399e-05
3.4372256642245247e-02,-6.1050156809159976e-02,1.8288450606773710e+00,-1.9873607931755227e+01,1.4563275248661935e-08,3.5613954845291000e-02,5.2265366352370801e-01,1.8915760015447702e-05
1.2998999838523114e-02,-6.8762881482396579e-02,1.8294082790447390e+00,-1.9875607931755255e+01,1.4542366026863198e-08,3.5342161847277828e-02,5.2256580444966272e-01,3.0936430757466660e-05
6.9922091132515921e-02,-2.5812093905330409e-03,1.8294855889855171e+00,-1.9877607931756025e+01,1.4514432426687549e-08,3.5184570284106764e-02,5.2250989412981574e-01,3.0958767991418057e-05
-6.9413175155301959e-02,8.6784488193173848e-03,1.8295984301349288e+00,-1.9879607931755221e+01,1.4487067216454746e-08,3.5181872396773367e-02,5.2249791334699147e-01,3.8953934124563716e-05
5.8505384978191619e-02,3.8123396541880725e-02,1.8304598663585188e+00,-1.9881607931756076e+01,1.4470582152912246e-08,3.5010891865968910e-02,5.2243800943286967e-01,3.4982677083683633e-05
-4.4628332367125434e-02,5.3272773570112342e-02,1.8327894185464189e+00,-1.9883607931755233e+01,1.4475351750805648e-08,3.4687803742440834e-02,5.2233417598172527e-01,4.7009729892466545e-05
8.8476659482829775e-03,-6.8874877651056307e-02,1.8331716943699525e+00,-1.9885607931755203e+01,1.4451953555332003e-08,3.4587975024583981e-02,5.2229424003897751e-01,5.1020874851093190e-05
-4.2817771939390258e-02,-5.4634084858049124e-02,1.8333609273949867e+00,-1.9887607931756033e+01,1.4425808113893238e-08,3.4227534614404705e-02,5.2217842580500873e-01,7.5038283584571985e-05
6.2416089048179149e-02,3.0052646546470857e-02,1.8343265588823183e+00,-1.9889607931755247e+01,1.4410894226779064e-08,3.3762560221549429e-02,5.2203066281684174e-01,5.1126178953753154e-05
-6.6611341083734982e-02,1.8398625242959647e-02,1.8354938888341459e+00,-1.9891607931755171e+01,1.4398899701224280e-08,3.4125306025670592e-02,5.2212650907943658e-01,3.9102317178296708e-05
2.4720945146365622e-02,6.4521659171965215e-02,1.8355644069104897e+00,-1.9893607931756112e+01,1.4371144070121874e-08,3.4258641109938794e-02,5.2215446423936007e-01,5.1076717935916172e-05
-2.8440499991486245e-02,6.2941864385189505e-02,1.8357458488385912e+00,-1.9895607931755183e+01,1.4345033059474763e-08,3.4023491545004940e-02,5.2207459235386444e-01,4.7113438478518788e-05
-6.3115077031407063e-02,-2.8052146037181563e-02,1.8357510724794730e+00,-1.9897607931756088e+01,1.4316446448071425e-08,3.4129047833922399e-02,5.2209456032523827e-01,4.7105460894925066e-05
3.4556898514269005e-02,-5.9738477964770859e-02,1.8361295675243823e+00,-1.9899607931755202e+01,1.4293251070021740e-08,3.4221251341423002e-02,5.2211053470233748e-01,3.9108699245171685e-05
2.4861983108130779e-02,6.4368924325697560e-02,1.8361989767963260e+00,-1.9901607931755166e+01,1.4265683271663171e-08,3.3918467372536350e-02,5.2201069484546792e-01,3.9148587162918247e-05
5.1051918879748581e-02,-4.6389955695670039e-02,1.8363564674262023e+00,-1.9903607931756035e+01,1.4239422816548025e-08,3.4200690395488793e-02,5.2208257954241399e-01,5.1105437236631523e-05
-1.1082042557112898e-02,6.7996322617325425e-02,1.8369571339594559e+00,-1.9905607931755245e+01,1.4219511050514349e-08,3.4006621531918239e-02,5.2201468843974264e-01,4.3142181437638705e-05
1.1569151427038606e-03,-6.8872723488754006e-02,1.8370331774854682e+00,-1.9907607931755212e+01,1.4192179630834046e-08,3.3786477449195600e-02,5.2193881014852173e-01,4.3172496255072801e-05
2.4526181685090659e-02,6.4193103849827168e-02,1.8381581511394056e+00,-1.9909607931756046e+01,1.4179766531423718e-08,3.3904564889466707e-02,5.2196277171417049e-01,4.7158112946421582e-05
6.8444184068165187e-02,-5.3762516016345081e-03,1.8385969833824876e+00,-1.9911607931755199e+01,1.4157646807918373e-08,3.3928058734935970e-02,5.2195877811989566e-01,7.1130847211997583e-05
-3.9108632126574672e-02,5.6356013974557570e-02,1.8389981824230701e+00,-1.9913607931756093e+01,1.4135029633603880e-08,3.3735256409120812e-02,5.2189088701722441e-01,3.5201262872708305e-05
6.2213589457362856e-02,-2.8778028668214672e-02,1.8393371280860598e+00,-1.9915607931755201e+01,1.4111570070538293e-08,3.3637389254825525e-02,5.2185095107447654e-01,3.9212407831223928e-05
4.5610579762813575e-02,-5.1077214098667972e-02,1.8398120110840930e+00,-1.9917607931755185e+01,1.4090064678387481e-08,3.3700907506142880e-02,5.2185893826302610e-01,5.9185165755204494e-05
-1.6691979749804041e-02,6.6412172158068633e-02,1.8398124104166311e+00,-1.9919607931756119e+01,1.4061918325749998e-08,3.3495812890416900e-02,5.2178705356608002e-01,7.1199454430459497e-05
-6.4822061933064501e-02,2.1912015082245148e-02,1.8401704991849281e+00,-1.9921607931755151e+01,1.4038848848325009e-08,3.3545527582959915e-02,5.2179104716035474e-01,5.9212289539201102e-05
2.7498386376219913e-02,6.2589637884962621e-02,1.8405910507720789e+00,-1.9923607931755274e+01,1.4016692712634241e-08,3.3394659225919478e-02,5.2173513684050787e-01,3.3019696923375363e-06
2.0576439644475732e-02,-6.5182718246883112e-02,1.8406634115011944e+00,-1.9925607931756026e+01,1.3989699610143488e-08,3.3204533705641928e-02,5.2166724573783652e-01,2.3305042433752199e-05
-6.7197998376617607e-02,-1.2449735144513738e-02,1.8407438881125948e+00,-1.9927607931755233e+01,1.3962871811084726e-08,3.2700324586847629e-02,5.2150350837257042e-01,3.3945096613585690e-06
6.0948715269229757e-02,-3.0841217229045609e-02,1.8409758747112532e+00,-1.9929607931756031e+01,1.3938207076805671e-08,3.2748482996089810e-02,5.2150750196684514e-01,2.7364052893497082e-05
-2.5597823259541838e-02,6.3312012896968500e-02,1.8410892124243547e+00,-1.9931607931755206e+01,1.3911935178071503e-08,3.2354155321099393e-02,5.2137571335577737e-01,5.5383033485401079e-05
1.1636275684623630e-02,-6.7206649891736608e-02,1.8416652812797774e+00,-1.9933607931755198e+01,1.3892139637378440e-08,3.2143619114263181e-02,5.2129983506455646e-01,7.1394107468814028e-05
3.0600520172883939e-02,6.0926105297246069e-02,1.8418529855956305e+00,-1.9935607931756120e+01,1.3866985772662112e-08,3.2049385557246499e-02,5.2125989912180859e-01,3.5453354512382518e-05
-1.9824439833030566e-03,-6.7996790644216598e-02,1.8428972799015029e+00,-1.9937607931755153e+01,1.3853739346263040e-08,3.1891605685280523e-02,5.2119999520768689e-01,7.1433995386449567e-05
-3.7772327849499514e-02,5.6504637349544973e-02,1.8432957711389257e+00,-1.9939607931755255e+01,1.3831570218068998e-08,3.1938013929488911e-02,5.2120398880196162e-01,3.9470881537773117e-05
-4.5908616751942549e-02,-5.0044393698441922e-02,1.8436697420621992e+00,-1.9941607931756089e+01,1.3809097957931650e-08,3.2125420732039826e-02,5.2125191193325904e-01,2.3470976171391378e-05
5.2630803891263095e-02,-4.2858948114439618e-02,1.8439272836868830e+00,-1.9943607931755128e+01,1.3785057130705572e-08,3.2172221939314127e-02,5.2125590552753387e-01,8.3397227527037820e-05
5.0458194156421748e-02,4.5381245112567178e-02,1.8439974841609423e+00,-1.9945607931756165e+01,1.3758480386117885e-08,3.1924408411711479e-02,5.2116804645348858e-01,5.1470810562670444e-05
1.6454204322057499e-02,6.5754560076891705e-02,1.8445516021642441e+00,-1.9947607931755190e+01,1.3738601621676037e-08,3.1691037039938773e-02,5.2108418097371811e-01,5.9494695996531455e-05
-4.2593316599250738e-02,5.2551935383861326e-02,1.8454768097815455e+00,-1.9949607931755146e+01,1.3723843409732295e-08,3.1547306199486813e-02,5.2102827065387114e-01,9.9468931145318962e-05
-6.5819808213475356e-02,1.5345536780932582e-02,1.8458849524493486e+00,-1.9951607931756076e+01,1.3702014387915663e-08,3.1404164477817575e-02,5.2097236033402428e-01,7.5520129630413102e-05
-6.5069899525207184e-02,-1.7984535676564987e-02,1.8463947536449714e+00,-1.9953607931755251e+01,1.3681610868894185e-08,3.1249126400207803e-02,5.2091245641990247e-01,5.9563303214993368e-05
-3.4013905224878231e-02,-5.8025518176717084e-02,1.8480759846672747e+00,-1.9955607931755171e+01,1.3677250290830775e-08,3.1494815658736991e-02,5.2098034752257383e-01,6.7526559013986187e-05
-5.8704682240823119e-02,-3.2685548738196735e-02,1.8485420110072359e+00,-1.9957607931756119e+01,1.3656285832704123e-08,3.1089938119234582e-02,5.2084057172295639e-01,3.9616073558290665e-05
-6.3696815628238326e-02,2.1135025246995915e-02,1.8490725045468448e+00,-1.9959607931755190e+01,1.3636232570268674e-08,3.0960943020743016e-02,5.2078865499738425e-01,5.1622384649951947e-05
-9.6329549794451422e-03,6.6377330357191358e-02,1.8493339621249663e+00,-1.9961607931756031e+01,1.3612545997481149e-08,3.0931100855720057e-02,5.2076868702601031e-01,4.7635172441995444e-05
3.8699371795281483e-02,5.4657212959291629e-02,1.8500184515078635e+00,-1.9963607931755202e+01,1.3594650322263136e-08,3.0655371589683594e-02,5.2066884716914075e-01,3.1694301193763152e-05
-5.2699119869152697e-02,4.1313930238931471e-02,1.8500691571163748e+00,-1.9965607931755176e+01,1.3568176157988959e-08,3.0711449480136183e-02,5.2067683435769030e-01,3.5686299951764866e-05
9.4514682245242024e-03,-6.6288219496381071e-02,1.8500981420484699e+00,-1.9967607931756110e+01,1.3541459416524223e-08,3.0183208389774355e-02,5.2049312902105027e-01,1.5783744762964957e-05
-4.8399642502256146e-02,-4.6269513264585005e-02,1.8501013938172199e+00,-1.9969607931755188e+01,1.3514447508362824e-08,3.0201920507103332e-02,5.2048913542677544e-01,5.9732427985959013e-05
3.7045387695685619e-03,-6.6834908818621114e-02,1.8502396069161164e+00,-1.9971607931756051e+01,1.3489309894705484e-08,3.0100120108408811e-02,5.2044520588975285e-01,5.1759599086764752e-05
5.6810893954040341e-02,3.5374658606375897e-02,1.8503288208020279e+00,-1.9973607931755215e+01,1.3463559318437916e-08,2.9950725038840043e-02,5.2038530197563104e-01,2.7812393088466614e-05
6.6206157965434081e-02,-9.7687937362154042e-03,1.8503367927933654e+00,-1.9975607931755206e+01,1.3436766226334335e-08,2.9957202383180889e-02,5.2037731478708149e-01,3.1810773913343304e-05
1.5746580873592084e-02,6.5017432349675441e-02,1.8505099393900237e+00,-1.9977607931756062e+01,1.3412241632451957e-08,3.0203966191541042e-02,5.2044919948402757e-01,8.3719521902003713e-05
-4.5324722566030526e-02,-4.9140135244124972e-02,1.8508167985722508e+00,-1.9979607931755243e+01,1.3389552032461539e-08,2.9886398214314165e-02,5.2033338525005890e-01,4.3813893971678119e-05
-3.8475861207390605e-02,-5.4642354926321510e-02,1.8509620064168735e+00,-1.9981607931755175e+01,1.3364740213885136e-08,3.0048371450422606e-02,5.2037731478708149e-01,6.7767482036740212e-05
-6.3623272137902448e-02,-2.0042496532578252e-02,1.8517897241281405e+00,-1.9983607931756058e+01,1.3349082145258470e-08,2.9899099386147349e-02,5.2031741087295980e-01,6.3796224995971151e-05
6.4913858503766284e-02,1.4373222173592614e-02,1.8532507359428352e+00,-1.9985607931755233e+01,1.3341889086369575e-08,3.0001206555001502e-02,5.2034137243860845e-01,2.7829943772261778e-05
3.0295996863486115e-02,5.9120424931836890e-02,1.8536170138404251e+00,-1.9987607931756134e+01,1.3320109942647584e-08,3.0091576468896927e-02,5.2036134040998239e-01,7.9759433478043817e-05
5.7638285913149193e-02,3.2943069750186842e-02,1.8538996897281796e+00,-1.9989607931755110e+01,1.3297254627288136e-08,2.9680058563444807e-02,5.2021357742181540e-01,4.3861759472907380e-05
-5.1088488064274351e-02,4.2172670215359968e-02,1.8548420784146533e+00,-1.9991607931755262e+01,1.3283198734499226e-08,2.9438121909561719e-02,5.2012172475349538e-01,5.1888835940094857e-05
-6.0159323307780503e-02,2.7399557161801244e-02,1.8557763527456559e+00,-1.9993607931756092e+01,1.3269050029288790e-08,2.9550167897447070e-02,5.2014967991341887e-01,5.1877667323174670e-05
-3.3476048995456115e-02,5.6994976509706426e-02,1.8558166832196803e+00,-1.9995607931755149e+01,1.3243072538282407e-08,2.9356149595854218e-02,5.2007380162219796e-01,1.9946463808651060e-05
4.1993954534523627e-02,5.0997381662624977e-02,1.8560590555620751e+00,-1.9997607931755169e+01,1.3219816591351914e-08,2.9538468086020602e-02,5.2012571834777022e-01,5.5882430214926337e-05
-3.3367755750035935e-02,-5.6960262886676785e-02,1.8563763402065827e+00,-1.9999607931756177e+01,1.3197590108630035e-08,2.9591717501197417e-02,5.2013370553631977e-01,4.7888859598499423e-05
6.3436828002340115e-02,-1.8137400474541140e-02,1.8566104225534943e+00,-2.0001607931755125e+01,1.3174304817297555e-08,2.9668727889565150e-02,5.2014967991341887e-01,5.9868046906164096e-05
5.5803972130869912e-02,-3.5002101206027453e-02,1.8573086382223154e+00,-2.0003607931756132e+01,1.3157165871724697e-08,2.9674703009183422e-02,5.2014169272486932e-01,5.9871237939601585e-05
3.4933734389003324e-02,-5.5799664247174696e-02,1.8575717088474764e+00,-2.0005607931755144e+01,1.3134332639441941e-08,2.9444507802331960e-02,5.2005383365082403e-01,3.5935200558112612e-05
4.0192057242283093e-02,-5.2086884221836688e-02,1.8578478423190927e+00,-2.0007607931755224e+01,1.3111710307573693e-08,2.9169308420705451e-02,5.1995000019967974e-01,3.1981494201138716e-05
-4.9541079300099516e-02,-4.3228730318767387e-02,1.8581179742931249e+00,-2.0009607931756033e+01,1.3089048385854399e-08,2.9680466790610538e-02,5.2011373756494583e-01,5.9882406556521772e-05
5.7713171659218840e-02,3.1387970919485336e-02,1.8584692687893387e+00,-2.0011607931755204e+01,1.3067486179500537e-08,2.9662733146200777e-02,5.2009776318784673e-01,2.7927270291439044e-05
1.1521297279256350e-02,-6.4637209282617306e-02,1.8587345252115792e+00,-2.0013607931755271e+01,1.3044837092631182e-08,2.9432510782934670e-02,5.2000990411380144e-01,5.9923889990876056e-05
-1.8022935110627653e-02,-6.3123058103920882e-02,1.8588026397855546e+00,-2.0015607931756065e+01,1.3019660289136974e-08,2.9285736290503239e-02,5.1995000019967974e-01,5.9947822741546197e-05
5.3813246409529378e-02,3.7466429420238020e-02,1.8592899709449742e+00,-2.0017607931755197e+01,1.2999980742784735e-08,2.9373419245230209e-02,5.1996996817105368e-01,6.3935034949502700e-05
-6.1413241758648283e-02,2.2882429892294751e-02,1.8595102917127393e+00,-2.0019607931756035e+01,1.2976865521966654e-08,2.9087144783691857e-02,5.1986214112563445e-01,2.0031026194189394e-05
