cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.5475036601433997e-01,-1.6355791604222647e-01,-4.5953698817104949e-01,-1.5993607931756094e+01,7.1530284325088721e-08,1.9412060955773153e-01,5.8524526659238585e-01,-4.2047481469187353e-05
9.3411079449943341e-02,2.0485146064640408e-01,-4.5908171276572562e-01,-1.5995607931755222e+01,7.1419875033618668e-08,1.9432937722990587e-01,5.8521331783818753e-01,-7.7991425459056352e-05
2.1995069824360544e-01,-4.8013132702137154e-02,-4.5877309557100687e-01,-1.5997607931755184e+01,7.1299178785587118e-08,1.9500473743882515e-01,5.8520533064963798e-01,-8.9973803800047492e-05
-1.8947102953770435e-02,-2.2404958214095239e-01,-4.5246289228871345e-01,-1.5999607931756069e+01,7.1607155985322928e-08,1.9505811329433559e-01,5.8516539470689011e-01,-1.0993379759050015e-04
1.3049072863958575e-01,1.8298753655776717e-01,-4.5021874074275964e-01,-1.6001607931755217e+01,7.1624641117643297e-08,1.9433290607529913e-01,5.8508552282139448e-01,-6.9949989341400176e-05
1.1613435561343033e-01,1.9237461495034125e-01,-4.4936541817515241e-01,-1.6003607931756097e+01,7.1542557828529157e-08,1.9696407666635526e-01,5.8517737548971449e-01,-3.4029978102312342e-05
-1.6660881533617120e-01,-1.5058990798502872e-01,-4.4640094856088380e-01,-1.6005607931755200e+01,7.1611591736948037e-08,1.9843947602702858e-01,5.8520932424391281e-01,-8.5980209525216011e-05
-2.4469212975648802e-02,-2.2270819674903175e-01,-4.3450893958567632e-01,-1.6007607931755164e+01,7.2323489489588172e-08,2.0008649150377125e-01,5.8524926018666057e-01,-7.4010595317974825e-05
5.6149661297308695e-02,-2.1678493031374491e-01,-4.3205231692329110e-01,-1.6009607931756111e+01,7.2356521574868834e-08,2.0174720093232856e-01,5.8528919612940844e-01,-7.4026550484940223e-05
-2.2352962627326822e-01,-4.3145011346522461e-03,-4.2384326066899652e-01,-1.6011607931755211e+01,7.2807184936996704e-08,2.0148119072609874e-01,5.8523328580956147e-01,-9.7975352000068128e-05
-1.9937406886463033e-01,-1.0004061149708868e-01,-4.1255864227044631e-01,-1.6013607931755192e+01,7.3486319740879343e-08,2.0274819228907193e-01,5.8525325378093540e-01,-9.3988139792000602e-05
2.1252688781191922e-01,6.6303594182239717e-02,-4.0285532864892304e-01,-1.6015607931756083e+01,7.4054593895525229e-08,2.0119027614972890e-01,5.8513344595269190e-01,-1.0193065387376077e-04
2.3954237496627132e-02,-2.2062157745391223e-01,-3.8706605891350149e-01,-1.6017607931755158e+01,7.5082825655893886e-08,2.0318347986984533e-01,5.8518935627253887e-01,-4.6020334026786180e-05
-7.3870765930235699e-02,2.0925569553173387e-01,-3.8692373779023576e-01,-1.6019607931756106e+01,7.4943475350729835e-08,2.0544326477136082e-01,5.8525724737521012e-01,-8.2004165934290718e-05
1.6739078443260647e-01,-1.4536464196693674e-01,-3.8221513036693339e-01,-1.6021607931755192e+01,7.5146742966274151e-08,2.0640501712166703e-01,5.8526124096948495e-01,-6.2029812493591407e-05
-1.0339543687020614e-01,1.9609262402330441e-01,-3.8183456021826268e-01,-1.6023607931755166e+01,7.5025146572475766e-08,2.0845158317465212e-01,5.8531715128933193e-01,-1.0599923743381812e-04
1.4729053769962891e-01,1.6551780877257230e-01,-3.7922330064709925e-01,-1.6025607931756145e+01,7.5071020430311680e-08,2.0834354884441303e-01,5.8526922815803450e-01,-7.8013762692896726e-05
-4.0277685244543227e-02,-2.1768669012141983e-01,-3.7518496395772027e-01,-1.6027607931755181e+01,7.5224196504807558e-08,2.1074569509235686e-01,5.8534111285498058e-01,-7.8042481993723101e-05
-1.5328841616779293e-01,-1.5851029000892414e-01,-3.5586032526428601e-01,-1.6029607931755201e+01,7.6538783018268967e-08,2.1013250081759730e-01,5.8526922815803450e-01,-1.0997528102485443e-04
-1.0716051421679615e-01,-1.9261820599045795e-01,-3.5397738957525365e-01,-1.6031607931756074e+01,7.6529823582731117e-08,2.0893464399583386e-01,5.8516938830116494e-01,-1.0194501352422947e-04
-8.9209714716351335e-02,2.0154788343798941e-01,-3.5371635731409556e-01,-1.6033607931755171e+01,7.6396856334915503e-08,2.1108966502856183e-01,5.8522929221528663e-01,-1.0196894627489961e-04
2.1751722042574387e-01,-3.4575232044702503e-02,-3.5018362435419353e-01,-1.6035607931756115e+01,7.6514042098880323e-08,2.1157006705517853e-01,5.8520932424391281e-01,-7.7989829942226585e-05
1.9338394439300458e-01,-1.0484185184430860e-01,-3.4418917963772316e-01,-1.6037607931755172e+01,7.6820284437005427e-08,2.1078459071383901e-01,5.8512945235841707e-01,-8.5948299191174193e-05
-2.1244692739019977e-01,5.6598801315714570e-02,-3.4158996733543145e-01,-1.6039607931755189e+01,7.6866329890627851e-08,2.1236361754826047e-01,5.8516140111261539e-01,-1.0194182249079198e-04
-9.6566778471572010e-02,1.9737371113182020e-01,-3.3881323893915699e-01,-1.6041607931756076e+01,7.6926057344705026e-08,2.1276127013217438e-01,5.8513743954696662e-01,-9.7937059599040310e-05
2.0691850865360151e-01,-7.2160771913749755e-02,-3.2587369025349328e-01,-1.6043607931755250e+01,7.7772213539191377e-08,2.1095692282649553e-01,5.8500964453017357e-01,-1.3783790097932069e-04
7.9857854489457508e-02,2.0404325672728635e-01,-3.2529839037604402e-01,-1.6045607931755139e+01,7.7661490349439340e-08,2.0966835337738809e-01,5.8490581107902928e-01,-1.0183970942145848e-04
1.8691697118965461e-01,1.1432045538773207e-01,-3.2510825495074996e-01,-1.6047607931756144e+01,7.7521060686827758e-08,2.0880317688056085e-01,5.8482194559925882e-01,-9.7811013779036671e-05
-1.6612839087154455e-01,-1.4246312867401764e-01,-3.1947767659588983e-01,-1.6049607931755162e+01,7.7803018497131297e-08,2.0969258078760933e-01,5.8482194559925882e-01,-1.0180620357058690e-04
1.6398947910045483e-01,1.4486940073543694e-01,-3.1874384268120182e-01,-1.6051607931756077e+01,7.7704569293378416e-08,2.1008129367210088e-01,5.8479798403361005e-01,-7.7825491721417173e-05
-1.5811252503044532e-01,1.5118426706552615e-01,-3.1757315695094501e-01,-1.6053607931755231e+01,7.7640154499050678e-08,2.1080743730447934e-01,5.8478999684506050e-01,-7.7822300687979684e-05
1.7549564468359358e-01,-1.3059194439736732e-01,-3.1740953918020764e-01,-1.6055607931755194e+01,7.7497708331890256e-08,2.1162075579767745e-01,5.8478600325078578e-01,-1.2176779287764727e-04
-1.1175110528841306e-01,1.8714977132279353e-01,-3.0044639779903992e-01,-1.6057607931756063e+01,7.8666036630515903e-08,2.0982209722302975e-01,5.8465820823399273e-01,-1.0973116696855190e-04
2.0348500023931601e-01,-7.8101738399919018e-02,-3.0008081210475301e-01,-1.6059607931755206e+01,7.8537568748410869e-08,2.1105112140359103e-01,5.8467418261109183e-01,-9.3756789869448021e-05
2.7614302284327763e-02,2.1617785220748675e-01,-2.9955071245414883e-01,-1.6061607931755212e+01,7.8422211151522558e-08,2.1110315195370133e-01,5.8463424666834396e-01,-8.1755265327942972e-05
2.1219927335706359e-01,-4.9212308767472734e-02,-2.9730159997917438e-01,-1.6063607931756088e+01,7.8441749536093357e-08,2.1090203768937102e-01,5.8458232994277182e-01,-8.9724903193588723e-05
2.1334521675117507e-01,-4.3545287280045974e-02,-2.9540316368489500e-01,-1.6065607931755185e+01,7.8433783105955067e-08,2.0919068993234322e-01,5.8445852852025348e-01,-9.7665821758741167e-05
1.1500815410472867e-01,1.8461596223441390e-01,-2.9028639820393637e-01,-1.6067607931756047e+01,7.8678624171500321e-08,2.0790739142076389e-01,5.8435469506910920e-01,-1.0960990769870449e-04
5.1831863921992828e-02,2.1066487981315629e-01,-2.7811451156090755e-01,-1.6069607931755193e+01,7.9483018385555882e-08,2.0820484305639558e-01,5.8432673990918571e-01,-9.7613169707355674e-05
1.4625393993532068e-01,-1.6012540752716584e-01,-2.7632276312372445e-01,-1.6071607931755224e+01,7.9466467646175871e-08,2.0925354329291052e-01,5.8433472709773526e-01,-8.1635601574814309e-05
-1.8552119270709616e-01,1.1225848838822658e-01,-2.7580930582802943e-01,-1.6073607931756090e+01,7.9348425107765378e-08,2.0664289096471319e-01,5.8416699613819434e-01,-8.9558969456060566e-05
1.5635726414095208e-01,-1.4993294044825900e-01,-2.7118412374501888e-01,-1.6075607931755165e+01,7.9557002829209676e-08,2.0644105869803270e-01,5.8411507941262220e-01,-8.1547848155838487e-05
1.9496269344465197e-01,-9.3982258912086974e-02,-2.6697032263740872e-01,-1.6077607931755203e+01,7.9733321305196694e-08,2.0805969013833561e-01,5.8415102176109523e-01,-7.7567018014756961e-05
1.8915572973600736e-01,-1.0508663802852827e-01,-2.6597010029885354e-01,-1.6079607931756122e+01,7.9653645547267791e-08,2.0802280042155660e-01,5.8410709222407253e-01,-1.1350617545446973e-04
2.0083554879854504e-01,-7.9168064917466127e-02,-2.5495191402677414e-01,-1.6081607931755158e+01,8.0375225742080257e-08,2.0583612707414181e-01,5.8395932923590566e-01,-1.2143752091908766e-04
9.5592233381724873e-02,1.9340487557177635e-01,-2.5199598768199827e-01,-1.6083607931756102e+01,8.0452095272709601e-08,2.0571511673290382e-01,5.8391140610460823e-01,-5.3500148263330161e-05
2.1197089881097220e-01,-3.9597368865975785e-02,-2.4981285126037700e-01,-1.6085607931755213e+01,8.0466830330843043e-08,2.0387618423119333e-01,5.8377961749354035e-01,-1.1737053287586008e-04
1.3261313252078735e-01,1.6968884135226892e-01,-2.4386552483069823e-01,-1.6087607931755201e+01,8.0785086894954974e-08,2.0489757016105961e-01,5.8378760468208990e-01,-8.5412205577339861e-05
-5.9434376525349795e-02,2.0694411370846394e-01,-2.4275492859104539e-01,-1.6089607931756085e+01,8.0713268277428035e-08,2.0257815313650243e-01,5.8363185450537336e-01,-6.1378841676784646e-05
1.7539366763922537e-02,2.1447680347745732e-01,-2.4023834523178966e-01,-1.6091607931755203e+01,8.0754974180122439e-08,1.9821378591703140e-01,5.8337227087751242e-01,-1.0122703100567954e-04
-2.1333717587263062e-01,2.7161224312089505e-02,-2.3736895144359618e-01,-1.6093607931755166e+01,8.0825212581034081e-08,1.9627927272474460e-01,5.8323249507789510e-01,-7.7200049171888274e-05
1.1676357633135549e-01,-1.8048283326667244e-01,-2.3523625973830370e-01,-1.6095607931756113e+01,8.0835938127825262e-08,1.9444040606428886e-01,5.8309671287255238e-01,-1.0111694035286334e-04
-2.0005306135476714e-01,-7.8541233037909386e-02,-2.3434549592760931e-01,-1.6097607931755196e+01,8.0746321692017157e-08,1.9354290374478555e-01,5.8300885379850720e-01,-8.1105890027854954e-05
2.1301343519020977e-01,2.4626827613880242e-02,-2.2391851544653077e-01,-1.6099607931756029e+01,8.1429644498959542e-08,1.9295639415558921e-01,5.8293696910156112e-01,-7.3086791144039154e-05
3.8689313611331433e-03,-2.1433279304150832e-01,-2.2253542191512743e-01,-1.6101607931755261e+01,8.1379425516395605e-08,1.9260204553846133e-01,5.8287706518743931e-01,-7.3062858393480035e-05
1.8629410300966376e-01,-1.0513607374398803e-01,-2.1282363692921491e-01,-1.6103607931755150e+01,8.2009432264262853e-08,1.9064146384140285e-01,5.8273329579354716e-01,-8.4990989166477959e-05
-8.9818495809958834e-02,-1.9350879238629129e-01,-2.0053207689412214e-01,-1.6105607931756108e+01,8.2857795261196464e-08,1.8953089769286841e-01,5.8263345593667759e-01,-1.2090780937212831e-04
1.1600356433770737e-01,1.7842430907370432e-01,-1.8949506233421598e-01,-1.6107607931755172e+01,8.3609975978437027e-08,1.8767457133542911e-01,5.8249368013706015e-01,-1.0087601732999829e-04
-2.0585737151069866e-01,5.3636368731502272e-02,-1.8759970715079252e-01,-1.6109607931755193e+01,8.3601227085606376e-08,1.8672788127867987e-01,5.8240182746874014e-01,-7.6868181696720939e-05
-1.9260439910753074e-01,9.0271855405039764e-02,-1.8716737125162528e-01,-1.6111607931756073e+01,8.3470271117349688e-08,1.8452717650739570e-01,5.8224208369774877e-01,-7.2809171236976056e-05
2.1998980406831098e-02,2.1153810481533386e-01,-1.8651112585415375e-01,-1.6113607931755212e+01,8.3358182882840083e-08,1.8227873207245696e-01,5.8207834633248268e-01,-1.0870046317534854e-04
1.0307580361594276e-01,-1.8596328134851614e-01,-1.8524425935920158e-01,-1.6115607931756127e+01,8.3297092602374413e-08,1.7883705611092721e-01,5.8184671786454523e-01,-7.6646404874369800e-05
-1.2511897273079939e-01,-1.7180581306838733e-01,-1.8349750388103978e-01,-1.6117607931755188e+01,8.3276000740877985e-08,1.7864100402266569e-01,5.8179480113897308e-01,-2.4688195867761387e-05
-2.0584845796816162e-01,5.2874497778966266e-02,-1.8336290373580169e-01,-1.6119607931755166e+01,8.3120802499584840e-08,1.7688335473316372e-01,5.8165502533935565e-01,-7.2574630280874963e-05
-1.6920353206792249e-01,1.2839725489403489e-01,-1.8068497008939169e-01,-1.6121607931756088e+01,8.3177171993468548e-08,1.7479210688907240e-01,5.8149528156836439e-01,-4.4544481072050779e-05
2.4532979772795050e-02,-2.1083255446661811e-01,-1.7751512876492401e-01,-1.6123607931755235e+01,8.3274533023964901e-08,1.7508644322299041e-01,5.8147132000271562e-01,-6.8506046720817615e-05
-3.7426583416790768e-02,-2.0890997312959414e-01,-1.7711015878166281e-01,-1.6125607931755205e+01,8.3141813518099945e-08,1.7329151293414058e-01,5.8132755060882346e-01,-5.2467848953408058e-05
-2.1193004152145753e-01,-3.4323020939323046e-03,-1.7121560429763286e-01,-1.6127607931756081e+01,8.3466245189014095e-08,1.6947079601516557e-01,5.8106397338668780e-01,-1.0430001214001283e-04
-4.6250315297673004e-02,-2.0649693923226481e-01,-1.6392019214922546e-01,-1.6129607931755160e+01,8.3909405681004471e-08,1.6880605797528045e-01,5.8098410150119206e-01,-7.2306583474013308e-05
-2.0779718835600181e-01,-3.9825511991330519e-02,-1.6320412947279256e-01,-1.6131607931756097e+01,8.3801740395703242e-08,1.6949162458301814e-01,5.8098410150119206e-01,-3.6349875350616401e-05
2.0894271196878189e-01,-3.1934968460896468e-02,-1.5876609063336256e-01,-1.6133607931755169e+01,8.4006301556378380e-08,1.6950167397520330e-01,5.8094416555844430e-01,-3.6333920183428958e-05
1.2240416581597138e-01,1.7227184132439963e-01,-1.5794026238020797e-01,-1.6135607931755239e+01,8.3907721616743939e-08,1.6755870291932981e-01,5.8078841538172776e-01,-3.6271695031842022e-05
-1.3312060864592257e-01,1.6409949270320784e-01,-1.5740939874248813e-01,-1.6137607931756055e+01,8.3784540239048756e-08,1.6563665322753268e-01,5.8063266520501111e-01,-7.2166178003763015e-05
1.5471111134712062e-01,1.4367360374612262e-01,-1.5380737158869817e-01,-1.6139607931755208e+01,8.3918872921222403e-08,1.6577602250737952e-01,5.8060071645081290e-01,-6.0167844495584433e-05
-2.1024397694492925e-01,1.9063006349196693e-02,-1.5322269763717536e-01,-1.6141607931755175e+01,8.3800184365735527e-08,1.6584887794259298e-01,5.8056477410233986e-01,-3.2187156304708253e-05
7.9643291916531467e-02,1.9543635633979900e-01,-1.5184873563974671e-01,-1.6143607931756090e+01,8.3747738683831396e-08,1.6486428774345846e-01,5.8046493424547030e-01,-6.4108786718919397e-05
-2.0868335061879784e-01,3.1354124944228220e-02,-1.5151897371345724e-01,-1.6145607931755205e+01,8.3607976772492389e-08,1.6546345284947167e-01,5.8046094065119547e-01,-2.4155293287364543e-05
2.0048694175306711e-01,-6.4436572873228737e-02,-1.4229067261240722e-01,-1.6147607931756117e+01,8.4214509864023908e-08,1.6375881605367865e-01,5.8031717125730331e-01,-3.2088234268812243e-05
-1.5063638124844425e-01,1.4693316573260556e-01,-1.3897315359493612e-01,-1.6149607931755156e+01,8.4325537206654809e-08,1.6507661414645664e-01,5.8035710720005107e-01,-2.0118620061460035e-05
-5.7098160267286723e-02,2.0231944819028619e-01,-1.3461135947715006e-01,-1.6151607931755230e+01,8.4524932136602012e-08,1.6272386993945898e-01,5.8017340186341104e-01,-8.3968262956757300e-05
-9.0388047731894072e-02,1.8973756933787672e-01,-1.3346167466556158e-01,-1.6153607931756092e+01,8.4453089851555905e-08,1.6337842074302406e-01,5.8017340186341104e-01,-5.6001934416349819e-05
1.8924143099340213e-01,9.0195332342012879e-02,-1.2233038662141212e-01,-1.6155607931755199e+01,8.5227786949585627e-08,1.6383903740868880e-01,5.8016142108058677e-01,-5.9992337657632788e-05
2.0882911096623896e-01,1.7165765248105244e-02,-1.2016952410820458e-01,-1.6157607931755191e+01,8.5241498008358569e-08,1.6208446164802492e-01,5.8001365809241978e-01,-9.1894821871441046e-05
1.5770740424974458e-01,1.3730407428378882e-01,-1.1116622622846214e-01,-1.6159607931756085e+01,8.5840564883946512e-08,1.6073196295773390e-01,5.7988985666990145e-01,-5.5888652730096133e-05
2.0772391818615180e-01,2.3595489136752759e-02,-1.1026398493019322e-01,-1.6161607931755192e+01,8.5746384360162997e-08,1.5869083380721374e-01,5.7972212571036064e-01,-6.3812020611231368e-05
-7.1105472966752806e-02,1.9618457684988311e-01,-1.0219129228970018e-01,-1.6163607931756093e+01,8.6268680062890192e-08,1.5837360834206402e-01,5.7966222179623883e-01,-5.5797708277682823e-05
-2.0722908210257074e-01,-2.4168741384581499e-02,-1.0137421504997274e-01,-1.6165607931755144e+01,8.6166691212186184e-08,1.5748930698243449e-01,5.7956637553364398e-01,-6.7744985251305678e-05
1.2158846103253201e-01,1.6936181191445421e-01,-9.8334722398979030e-02,-1.6167607931755200e+01,8.6256307424084307e-08,1.5830751216042946e-01,5.7957835631646837e-01,-5.1769012635372036e-05
2.0723895616011465e-01,-2.0564081423726593e-02,-9.3523399165089630e-02,-1.6169607931756079e+01,8.6499142969806520e-08,1.5673238315414997e-01,5.7943858051685093e-01,-7.1689118508078131e-05
1.4865482739260935e-01,-1.4562894305729016e-01,-9.0285244024117306e-02,-1.6171607931755226e+01,8.6606308658621884e-08,1.5554410908441735e-01,5.7932276628288226e-01,-2.3700571025631056e-05
1.7568594705677670e-01,1.1144813013661135e-01,-8.9295653027753955e-02,-1.6173607931755232e+01,8.6518845059026248e-08,1.5442545396419644e-01,5.7921094564318831e-01,-4.7627035306807564e-05
1.2467221421277033e-01,1.6650561780674117e-01,-8.8348679744874592e-02,-1.6175607931756044e+01,8.6427786355612465e-08,1.5472924759986531e-01,5.7919097767181438e-01,-1.9652729182806361e-05
-1.0441257949318702e-01,-1.7962453804092379e-01,-8.3337011029082961e-02,-1.6177607931755190e+01,8.6688470566232591e-08,1.5330915417924706e-01,5.7905918906074660e-01,-7.5532734212235830e-05
2.0562708146945233e-01,-2.6625252519711075e-02,-7.4566531996352464e-02,-1.6179607931756085e+01,8.7277384403276805e-08,1.5129544724878582e-01,5.7888746450693085e-01,-3.1517039287498605e-05
2.0481446595408254e-01,3.1225231178611382e-02,-7.1198407507636771e-02,-1.6181607931755192e+01,8.7396872448890878e-08,1.5008441729624314e-01,5.7876765667868735e-01,-5.9435502326676826e-05
2.0697547967979368e-01,-4.0044284957539700e-04,-6.6953479899581600e-02,-1.6183607931755251e+01,8.7593292492601906e-08,1.4882257608055235e-01,5.7864385525616913e-01,-4.7400471934189170e-05
1.3011354547533208e-01,1.6067159262351849e-01,-6.2251765693107391e-02,-1.6185607931756021e+01,8.7830264506438171e-08,1.4745263890926300e-01,5.7851206664510124e-01,-7.5314148423322180e-05
1.9853377368900532e-01,-5.7578053508960059e-02,-6.1552165721086544e-02,-1.6187607931755235e+01,8.7716124258161470e-08,1.4574423687230195e-01,5.7835631646838470e-01,-1.5324076399370057e-05
2.0649157176179855e-01,-3.6359964381171839e-03,-5.7610403702643233e-02,-1.6189607931755166e+01,8.7886613567921784e-08,1.4521055100411201e-01,5.7828043817716379e-01,-4.7255279913893666e-05
1.2245344473632390e-01,1.6549852939261384e-01,-4.4252578901617316e-02,-1.6191607931756092e+01,8.8890504544193614e-08,1.4456256821646718e-01,5.7819657269739333e-01,-3.9231394480032655e-05
