cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-3.2670969790464066e-03,5.0199960626586618e-03,2.0724523990641819e+00,-2.5153607931754287e+01,9.4619688987924650e-11,3.5297537361926052e-03,4.9608028721930025e-01,2.1541948606151884e-05
-2.4738273069270737e-03,5.4452567729631751e-03,2.0724575805587357e+00,-2.5155607931756119e+01,9.4431128016165173e-11,3.4939842398559180e-03,4.9598044736243069e-01,-2.6360440974038113e-05
-3.1409348570144678e-03,-5.0769640368233324e-03,2.0724640602727114e+00,-2.5157607931756090e+01,9.4243065162674264e-11,3.5410495957850716e-03,4.9611622956777329e-01,3.3513158330278348e-05
-2.9328097097751325e-03,-5.1894009848990619e-03,2.0724695487345119e+00,-2.5159607931754294e+01,9.4055283610467920e-11,3.5959561692370879e-03,4.9627197974448983e-01,4.5436502553120039e-05
-5.9288393688876270e-03,-4.6842661125546907e-04,2.0724775827109503e+00,-2.5161607931756041e+01,9.3868115159502083e-11,3.6241250139409267e-03,4.9635185162998552e-01,1.7438263678559718e-05
-2.4306207332252293e-03,5.4220022221006855e-03,2.0724808091131197e+00,-2.5163607931756093e+01,9.3680868791984443e-11,3.6627554228841259e-03,4.9645967867540464e-01,4.1366323476343947e-05
4.2114982766830152e-03,-4.1874153622190437e-03,2.0724825519432963e+00,-2.5165607931754334e+01,9.3493857235230794e-11,3.7047762072436635e-03,4.9657549290937336e-01,1.3681555769418097e-06
5.5466967161289793e-03,-2.0457417549776314e-03,2.0724985634075712e+00,-2.5167607931756084e+01,9.3308550378275719e-11,3.6805353734103907e-03,4.9651159540097684e-01,-6.5966957387142422e-06
-5.6859753773120716e-03,-1.5194185055995534e-03,2.0725141596055030e+00,-2.5169607931756087e+01,9.3123572132608004e-11,3.7064506877454114e-03,4.9658348009792291e-01,9.3553441264937476e-06
4.3291605671642074e-03,3.9728777863280544e-03,2.0725198370100952e+00,-2.5171607931756064e+01,9.2938038756736499e-11,3.7400234145361648e-03,4.9667533276624293e-01,5.3234574506899612e-06
-2.8818529309195809e-03,-5.0993695852691043e-03,2.0725306730566717e+00,-2.5173607931754322e+01,9.2753353505819930e-11,3.7483784799549336e-03,4.9669929433189164e-01,-1.4662064606985048e-05
-5.8389709090422258e-03,-4.4135097372639950e-04,2.0725316866813439e+00,-2.5175607931756069e+01,9.2568126011033104e-11,3.7868909609345800e-03,4.9680312778303604e-01,3.7233919248036429e-05
9.7461501651722668e-04,-5.7734329427899644e-03,2.0725319851306176e+00,-2.5177607931756079e+01,9.2383202343595106e-11,3.8242903725652822e-03,4.9690296763990560e-01,3.7194031330345378e-05
9.8694292038384833e-04,-5.7702676263471321e-03,2.0725326029471134e+00,-2.5179607931754315e+01,9.2198677544205493e-11,3.8038903528274299e-03,4.9685105091433340e-01,-1.8717884033347953e-05
5.8472151722757434e-03,1.0081423886355162e-05,2.0725366034415074e+00,-2.5181607931756087e+01,9.2014832567524442e-11,3.8430068260543039e-03,4.9695488436547780e-01,9.2069610727052442e-06
2.3304743977577182e-03,5.3625284335015741e-03,2.0725367136698307e+00,-2.5183607931756057e+01,9.1830996931808466e-11,3.8655183205827089e-03,4.9701478827959950e-01,5.1878385305403896e-06
-5.6397126912142359e-03,-1.5331088155656227e-03,2.0725382655263407e+00,-2.5185607931754355e+01,9.1647660701623172e-11,3.8695807060168085e-03,4.9702676906242388e-01,-1.4792896976978387e-05
-5.5459053741768322e-03,-1.8437969897721904e-03,2.0725382719317489e+00,-2.5187607931756041e+01,9.1464549139119005e-11,3.9016020126912097e-03,4.9711063454219434e-01,2.5125495087041649e-05
1.1971568046884422e-03,-5.7188330826310370e-03,2.0725391927153627e+00,-2.5189607931756086e+01,9.1281886898870066e-11,3.9010360737780532e-03,4.9711063454219434e-01,1.7135115504052223e-05
-5.2687198969836894e-03,-2.5202147268129490e-03,2.0725405598094282e+00,-2.5191607931754355e+01,9.1099630109034289e-11,3.9696502864183334e-03,4.9728635269028476e-01,-2.9110361885464897e-06
3.2255264452619014e-03,-4.8657524019738267e-03,2.0725421258693566e+00,-2.5193607931756098e+01,9.0917755309054411e-11,3.9850002060883485e-03,4.9732628863303263e-01,1.7048957601850656e-05
-3.3444916502157244e-03,4.7822318562930829e-03,2.0725433358162024e+00,-2.5195607931756072e+01,9.0736211298712347e-11,4.0260815854956606e-03,4.9743012208417697e-01,-1.8949233956011557e-05
2.2388731026663604e-05,5.8279047481979221e-03,2.0725478549093874e+00,-2.5197607931754259e+01,9.0555329454828084e-11,4.0287802957823639e-03,4.9743810927272653e-01,1.7004283134003373e-05
-2.6456284259817331e-03,5.1907988083729120e-03,2.0725489164516624e+00,-2.5199607931756145e+01,9.0374495722023685e-11,4.0670746419787492e-03,4.9753395553532137e-01,1.2970800941536353e-05
5.8105845854078599e-03,3.9426009954640043e-04,2.0725501867137877e+00,-2.5201607931756083e+01,9.0194041929140110e-11,4.0926524779134341e-03,4.9759785304371790e-01,1.6940462465697692e-05
5.7981751620387011e-03,5.1907908446607431e-04,2.0725516893605165e+00,-2.5203607931756046e+01,9.0013969372265363e-11,4.1019862980123164e-03,4.9762181460936655e-01,-7.0402493835275415e-06
-5.7681545398654017e-03,-7.8192110717365416e-04,2.0725519528787224e+00,-2.5205607931754336e+01,8.9834145014584199e-11,4.1542828374728225e-03,4.9774960962615966e-01,8.9907366485064699e-07
-5.6337840388536280e-03,-1.4565398604666508e-03,2.0725530515912780e+00,-2.5207607931756062e+01,8.9654754777721997e-11,4.1654573433609881e-03,4.9777756478608315e-01,-1.5092854118048393e-05
-1.3296982738276193e-03,-5.6579514000664136e-03,2.0725570771589124e+00,-2.5209607931756082e+01,8.9475984649097201e-11,4.2304100038331729e-03,4.9793331496279969e-01,-1.9150269061130043e-05
4.7381223771404300e-04,5.7921797578914776e-03,2.0725574104835567e+00,-2.5211607931754294e+01,8.9297241277652680e-11,4.2724423408603083e-03,4.9803315481966925e-01,1.6766551144575814e-05
-6.8899714810914930e-04,-5.7598703362727139e-03,2.0725635609187152e+00,-2.5213607931756133e+01,8.9119373391654360e-11,4.3166393002165718e-03,4.9813698827081360e-01,-3.1217209787770539e-05
5.3627255926889357e-03,2.1948602514730384e-03,2.0725672898479726e+00,-2.5215607931756086e+01,8.8941644421337044e-11,4.3387220417577836e-03,4.9818890499638580e-01,-3.5233141296442394e-05
5.6843747196293638e-03,1.0892110464480087e-03,2.0725711764911505e+00,-2.5217607931754291e+01,8.8764283891840968e-11,4.3713937007722470e-03,4.9826478328760671e-01,4.6884418010706419e-06
-1.2137127354902274e-03,-5.6448281007389798e-03,2.0725792413716788e+00,-2.5219607931756052e+01,8.8587647180085704e-11,4.3797708584813588e-03,4.9828475125898058e-01,-3.1276243905919987e-05
4.8021742052960243e-03,3.1652818208913825e-03,2.0725921049226903e+00,-2.5221607931756093e+01,8.8411786225165961e-11,4.4163123573816784e-03,4.9836861673875105e-01,-3.9300129339780998e-05
1.1128815521456569e-03,5.6408363605188958e-03,2.0725932221062191e+00,-2.5223607931754358e+01,8.8235237933517182e-11,4.4053886673068214e-03,4.9834465517310234e-01,-1.1324227699116562e-05
4.1649464174993009e-03,3.9561985113188581e-03,2.0725961845531975e+00,-2.5225607931756031e+01,8.8059204680728915e-11,4.4191425683174817e-03,4.9837660392730060e-01,-2.3322561207239634e-05
-3.4290756367950925e-03,-4.6041275157521246e-03,2.0725982711150897e+00,-2.5227607931756079e+01,8.7883445646476277e-11,4.4347120462254648e-03,4.9841254627577364e-01,-2.3336920857597310e-05
-2.5642628824842873e-03,-5.1266080711591614e-03,2.0726032203923168e+00,-2.5229607931756124e+01,8.7708288496511900e-11,4.4539005550212046e-03,4.9845647581279628e-01,6.1666720757580507e-07
4.6160073887954308e-03,-3.3896472654315890e-03,2.0726062361726889e+00,-2.5231607931754272e+01,8.7533311200215809e-11,4.4910996675883181e-03,4.9854034129256675e-01,-4.3363926349682114e-05
4.5597653011109542e-03,-3.4545102516703938e-03,2.0726098424173767e+00,-2.5233607931756097e+01,8.7358734564030163e-11,4.5394940558037165e-03,4.9864816833798586e-01,-1.1445486968908458e-05
-3.7793521328780486e-03,-4.2912548650105437e-03,2.0726111787745030e+00,-2.5235607931756075e+01,8.7184308205246809e-11,4.5683148065777624e-03,4.9871206584638239e-01,-3.9437343776649314e-05
2.2082287806751790e-03,-5.2655551135967612e-03,2.0726159795866175e+00,-2.5237607931754340e+01,8.7010531561627300e-11,4.6268204851404177e-03,4.9883986086317544e-01,-5.1473969685800203e-05
-4.4882155969778927e-03,3.5261091676983521e-03,2.0726172204570728e+00,-2.5239607931756058e+01,8.6836792156604706e-11,4.6748769355881891e-03,4.9894369431431984e-01,-2.7544314371241718e-05
4.2149004044639820e-03,3.8220950528292676e-03,2.0726274058917298e+00,-2.5241607931756093e+01,8.6664174837942872e-11,4.6634512430016048e-03,4.9891973274867113e-01,-1.9544361687995337e-05
-5.5457698312884086e-03,1.2674103390449250e-03,2.0726280010332885e+00,-2.5243607931754322e+01,8.6491071175690779e-11,4.7345568819473806e-03,4.9907148933111289e-01,-1.9604991322919041e-05
5.2158227285729851e-03,2.2610512445132586e-03,2.0726302374354555e+00,-2.5245607931756101e+01,8.6318454942628277e-11,4.6966779922213700e-03,4.9899161744561721e-01,-4.3544219737678969e-05
-5.6565881404696070e-03,5.4858430455756793e-04,2.0726311986059978e+00,-2.5247607931756036e+01,8.6146073355653008e-11,4.6609492110433626e-03,4.9891573915439635e-01,-5.5499474294729012e-05
-2.7126986641070696e-03,4.9800204582943017e-03,2.0726381277281791e+00,-2.5249607931754355e+01,8.5974549112520432e-11,4.7112619563030823e-03,4.9902356619981547e-01,-2.7576224705394559e-05
-5.4920041647542580e-03,1.3840323939129425e-03,2.0726422114389029e+00,-2.5251607931756094e+01,8.5803122243083925e-11,4.7583402627605432e-03,4.9912340605668509e-01,-2.7616112623085609e-05
1.2520842173625521e-03,-5.5096290381377528e-03,2.0726499070875737e+00,-2.5253607931756065e+01,8.5632346484415374e-11,4.7848441138835848e-03,4.9917931637653207e-01,-4.3619209022904837e-05
2.2282098152074086e-04,5.6431477123747688e-03,2.0726513550291514e+00,-2.5255607931754337e+01,8.5461376685158820e-11,4.7371245415142021e-03,4.9907947651966245e-01,-7.9536029228666205e-05
-4.6048667755733334e-05,-5.6421242077986291e-03,2.0726543086952165e+00,-2.5257607931756024e+01,8.5290876660902535e-11,4.7558903469954754e-03,4.9911941246241032e-01,-3.9600086480795493e-05
3.5040101291787915e-03,4.4205944558032778e-03,2.0726551058017848e+00,-2.5259607931756090e+01,8.5120533225773226e-11,4.7481091227891195e-03,4.9910343808531116e-01,-3.9593704414031539e-05
3.0268794108052541e-04,-5.6189116788574710e-03,2.0726629027151131e+00,-2.5261607931756085e+01,8.4951124640924862e-11,4.7669291142007743e-03,4.9914337402805897e-01,-5.9585608538581525e-05
5.6199041323539596e-03,-2.4053267797704376e-04,2.0726640331028290e+00,-2.5263607931754333e+01,8.4781488016727760e-11,4.7820038454393886e-03,4.9917532278225724e-01,-3.9622423714746891e-05
-4.6833181221146774e-03,3.1096930363900040e-03,2.0726659088656012e+00,-2.5265607931756112e+01,8.4612253202900225e-11,4.8240477047867330e-03,4.9926318185630247e-01,-4.3652714873831933e-05
4.8701423584846699e-03,-2.8043470137738553e-03,2.0726669592927993e+00,-2.5267607931756043e+01,8.4443286509724906e-11,4.8258265939212985e-03,4.9926717545057725e-01,-3.5663930807561250e-05
1.8792239618620034e-03,5.2944270524603303e-03,2.0726679696042640e+00,-2.5269607931754308e+01,8.4274653854495862e-11,4.8721665013366855e-03,4.9936302171317209e-01,-6.7663741540435751e-05
-1.2717465003478281e-03,5.4670836035437039e-03,2.0726707742345556e+00,-2.5271607931756062e+01,8.4106508870968719e-11,4.9150466887927756e-03,4.9945088078721728e-01,-5.1718083742102738e-05
-3.2856011350175063e-03,-4.5462778067602554e-03,2.0726729003003661e+00,-2.5273607931756093e+01,8.3938642413043929e-11,4.8855675648364089e-03,4.9939097687309558e-01,-3.9708581616948457e-05
-3.8122868149997424e-03,-4.1007433314105002e-03,2.0726786092328697e+00,-2.5275607931754315e+01,8.3771411137756248e-11,4.9404032925444942e-03,4.9950279751278948e-01,-5.5734015250774593e-05
-4.1686600368793566e-03,3.7251622588108223e-03,2.0726833620705087e+00,-2.5277607931756080e+01,8.3604433103868327e-11,4.9620628739006330e-03,4.9954672704981212e-01,-2.7785237394106765e-05
-7.6995029264883630e-04,-5.5356812289483132e-03,2.0726842604923283e+00,-2.5279607931756075e+01,8.3437466297116719e-11,4.9917978826654313e-03,4.9960663096393387e-01,-3.9794739519150024e-05
-3.4096303067680626e-03,-4.4241180536345728e-03,2.0726861698381320e+00,-2.5281607931754341e+01,8.3270917121229697e-11,4.9857458843446910e-03,4.9959465018110949e-01,-4.7780332552038729e-05
-5.5720183436442448e-03,-2.2275588820987527e-04,2.0726912388691741e+00,-2.5283607931756077e+01,8.3104962978274041e-11,4.9876623422014264e-03,4.9959864377538427e-01,-4.3786738277262760e-05
2.0145979478748206e-03,5.1991770973596899e-03,2.0726915868956381e+00,-2.5285607931756115e+01,8.2938948016432887e-11,4.9955676157600578e-03,4.9961461815248343e-01,-5.9773879510061079e-05
1.5289720090331904e-03,-5.3517278830753894e-03,2.0726971513705026e+00,-2.5287607931754273e+01,8.2773696478790534e-11,5.0235175012712657e-03,4.9967052847233040e-01,-4.3815457577978112e-05
-4.4870140585144443e-03,-3.2772814257026879e-03,2.0727023947471226e+00,-2.5289607931756088e+01,8.2608747670406835e-11,5.0637538884934817e-03,4.9975040035782603e-01,-1.5881039371723471e-05
5.2624341411692454e-03,1.7500444147695556e-03,2.0727082941643680e+00,-2.5291607931756097e+01,8.2444181653663070e-11,5.0819547725142683e-03,4.9978634270629907e-01,-1.5895399022136658e-05
-4.0396439074522963e-03,-3.7848105458111346e-03,2.0727139113406992e+00,-2.5293607931756071e+01,8.2279920248373029e-11,5.0697665700270142e-03,4.9976238114065041e-01,-9.5789621751662946e-05
5.4822447597148195e-03,7.5187968416198228e-04,2.0727150703797204e+00,-2.5295607931754322e+01,8.2115620033361242e-11,5.0879976073207617e-03,4.9979832348912345e-01,-5.9847273278623714e-05
-1.9991116186974904e-04,-5.5273807910938486e-03,2.0727164916265166e+00,-2.5297607931756083e+01,8.1951669388422327e-11,5.0656557201242923e-03,4.9975439395210081e-01,-1.9877824679936928e-05
5.3250100846997123e-03,-1.4802259693250533e-03,2.0727187464787078e+00,-2.5299607931756078e+01,8.1788114263671103e-11,5.0353537872899800e-03,4.9969449003797906e-01,-2.3849081720817011e-05
-5.5256604922907810e-03,-5.0480519807041477e-05,2.0727193128801606e+00,-2.5301607931754351e+01,8.1624747734879682e-11,5.0757030355464286e-03,4.9977436192347474e-01,-7.1823269552850899e-05
-1.2792249262538564e-03,5.3700971426131772e-03,2.0727223681954876e+00,-2.5303607931756027e+01,8.1461910271433217e-11,5.0051894122520755e-03,4.9963458612385736e-01,-7.1767426468027917e-05
-5.4261189745027586e-03,-1.0081050804762928e-03,2.0727231339565182e+00,-2.5305607931756150e+01,8.1299211521883380e-11,5.0452751692562133e-03,4.9971445800935299e-01,-1.9861869512860508e-05
-3.3958993171186694e-03,-4.3458254756752416e-03,2.0727251693397757e+00,-2.5307607931754283e+01,8.1136940733671975e-11,5.0432158563155482e-03,4.9971046441507821e-01,-4.3831412745110043e-05
3.4324875725733556e-03,-4.3081722002437034e-03,2.0727289695889217e+00,-2.5309607931756059e+01,8.0975136742923412e-11,5.0512398687639253e-03,4.9972643879217737e-01,-4.7832984603368711e-05
5.3023936753293453e-03,-1.4543162576326433e-03,2.0727345642375368e+00,-2.5311607931756061e+01,8.0813800435349731e-11,5.0230335800929438e-03,4.9967052847233040e-01,-5.9796216743956965e-05
-7.5561400155101533e-04,-5.4413968845970521e-03,2.0727370970784125e+00,-2.5313607931754376e+01,8.0652538634305945e-11,5.0249900792160756e-03,4.9967452206660518e-01,-7.9773761218149275e-05
-5.0147867068637345e-03,2.2417515075548967e-03,2.0727374078991909e+00,-2.5315607931756048e+01,8.0491419772898794e-11,5.0069001788414537e-03,4.9963857971813214e-01,-7.1769021984746662e-05
4.6716475732809853e-03,-2.8869881166820347e-03,2.0727381350314831e+00,-2.5317607931756125e+01,8.0330656219911045e-11,4.9769228567626408e-03,4.9957867580401039e-01,-6.7749899442637318e-05
-5.4349974743286280e-03,7.7442432715143952e-04,2.0727391379735658e+00,-2.5319607931754280e+01,8.0170235867940757e-11,4.9808276541089269e-03,4.9958666299255994e-01,-5.5767521101590667e-05
-6.5754473818099412e-04,-5.4374506823973243e-03,2.0727461720480820e+00,-2.5321607931756066e+01,8.0010618428366038e-11,4.9509874378877048e-03,4.9952675907843819e-01,4.1842585213891503e-06
9.4830900664238417e-04,-5.3920119026622162e-03,2.0727474295559394e+00,-2.5323607931756136e+01,7.9850857519130731e-11,4.9429846042400765e-03,4.9951078470133903e-01,-2.7770877743749089e-05
-3.6428216287955626e-03,-4.0845563612935988e-03,2.0727483960712889e+00,-2.5325607931756014e+01,7.9691392422319544e-11,4.9369681090496945e-03,4.9949880391851470e-01,-3.9751660568076996e-05
2.3708187078978413e-03,4.9322162310195270e-03,2.0727487066298171e+00,-2.5327607931754372e+01,7.9532193613585313e-11,4.9270246198790547e-03,4.9947883594714076e-01,-7.9695580899485918e-05
5.1439593494643733e-03,-1.8360677702040878e-03,2.0727545098311637e+00,-2.5329607931756076e+01,7.9373748805129617e-11,4.9446696242961318e-03,4.9951477829561386e-01,-5.9733991592370028e-05
5.4257076726340284e-03,5.8477132401109008e-04,2.0727570696445992e+00,-2.5331607931756054e+01,7.9215362725530206e-11,4.9268255541544802e-03,4.9947883594714076e-01,-5.5724442150517639e-05
2.9832356792699800e-03,-4.5604962626832465e-03,2.0727611912303812e+00,-2.5333607931754344e+01,7.9057416166623027e-11,4.9188574526641982e-03,4.9946286157004166e-01,-5.5718060083642662e-05
5.2540869473910621e-03,1.4042299687022555e-03,2.0727672171181726e+00,-2.5335607931756069e+01,7.8899934784350125e-11,4.8465672242215966e-03,4.9931509858187467e-01,-2.7692697425030222e-05
5.0844458149749763e-03,1.8957401792106671e-03,2.0727738100271371e+00,-2.5337607931756068e+01,7.8742811751981835e-11,4.8483642978395568e-03,4.9931909217614945e-01,-7.5636570439685524e-05
1.0012251550099974e-03,-5.3294957727880463e-03,2.0727757819831356e+00,-2.5339607931754333e+01,7.8585638476568231e-11,4.8366096991326914e-03,4.9929513061050074e-01,-5.1655858590460291e-05
-3.8008712910756444e-03,3.8624767998776781e-03,2.0727778131498544e+00,-2.5341607931756101e+01,7.8428783567798133e-11,4.8616493686290726e-03,4.9934704733607294e-01,-5.9666979890626859e-05
-1.3857988262863273e-03,5.2381375161058841e-03,2.0727781544444954e+00,-2.5343607931756019e+01,7.8272109467563609e-11,4.9063983751898525e-03,4.9943890000439295e-01,-2.3746968651483513e-05
4.8980026230033280e-03,2.2798304397333245e-03,2.0727866769158703e+00,-2.5345607931754312e+01,7.8116387430509031e-11,4.9219957998384292e-03,4.9947084875859121e-01,-5.5721251117080151e-05
-3.5459198312288902e-03,-4.0679306665614241e-03,2.0727899990417775e+00,-2.5347607931756144e+01,7.7960569778575215e-11,4.9435679620255454e-03,4.9951477829561386e-01,-5.1743612009380602e-05
4.1191176999583884e-03,3.4830067671793525e-03,2.0727911559554855e+00,-2.5349607931756090e+01,7.7804894469763263e-11,4.9474262208799163e-03,4.9952276548416341e-01,-4.7751613251323377e-05
-5.3875056765418554e-03,2.4675001698533415e-04,2.0727917740826229e+00,-2.5351607931754238e+01,7.7649488184309605e-11,4.9138463956077804e-03,4.9945487438149211e-01,-8.3681197590668166e-05
