cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.0624256342783461e-03,-8.9695331602946586e-05,2.0741890997336627e+00,-2.6214608098422193e+01,3.2805694634962615e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.9648560926532228e-03,1.2521801054273664e-03,2.0739745301419785e+00,-2.6214608098422193e+01,3.2798656285594768e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.5546791686388019e-03,6.9897383713226680e-04,2.0738952212946167e+00,-2.6214608098422193e+01,3.2796055165117054e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.0420131377823017e-04,1.8177722773788547e-03,2.0740786507412912e+00,-2.6214608098422193e+01,3.2802071479136834e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.8467206708823105e-03,1.9649174280776897e-03,2.0738824061936687e+00,-2.6214608098422193e+01,3.2795634883052384e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.5222003376741886e-03,-1.3060058649989573e-03,2.0738426167673714e+00,-2.6214608098422193e+01,3.2794329989516031e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.4464628826459189e-04,1.5446677044749402e-03,2.0741255997143386e+00,-2.6214608098422193e+01,3.2803611538858425e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
9.7672191907394743e-04,2.6315671016145991e-03,2.0738520165643752e+00,-2.6214608098422193e+01,3.2794638251009636e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.2108933089353307e-04,-1.3576678513572272e-03,2.0741530467818783e+00,-2.6214608098422193e+01,3.2804511914156087e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-5.9429494811035844e-04,-1.7645000739960827e-03,2.0740726187061611e+00,-2.6214608098422193e+01,3.2801873616486060e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.3464035004581508e-03,2.0520942491402622e-03,2.0739447691830222e+00,-2.6214608098422193e+01,3.2797680180656224e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-4.6257052503361577e-05,-1.0921007541090403e-03,2.0741861985092158e+00,-2.6214608098422193e+01,3.2805599458417479e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.4507706634318276e-03,-2.3464393774384720e-03,2.0738654461134161e+00,-2.6214608098422193e+01,3.2795078671169562e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.4602466057563584e-03,8.1991015944272820e-04,2.0741057191047982e+00,-2.6214608098422193e+01,3.2802959389548413e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
8.6820031907686624e-04,2.5761051956782821e-03,2.0738764661859368e+00,-2.6214608098422193e+01,3.2795440077306184e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.1584906156055586e-03,1.2896044073783992e-03,2.0739298572709348e+00,-2.6214608098422193e+01,3.2797191108179275e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.0519859243309695e-03,2.4059316294841441e-03,2.0739012091301312e+00,-2.6214608098422193e+01,3.2796251543088843e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.6174441867138241e-03,9.6245720412726447e-05,2.0741146774031041e+00,-2.6214608098422193e+01,3.2803253249560297e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-7.7071816478148651e-04,4.6070806855621343e-04,2.0742056248345841e+00,-2.6214608098422193e+01,3.2806236756856553e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.3602905067228626e-04,-2.7676837729661333e-03,2.0738601831443604e+00,-2.6214608098422193e+01,3.2794906072139570e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1761713106999564e-03,-7.9841991738066002e-05,2.0741764529875470e+00,-2.6214608098422193e+01,3.2805279752294927e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.2324974560748545e-04,2.3695118871580319e-03,2.0739644730177726e+00,-2.6214608098422193e+01,3.2798326427093392e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.7423075834590491e-03,1.0292988024136053e-03,2.0740411996111727e+00,-2.6214608098422193e+01,3.2800843027493294e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.0775016166148120e-03,-1.2640556887289344e-03,2.0741080051912393e+00,-2.6214608098422193e+01,3.2803034380034845e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.0691949247766579e-03,-5.5894550995078465e-06,2.0740318751867823e+00,-2.6214608098422193e+01,3.2800537179938485e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1236410846488724e-03,-2.0095155683902350e-03,2.0739809241212006e+00,-2.6214608098422193e+01,3.2798866000192071e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.3685186732794968e-03,-3.7493102404871051e-04,2.0739584397764439e+00,-2.6214608098422193e+01,3.2798128547471864e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.0766657203125415e-03,-1.6280325485500422e-03,2.0738978170143105e+00,-2.6214608098422193e+01,3.2796140294593771e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-7.4989439322187702e-04,-1.1997943640624604e-03,2.0741458513266036e+00,-2.6214608098422193e+01,3.2804275871607008e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.4596918504208422e-04,1.9835778334301134e-03,2.0740481591009421e+00,-2.6214608098422193e+01,3.2801071305419145e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
5.8880008189179565e-04,-1.4082463080502506e-03,2.0741294532122505e+00,-2.6214608098422193e+01,3.2803737947750547e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.7936528695816497e-03,1.1958077751137634e-03,2.0740135996159217e+00,-2.6214608098422193e+01,3.2799937736874515e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
4.3034604859160672e-04,1.6159690382538893e-03,2.0741061200229574e+00,-2.6214608098422193e+01,3.2802972540853203e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.0786798468191750e-03,1.9135201684523768e-03,2.0740047023659973e+00,-2.6214608098422193e+01,3.2799645908929226e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.7304707591109063e-03,7.5528738695432047e-04,2.0740677021434273e+00,-2.6214608098422193e+01,3.2801712344413093e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.3184121967078997e-04,1.0164590386043174e-04,2.0742445481634082e+00,-2.6214608098422193e+01,3.2807513709648872e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.8100204530212699e-03,-7.9765269194656888e-04,2.0740503320919683e+00,-2.6214608098422193e+01,3.2801142581930129e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.2950193671279822e-05,-1.6305601578336919e-03,2.0741130023106185e+00,-2.6214608098422193e+01,3.2803198301123221e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.7554832245825439e-03,-3.3641615282392851e-04,2.0738606790723066e+00,-2.6214608098422193e+01,3.2794922336054003e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1912408793389217e-03,8.3621600599690206e-04,2.0741400287126530e+00,-2.6214608098422193e+01,3.2804084865528768e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.2377536322318089e-03,1.6642994664202524e-03,2.0738571009100424e+00,-2.6214608098422193e+01,3.2794804990710386e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.1185547957115632e-03,1.8844360253028178e-03,2.0740058445358911e+00,-2.6214608098422193e+01,3.2799683371718679e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-8.5765062221618521e-04,4.3273931005644354e-04,2.0741997969430250e+00,-2.6214608098422193e+01,3.2806045566223378e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.6819845087663967e-03,5.1329033051609931e-04,2.0740913222429551e+00,-2.6214608098422193e+01,3.2802487133273550e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.0780691736916271e-03,-1.9560968784702111e-03,2.0739965312585160e+00,-2.6214608098422193e+01,3.2799377900592124e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.7102976228371052e-03,7.6080644728330213e-04,2.0738497463646075e+00,-2.6214608098422193e+01,3.2794563800713975e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.0464077911355985e-03,-1.8658807221646420e-03,2.0738625072850270e+00,-2.6214608098422193e+01,3.2794982292203003e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-9.4571416678458924e-04,-1.4744459552760597e-03,2.0740925307566394e+00,-2.6214608098422193e+01,3.2802526775552183e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.6083829138673882e-03,3.2700463913567113e-04,2.0739004386037716e+00,-2.6214608098422193e+01,3.2796226272722286e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.0177572431211623e-03,-4.9667606205239072e-04,2.0740300537427450e+00,-2.6214608098422193e+01,3.2800477435650027e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-6.8520497152102055e-04,-2.0277004633036579e-03,2.0740169028770374e+00,-2.6214608098422193e+01,3.2800046083812428e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
8.8343955101688552e-04,1.6456904413929530e-03,2.0740715130431000e+00,-2.6214608098422193e+01,3.2801837348686161e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-9.0864733158109977e-04,1.5273801977235624e-03,2.0740880230033749e+00,-2.6214608098422193e+01,3.2802378910188195e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-9.7437101998085597e-04,1.7993843156218054e-03,2.0740365955186388e+00,-2.6214608098422193e+01,3.2800692009724424e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.3450304758752488e-03,-2.9870264307291661e-04,2.0741510267024177e+00,-2.6214608098422193e+01,3.2804445646502304e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.2007096696532607e-03,8.2379344874928271e-04,2.0741399273570029e+00,-2.6214608098422193e+01,3.2804081540649620e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.2865289307707160e-03,2.2419372255895842e-03,2.0739118951701490e+00,-2.6214608098422193e+01,3.2796602007017783e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.2787503149957157e-03,-5.5370270844917052e-04,2.0739709967350719e+00,-2.6214608098422193e+01,3.2798540394800837e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1130617295872225e-03,-2.3882702503210968e-04,2.0741811429652648e+00,-2.6214608098422193e+01,3.2805433608686794e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.3864345873500464e-03,-1.5100125958507410e-03,2.0738472131967627e+00,-2.6214608098422193e+01,3.2794480726684707e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
5.4997527087192587e-04,-2.1454718165272858e-03,2.0740006821447232e+00,-2.6214608098422193e+01,3.2799514047360074e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.9856386275309773e-03,-1.5806310606179094e-03,2.0739239081637888e+00,-2.6214608098422193e+01,3.2796995994755588e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.8101909614120391e-03,3.1110225050960932e-05,2.0740820621534315e+00,-2.6214608098422193e+01,3.2802183380712603e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.6829856091312538e-03,5.7845194222580412e-04,2.0738693204679524e+00,-2.6214608098422193e+01,3.2795205731177530e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
8.2631995153012168e-04,2.6975810524261712e-03,2.0738479861135790e+00,-2.6214608098422193e+01,3.2794506074100152e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
3.3801990508855397e-04,1.5812807296971521e-03,2.0741152114863683e+00,-2.6214608098422193e+01,3.2803270769233509e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1258658567811324e-03,-1.5324835572029906e-03,2.0740651478141037e+00,-2.6214608098422193e+01,3.2801628558144379e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.7590797350763620e-03,5.1683337329988142e-04,2.0740778766176513e+00,-2.6214608098422193e+01,3.2802046086287634e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
3.4074420958640425e-04,1.7636280058196483e-03,2.0740846253372771e+00,-2.6214608098422193e+01,3.2802267458846872e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.3690317778947314e-04,9.3388022704185992e-05,2.0742426918269508e+00,-2.6214608098422193e+01,3.2807452807921525e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.9299733647615250e-03,-1.8548026858472230e-04,2.0740579925127860e+00,-2.6214608098422193e+01,3.2801393853448000e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.3388027357363135e-03,-8.9618022447180996e-04,2.0739323082274748e+00,-2.6214608098422193e+01,3.2797271492767706e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.5873577612520234e-03,-7.8784277381425591e-04,2.0738802144786215e+00,-2.6214608098422193e+01,3.2795563004444684e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
3.6560488409855419e-04,1.7245689062631783e-03,2.0740905590196519e+00,-2.6214608098422193e+01,3.2802462097660580e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-5.3385976309451068e-04,2.0981487288292250e-03,2.0740115954421983e+00,-2.6214608098422193e+01,3.2799872000167061e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.4076789163129846e-03,1.3090390528208151e-03,2.0738704462264654e+00,-2.6214608098422193e+01,3.2795242650680322e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.0274320069507403e-04,1.6397304550919733e-03,2.0741109836127545e+00,-2.6214608098422193e+01,3.2803132081443748e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
9.8392864783661445e-04,-1.9092150244886591e-03,2.0740152959091609e+00,-2.6214608098422193e+01,3.2799993375234331e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.6706764695242752e-03,-8.7008630266409990e-05,2.0738889652590320e+00,-2.6214608098422193e+01,3.2795849992470745e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
3.1211683853917850e-04,-7.3371521914990289e-04,2.0742141491557189e+00,-2.6214608098422193e+01,3.2806516408945829e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.2211479893267860e-03,2.0628348680542703e-03,2.0739586379503110e+00,-2.6214608098422193e+01,3.2798135047204524e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-8.3697380292262506e-04,1.7134607823711477e-04,2.0742094431422093e+00,-2.6214608098422193e+01,3.2806362021399681e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.8539098805094630e-03,1.7396173547169352e-03,2.0739228035204302e+00,-2.6214608098422193e+01,3.2796959765791747e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-3.8848920252490082e-04,-1.8853583755956129e-03,2.0740606772469805e+00,-2.6214608098422193e+01,3.2801481916589933e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.3971763758562441e-03,-2.2946822088751343e-03,2.0738850863991001e+00,-2.6214608098422193e+01,3.2795722782208875e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.6006867167898007e-03,5.0733550355484781e-04,2.0741049684569015e+00,-2.6214608098422193e+01,3.2802934766085214e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.3282390692243781e-03,1.6403998565438188e-03,2.0740231994626757e+00,-2.6214608098422193e+01,3.2800252612761765e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.1554401707228506e-03,1.4452782568993628e-03,2.0739092298189350e+00,-2.6214608098422193e+01,3.2796514592671293e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.2174420968774705e-03,1.3748309030725495e-03,2.0739056072864939e+00,-2.6214608098422193e+01,3.2796395786448474e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.8888379127693141e-03,-5.0627308826481647e-04,2.0740547517877932e+00,-2.6214608098422193e+01,3.2801287553323483e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
1.5836915777483274e-03,-1.5931022107384173e-03,2.0739936562697547e+00,-2.6214608098422193e+01,3.2799283602884792e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.5265550179855868e-03,-1.1852230209081671e-03,2.0738565609722666e+00,-2.6214608098422193e+01,3.2794787283561083e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.8306831585010708e-03,9.9362371601027311e-04,2.0740290209703813e+00,-2.6214608098422193e+01,3.2800443560240908e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-9.9965829187499905e-04,2.5059603579258992e-03,2.0738820124190274e+00,-2.6214608098422193e+01,3.2795621968965565e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
8.6973690235497684e-04,-2.1308008460777100e-03,2.0739811224804487e+00,-2.6214608098422193e+01,3.2798872506151145e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-1.1095843951380133e-03,-6.6618294302940627e-04,2.0741621932361007e+00,-2.6214608098422193e+01,3.2804811960494867e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
2.1977741215198098e-03,-1.6798878898494566e-03,2.0738633602649688e+00,-2.6214608098422193e+01,3.2795010265676991e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-2.7111146774484391e-03,-7.8372671387037449e-04,2.0738477550287144e+00,-2.6214608098422193e+01,3.2794498495787020e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
7.9673977285408615e-04,1.4365323698513574e-03,2.0741110262392599e+00,-2.6214608098422193e+01,3.2803133479726710e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
-5.3656407671587997e-04,-1.7988819051280194e-03,2.0740697574862774e+00,-2.6214608098422193e+01,3.2801779763247330e-11,1.6622525380469565e-03,4.8788143817317026e-01,6.0774252530704231e-05
