cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.4223324384255820e-01,6.6086172327970760e-02,8.4460403005751628e-01,-1.8643607931756009e+01,1.8620477858621080e-08,8.5080759806240358e-02,5.7185873858331238e-01,-8.7329809242975287e-06
6.3085406624506971e-02,-1.4352519774531347e-01,8.4552506071009381e-01,-1.8645607931755283e+01,1.8600397768639626e-08,8.4707347627539648e-02,5.7177886669781675e-01,-1.6691450173023092e-05
1.0544700066575641e-01,-1.1587768539486916e-01,8.4715165511438195e-01,-1.8647607931755999e+01,1.8593453572598493e-08,8.4133254160465909e-02,5.7167503324667235e-01,3.1292310759156727e-05
-1.1056956732657583e-01,1.1091285412586710e-01,8.4812219882432516e-01,-1.8649607931755202e+01,1.8574322273986546e-08,8.3696374024751705e-02,5.7158717417262705e-01,-2.0610055162739727e-05
1.3239745653204052e-01,-8.3571896805621979e-02,8.4881906127694495e-01,-1.8651607931755191e+01,1.8550133141520888e-08,8.4097052319951654e-02,5.7159915495545144e-01,3.9313005159580250e-05
-1.3791885861105030e-01,-7.4089896629208896e-02,8.4894022445220441e-01,-1.8653607931756181e+01,1.8515313188999852e-08,8.3860872820670257e-02,5.7153525744705491e-01,3.3818253034612056e-06
-1.1889173364034340e-03,1.5654924920104329e-01,8.4903236274102356e-01,-1.8655607931755156e+01,1.8480022207775674e-08,8.4633279551698887e-02,5.7159116776690189e-01,3.3594880696208307e-06
-1.0492502056412593e-01,1.1614319293020381e-01,8.4956117000410558e-01,-1.8657607931755177e+01,1.8452854522675772e-08,8.4564303604615060e-02,5.7154723822987930e-01,-1.2603720412562858e-05
-1.5555187363979939e-01,8.3613258463923756e-03,8.6116744513078447e-01,-1.8659607931756117e+01,1.8630971872481252e-08,8.5172833981254956e-02,5.7158318057835233e-01,4.3314577017894429e-05
-1.1243846563881822e-01,-1.0776592975987859e-01,8.6168691995829705e-01,-1.8661607931755171e+01,1.8603408658704455e-08,8.4831869241047367e-02,5.7150730228713142e-01,-4.5973856624970111e-06
-7.2749536969797163e-02,1.3741849381360469e-01,8.6566391554288213e-01,-1.8663607931756072e+01,1.8640223895253115e-08,8.4087642417994560e-02,5.7138350086461320e-01,-8.5431144359882083e-06
-1.5362654647763374e-01,-2.0698085283953178e-02,8.7300201988249015e-01,-1.8665607931755268e+01,1.8739993408456501e-08,8.4051818461809022e-02,5.7134356492186533e-01,1.9439169271495693e-05
7.7215581978698378e-02,-1.3435246181280025e-01,8.7383656365155615e-01,-1.8667607931755168e+01,1.8718165488586106e-08,8.3714280714710654e-02,5.7126768663064442e-01,-5.0646486859928785e-07
-1.5373620424806517e-01,1.9078098330990514e-02,8.7453811885755239e-01,-1.8669607931756108e+01,1.8693876756238075e-08,8.3744949271969599e-02,5.7123573787644621e-01,-2.0469649692267389e-05
1.3817858389317905e-01,-6.9879821885721380e-02,8.7565193831723909e-01,-1.8671607931755126e+01,1.8677317944584068e-08,8.3842501979272510e-02,5.7121177631079745e-01,-4.8412763464789066e-07
1.0976255486879438e-01,-1.0908042777733701e-01,8.7715905791421955e-01,-1.8673607931755260e+01,1.8668114528863641e-08,8.3272089948774691e-02,5.7110794285965316e-01,7.5477353828068416e-06
-6.5995061776103814e-02,1.3985131035393694e-01,8.7878956801771169e-01,-1.8675607931756065e+01,1.8661218123297895e-08,8.2441083990537331e-02,5.7097216065431045e-01,7.6019829508000569e-06
-1.1296796961500860e-01,1.0551210864872118e-01,8.7974774928615906e-01,-1.8677607931755212e+01,1.8641786640518318e-08,8.1194954314330631e-02,5.7078446172339570e-01,1.1672162027576150e-05
-7.8818078840077493e-02,-1.3291700132839299e-01,8.8051491788240932e-01,-1.8679607931756085e+01,1.8618818621266325e-08,8.0222837385198406e-02,5.7062871154667916e-01,1.1734387179163086e-05
1.5447125771544451e-01,2.6554941922538045e-04,8.8140356568633338e-01,-1.8681607931755188e+01,1.8598138050147573e-08,7.9865769610986070e-02,5.7054883966118342e-01,7.7711077217657021e-06
2.2710311493686186e-02,-1.5278142165833802e-01,8.8157945394048121e-01,-1.8683607931755144e+01,1.8564243890845423e-08,8.0179835042244255e-02,5.7055283325545825e-01,2.3750271371136833e-05
-4.3629157439059596e-04,1.5413801974185926e-01,8.8653790232572327e-01,-1.8685607931756113e+01,1.8619246569365057e-08,7.9695076828349171e-02,5.7045698699286340e-01,5.1754892312461109e-05
-1.3862669492494403e-01,6.7016337051432340e-02,8.8904555608342828e-01,-1.8687607931755185e+01,1.8628701099479720e-08,7.9498304304429473e-02,5.7039708307874171e-01,1.9817306731173545e-05
1.4584928305809858e-01,-4.9344190408750224e-02,8.8912990258914459e-01,-1.8689607931755184e+01,1.8593049122444494e-08,8.0033764158082901e-02,5.7042903183293991e-01,4.7770871137942095e-05
-4.3586488251950058e-02,1.4745700431938774e-01,8.9230448653330907e-01,-1.8691607931756135e+01,1.8614901050348608e-08,7.9517770486635012e-02,5.7032919197607035e-01,7.8588611407415243e-06
-1.4722748754973392e-01,4.4191733701185731e-02,8.9302963333177043e-01,-1.8693607931755160e+01,1.8591184904680567e-08,7.9670237277258499e-02,5.7031321759897124e-01,3.1836381956584781e-05
1.5246378735914573e-01,1.8168283220195036e-02,8.9570623469811728e-01,-1.8695607931756108e+01,1.8603767982155121e-08,7.9568302555037607e-02,5.7026529446767382e-01,1.5874768991008814e-05
-7.3318128054500636e-02,1.3466876255153495e-01,8.9890866880895959e-01,-1.8697607931755176e+01,1.8626151241885031e-08,7.9529861496160148e-02,5.7022535852492606e-01,7.9003445752068302e-06
-9.8117243939050941e-02,-1.1713186490146799e-01,9.0712382736661501e-01,-1.8699607931755200e+01,1.8742276218936228e-08,7.9269231928916245e-02,5.7015746742225470e-01,2.7903417316621493e-05
-6.4762472204108468e-02,-1.3829747941041623e-01,9.0844823796002161e-01,-1.8701607931756083e+01,1.8729618411872372e-08,7.9674862544923522e-02,5.7017344179935381e-01,2.7897035249746516e-05
-1.4237912291376625e-01,-5.4860134747621803e-02,9.1039369392051217e-01,-1.8703607931755190e+01,1.8728596850702683e-08,7.8844462324324738e-02,5.7003366599973637e-01,2.3957688543019273e-05
1.5073197737292771e-01,-2.1860302450813673e-02,9.1456472104389075e-01,-1.8705607931755228e+01,1.8769301311704248e-08,7.8742492064488037e-02,5.6998574286843906e-01,7.9960755776653514e-06
1.5183677350594585e-01,1.0514343633794450e-02,9.1621642552488380e-01,-1.8707607931756090e+01,1.8762765186463926e-08,7.8955144795824647e-02,5.6997775567988951e-01,6.3931923691917802e-05
5.4559082214404003e-02,-1.4202579784311689e-01,9.1706298140887565e-01,-1.8709607931755183e+01,1.8741135861883191e-08,7.8412896533014892e-02,5.6987392222874511e-01,2.0026319419885752e-05
6.9219466023746262e-02,-1.3547581989656265e-01,9.1721235648638277e-01,-1.8711607931756109e+01,1.8706485121415362e-08,7.7687512152229007e-02,5.6974612721195206e-01,2.4072565746102725e-05
-4.4597451489922335e-02,-1.4540083253795558e-01,9.1794699647714928e-01,-1.8713607931755163e+01,1.8682829652745371e-08,7.7153168008228759e-02,5.6964229376080766e-01,-2.3828228317479550e-05
1.2052566325188219e-01,9.2718364528885863e-02,9.1830708999988497e-01,-1.8715607931755184e+01,1.8652216667460887e-08,7.6652682384999032e-02,5.6954245390393810e-01,-3.8123914423149330e-06
1.4695620284876260e-01,-3.7653560272453299e-02,9.2376608371271363e-01,-1.8717607931756113e+01,1.8716846279898976e-08,7.7196492277919374e-02,5.6957839625241113e-01,3.2129957030724299e-05
7.8093980226151716e-02,-1.2972916950640995e-01,9.2804418427099611e-01,-1.8719607931755178e+01,1.8759533742580878e-08,7.6848972250631697e-02,5.6949852436691550e-01,2.0034903303045581e-07
-5.7505897710448090e-02,-1.3967332752445932e-01,9.3368043972747172e-01,-1.8721607931756079e+01,1.8827872372554638e-08,7.6167070670526943e-02,5.6937472294439717e-01,2.0225759008396516e-05
-9.8832788760764623e-02,1.1371686498933568e-01,9.3948468791041562e-01,-1.8723607931755225e+01,1.8899634686111060e-08,7.7198775863169242e-02,5.6947456280126674e-01,5.2147389422607660e-05
-6.4755007010417073e-02,1.3582628671343502e-01,9.4235651702942302e-01,-1.8725607931755174e+01,1.8916119122731799e-08,7.6973514898684259e-02,5.6941066529287021e-01,2.4206589149478042e-05
-3.9550606718687376e-02,1.4478450791978245e-01,9.4811407994685937e-01,-1.8727607931756097e+01,1.8987331338874244e-08,7.6687469415346321e-02,5.6933878059592413e-01,1.6244928867314989e-05
1.3483649484169802e-01,-6.5751466408739245e-02,9.4924715820310623e-01,-1.8729607931755186e+01,1.8970877941432515e-08,7.6646918594531668e-02,5.6929884465317626e-01,-3.7150649231376676e-06
1.0489889595532574e-01,1.0707610077279009e-01,9.5099991612893198e-01,-1.8731607931755221e+01,1.8966188122004935e-08,7.6728569573848868e-02,5.6927488308752761e-01,6.8207924423968613e-05
-5.9633903599883957e-03,1.4966048027784060e-01,9.5276179225221791e-01,-1.8733607931756069e+01,1.8961672357423776e-08,7.6718258135430137e-02,5.6923894073905457e-01,8.2944372019611023e-06
-8.4549453413517009e-02,1.2349483215916360e-01,9.5447315436949498e-01,-1.8735607931755208e+01,1.8956200090267757e-08,7.6097415616312558e-02,5.6912312650508590e-01,3.5032760359321458e-07
1.4963962891065841e-01,8.5228460737385436e-05,9.5485093054214965e-01,-1.8737607931756102e+01,1.8925473819970672e-08,7.6819646104657566e-02,5.6918303041920759e-01,7.2239811099716889e-05
-1.4915235267605106e-01,-7.3090409152468117e-03,9.5945849332586808e-01,-1.8739607931755177e+01,1.8974887577924922e-08,7.6717038156383310e-02,5.6913510728791017e-01,-3.6496487381132425e-06
-1.2513522065558261e-01,-8.0965503158879321e-02,9.6373770330625830e-01,-1.8741607931755205e+01,1.9018184653889303e-08,7.6247912852994801e-02,5.6903926102531543e-01,1.6364592620443652e-05
9.1524128954176883e-04,1.4883617972571855e-01,9.6679628059470923e-01,-1.8743607931756085e+01,1.9038327531730286e-08,7.6694982134254311e-02,5.6906322259096409e-01,3.2335778686110039e-05
1.0903447602043140e-01,-1.0130902175064799e-01,9.6684682593907623e-01,-1.8745607931755153e+01,1.9001249328386427e-08,7.6561502954669541e-02,5.6901130586539195e-01,3.2356520403342692e-05
4.2923399343446848e-02,-1.4243230629975609e-01,9.6797922142197623e-01,-1.8747607931755205e+01,1.8984770908047236e-08,7.6244966368667247e-02,5.6893542757417104e-01,4.4205066802582849e-06
-5.4049057599928757e-03,1.4845198363279977e-01,9.7108706528525224e-01,-1.8749607931756124e+01,1.9005814724455109e-08,7.5717421061410897e-02,5.6883159412302664e-01,8.4571799061627928e-06
5.1920084590602517e-02,1.3914323222515440e-01,9.7162041423719425e-01,-1.8751607931755156e+01,1.8977960257773070e-08,7.6618547737756615e-02,5.6891545960279710e-01,1.6414053638280635e-05
5.7821819196351529e-02,-1.3667799745939871e-01,9.7323475304839768e-01,-1.8753607931756090e+01,1.8970642606199242e-08,7.6882874632409962e-02,5.6891545960279710e-01,4.3329447230178175e-07
-1.3653268681968223e-01,5.8015638242956843e-02,9.7409693957281440e-01,-1.8755607931755236e+01,1.8949069828643477e-08,7.7611871152745163e-02,5.6897536351691891e-01,1.6390120887721515e-05
-1.3777553727160030e-01,-5.4820466666256118e-02,9.7507697600457732e-01,-1.8757607931755153e+01,1.8929752321019553e-08,7.6859763347907326e-02,5.6884357490585102e-01,2.8428342313535637e-05
1.1270191300608599e-01,9.6311026602567365e-02,9.7556918807216764e-01,-1.8759607931756122e+01,1.8901231775758373e-08,7.6358132164351195e-02,5.6874373504898146e-01,2.4473040439731975e-05
1.2721910972064029e-01,-7.5969046837214033e-02,9.7664571951917212e-01,-1.8761607931755190e+01,1.8883785139568001e-08,7.6590113134953924e-02,5.6873974145470663e-01,7.2416913454276255e-05
-1.3666785740050075e-01,-5.7051395287089302e-02,9.7779702492000953e-01,-1.8763607931755185e+01,1.8867765372015016e-08,7.6915010595996036e-02,5.6874772864325618e-01,4.0452204088881061e-05
1.4403362749816462e-01,3.4449023567103963e-02,9.7782421056415558e-01,-1.8765607931756062e+01,1.8830579466114826e-08,7.6199182516871772e-02,5.6861993362646313e-01,3.2512881040669406e-05
-3.0207550988034987e-02,1.4455318440580384e-01,9.8403744728090692e-01,-1.8767607931755208e+01,1.8910084524139904e-08,7.5973820028213221e-02,5.6855603611806660e-01,-3.4182988154496385e-06
1.3644151089263420e-01,5.6312605220429877e-02,9.8507333213809134e-01,-1.8769607931756084e+01,1.8891861811090024e-08,7.5507160201304824e-02,5.6846018985547186e-01,-2.7351145163390100e-05
-5.7577631958318623e-02,-1.3585578409655014e-01,9.8584398455349798e-01,-1.8771607931755213e+01,1.8868651416165121e-08,7.5494022686434473e-02,5.6842424750699883e-01,-1.5351216138492774e-05
9.7469178158087241e-02,1.1076160347209309e-01,9.8602414505454439e-01,-1.8773607931755194e+01,1.8834344724830441e-08,7.5239723273810927e-02,5.6835635640432747e-01,2.8622995351890168e-05
-1.4246954116096647e-01,-3.7928138728085023e-02,9.8763664812205998e-01,-1.8775607931756060e+01,1.8827047887850203e-08,7.5136129459513520e-02,5.6830843327303004e-01,6.7581301188557319e-07
-1.2962866695339145e-01,-6.9923211477810165e-02,9.8979936107555000e-01,-1.8777607931755206e+01,1.8830111541674969e-08,7.5483405769511611e-02,5.6832041405585443e-01,6.0598873334205550e-05
3.8945210403319226e-02,1.4185421965239398e-01,9.9247345884388416e-01,-1.8779607931755212e+01,1.8842809157078869e-08,7.5379193198924985e-02,5.6827249092455701e-01,3.6646880785751179e-05
-9.1634118221957356e-02,1.1480537819525524e-01,9.9558567029494638e-01,-1.8781607931756096e+01,1.8863778003911087e-08,7.4944873110425483e-02,5.6818063825623699e-01,4.8669147044488881e-05
1.0284562761827745e-01,1.0464543064332707e-01,9.9804480853300392e-01,-1.8783607931755181e+01,1.8872441074345386e-08,7.4453189285116073e-02,5.6808079839936743e-01,-1.5214001701679969e-05
5.0470142272480825e-02,-1.3766245688848577e-01,9.9952947219154931e-01,-1.8785607931756079e+01,1.8862717925152176e-08,7.3993971031872857e-02,5.6798495213677258e-01,-1.1180519509212949e-05
-1.3048442446753938e-01,-6.6240772510144555e-02,1.0037363588436852e+00,-1.8787607931755200e+01,1.8904391773396642e-08,7.4097704095225980e-02,5.6796498416539865e-01,-1.5167731717280475e-05
5.7072684015583845e-02,1.3462991110355640e-01,1.0053119369813268e+00,-1.8789607931755192e+01,1.8896370038653761e-08,7.3846490699849388e-02,5.6789709306272740e-01,-7.1502283501834185e-06
7.3754199560395889e-02,1.2602959623479076e-01,1.0082792313485065e+00,-1.8791607931756079e+01,1.8914657234060225e-08,7.3507790502603698e-02,5.6781722117723177e-01,-1.5108697598908982e-05
-6.5833589335827364e-02,-1.2983974236394560e-01,1.0148133851758068e+00,-1.8793607931755236e+01,1.9000613922728508e-08,7.3492630421020749e-02,5.6778127882875862e-01,3.2847939549274230e-05
-1.2395933022727704e-01,-7.5774127485092269e-02,1.0190514769807510e+00,-1.8795607931755196e+01,1.9043186664119733e-08,7.4037214346697397e-02,5.6782121477150649e-01,2.0846415007658159e-05
7.6038153709434592e-02,-1.2378017191091323e-01,1.0192665236500111e+00,-1.8797607931756041e+01,1.9009225782950356e-08,7.3403432548158398e-02,5.6770140694326299e-01,8.9087111344587910e-06
1.3598353226891968e-01,-5.0989167632673082e-02,1.0198621283329126e+00,-1.8799607931755233e+01,1.8982548052718957e-08,7.2891358681217974e-02,5.6759757349211859e-01,-5.4972842094991314e-05
7.9350144488098767e-02,-1.2136398013147126e-01,1.0231489445438575e+00,-1.8801607931756063e+01,1.9006990826568396e-08,7.1949711838152491e-02,5.6743383612685250e-01,1.7005990336826926e-05
-9.5009910539446421e-02,-1.0932306043002546e-01,1.0255105927933192e+00,-1.8803607931755234e+01,1.9013865914650969e-08,7.3092201349839334e-02,5.6755763754937083e-01,4.8918047650947649e-05
-1.3439767208166287e-01,-5.2966309295586766e-02,1.0310215473593149e+00,-1.8805607931755148e+01,1.9080740061352886e-08,7.3017845405284151e-02,5.6751370801234824e-01,1.2978890211345906e-05
4.7555718904862126e-02,-1.3622113079528814e-01,1.0335418981930815e+00,-1.8807607931756099e+01,1.9090671323980844e-08,7.3440418989234271e-02,5.6753766957799689e-01,2.0959696694022867e-05
-1.2976484129294658e-01,-6.2897089817902346e-02,1.0346808225481059e+00,-1.8809607931755181e+01,1.9074239887245247e-08,7.3219068770464760e-02,5.6747377206960037e-01,4.0961173918718785e-05
-4.5030693137439820e-02,1.3698531015263204e-01,1.0347917622416034e+00,-1.8811607931755219e+01,1.9038241510054742e-08,7.3495689397803557e-02,5.6747776566387509e-01,-6.9826990959365176e-06
-2.6959862384313471e-02,1.4157629917496789e-01,1.0358942433838991e+00,-1.8813607931756099e+01,1.9021161995005160e-08,7.3950422343641159e-02,5.6750572082379858e-01,3.2958030202090427e-05
1.2301062112579753e-01,-7.4899115219196719e-02,1.0373534464074841e+00,-1.8815607931755171e+01,1.9010878189104170e-08,7.2994688442518108e-02,5.6734198345853248e-01,2.5033066804125426e-05
8.0532832834868326e-02,-1.1931028448188058e-01,1.0384036115176090e+00,-1.8817607931756065e+01,1.8992829566658611e-08,7.2252471681552313e-02,5.6720620125318988e-01,4.5063263329647718e-05
1.4318966596303126e-01,-1.3759294610291253e-02,1.0397973451572637e+00,-1.8819607931755211e+01,1.8981318342807288e-08,7.1431741019582315e-02,5.6705843826502289e-01,2.9141538281929336e-05
1.3192645158503030e-01,-5.6947703246357145e-02,1.0420451681406759e+00,-1.8821607931755217e+01,1.8986022932676613e-08,7.0704489504816240e-02,5.6692265605968029e-01,-3.4727250813881838e-05
-1.0277454594558738e-01,-1.0035711135501391e-01,1.0427186011103993e+00,-1.8823607931756072e+01,1.8960853398829774e-08,7.1539013732060286e-02,5.6700652153945075e-01,4.5143039165140841e-05
-2.2508197592572665e-02,1.4175727586912429e-01,1.0443387906265000e+00,-1.8825607931755236e+01,1.8953653235376454e-08,7.1150839971210342e-02,5.6691866246540545e-01,-2.7641369653164105e-06
-8.7092147909381634e-02,1.1365878612697120e-01,1.0492565331444916e+00,-1.8827607931755139e+01,1.9009035872141018e-08,7.0679583820240310e-02,5.6681882260853589e-01,2.9237269284387857e-05
-1.0707606567933027e-01,9.4952709324181928e-02,1.0503592780769333e+00,-1.8829607931756122e+01,1.8991987567839143e-08,7.0831080552028899e-02,5.6680684182571150e-01,-1.4705031871953267e-05
-1.0751058676799477e-01,-9.4025133446478351e-02,1.0544605817694399e+00,-1.8831607931755183e+01,1.9031937460189699e-08,7.0784496326989396e-02,5.6676690588296375e-01,3.3253200793059712e-05
-4.9156700291765033e-02,1.3409914027159325e-01,1.0544751468148523e+00,-1.8833607931756070e+01,1.8994188272964197e-08,7.1106191378805944e-02,5.6677888666578813e-01,9.2772754940462221e-06
6.7672977960203662e-02,1.2576406994089656e-01,1.0546114775725526e+00,-1.8835607931755227e+01,1.8958822353937466e-08,7.0353196091295866e-02,5.6663911086617069e-01,-2.6623589544638726e-05
5.9020116578519521e-03,1.4254472224172404e-01,1.0567309733228825e+00,-1.8837607931755169e+01,1.8961087988005218e-08,7.0306209568904515e-02,5.6659917492342282e-01,7.7267300201189215e-05
1.4173032870181929e-01,1.4277265327347327e-02,1.0598553704593139e+00,-1.8839607931756078e+01,1.8982419771476029e-08,7.0175145597018720e-02,5.6654725819785068e-01,-2.6157539113613737e-06
1.4157475748149698e-01,1.5070114800577045e-02,1.0608953869675959e+00,-1.8841607931755231e+01,1.8964205705878526e-08,7.0128109842899272e-02,5.6650732225510281e-01,2.5366529796122528e-05
-4.7945236245728357e-02,1.3401472424513822e-01,1.0614866402849796e+00,-1.8843607931755166e+01,1.8937508753040202e-08,7.0249058168899522e-02,5.6649134787800370e-01,4.9344050611854762e-05
