cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
1.6104618845805607e+01,-1.9197452381254653e+01,-1.0275699063747886e+01,-8.0156079317555484e+00,1.1381154135556784e-08,1.6729286869594455e-32,0.0000000000000000e+00,0.0000000000000000e+00
1.6104618845805607e+01,-1.9197452381254653e+01,-1.0275699063747886e+01,-8.0176079317555242e+00,1.1358414574426909e-08,1.6316239305081280e-32,0.0000000000000000e+00,0.0000000000000000e+00
1.6104618845805607e+01,-1.9197452381254653e+01,-1.0275699063747886e+01,-8.0196079317555142e+00,1.1335720446970314e-08,1.5913389921272408e-32,0.0000000000000000e+00,0.0000000000000000e+00
1.6104618845805607e+01,-1.9197452381254653e+01,-1.0275699063747886e+01,-8.0216079317555202e+00,1.1313071662410499e-08,1.5520486924189101e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0236079317555120e+00,1.1619348937208235e-08,1.5137284736668104e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0256079317555624e+00,1.1596133462546406e-08,1.4763543844867926e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0276079317554832e+00,1.1572964372435332e-08,1.4399030648564898e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0296079317555478e+00,1.1549841574195573e-08,1.4043517315145417e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0316079317555307e+00,1.1526764975338415e-08,1.3696781637203152e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0336079317555278e+00,1.1503734483556404e-08,1.3358606893652194e-32,0.0000000000000000e+00,0.0000000000000000e+00
-7.6890677761039861e+00,-2.3728392003073417e+01,-1.0246986184836997e+01,-8.0356079317555764e+00,1.1480750006727053e-08,1.3028781714269296e-32,0.0000000000000000e+00,0.0000000000000000e+00
6.1606941106099651e+00,2.4057972481268731e+01,-1.0219895392421741e+01,-8.0376079317555451e+00,1.1772455377995567e-08,1.2707099947580624e-32,0.0000000000000000e+00,0.0000000000000000e+00
6.1606941106099651e+00,2.4057972481268731e+01,-1.0219895392421741e+01,-8.0396079317555262e+00,1.1748933996461793e-08,1.2393360532010371e-32,0.0000000000000000e+00,0.0000000000000000e+00
6.1251297319404934e+00,-2.3785428959637883e+01,-1.0152513658387210e+01,-8.0416079317554576e+00,1.2542768028907870e-08,1.2087367370210720e-32,0.0000000000000000e+00,0.0000000000000000e+00
6.1251297319404934e+00,-2.3785428959637883e+01,-1.0152513658387210e+01,-8.0436079317555311e+00,1.2517707561669861e-08,1.1788929206494625e-32,0.0000000000000000e+00,0.0000000000000000e+00
6.1251297319404934e+00,-2.3785428959637883e+01,-1.0152513658387210e+01,-8.0456079317555442e+00,1.2492697165279546e-08,1.1497859507294776e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0476079317555680e+00,1.2666828839639231e-08,1.1213976344574050e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0496079317554781e+00,1.2641520498738104e-08,1.0937102282114569e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0516079317555320e+00,1.2616262723933986e-08,1.0667064264614280e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0536079317555540e+00,1.2591055414198035e-08,1.0403693509521761e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0556079317555138e+00,1.2565898468701289e-08,1.0146825401541635e-32,0.0000000000000000e+00,0.0000000000000000e+00
2.4400788484714930e+01,-2.1672288505983572e+00,-1.0136671231085115e+01,-8.0576079317555802e+00,1.2540791786813836e-08,9.8962993897446491e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.3572088052540661e+00,-2.3639087196333264e+01,-1.0132297169599036e+01,-8.0596079317554743e+00,1.2570599766589300e-08,9.6519588872181144e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.3572088052540661e+00,-2.3639087196333264e+01,-1.0132297169599036e+01,-8.0616079317555851e+00,1.2545483691501821e-08,9.4136511731939972e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.3572088052540661e+00,-2.3639087196333264e+01,-1.0132297169599036e+01,-8.0636079317555236e+00,1.2520417798368019e-08,9.1812272975934567e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.3572088052540661e+00,-2.3639087196333264e+01,-1.0132297169599036e+01,-8.0656079317555047e+00,1.2495401986921568e-08,8.9545419879282051e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.3572088052540661e+00,-2.3639087196333264e+01,-1.0132297169599036e+01,-8.0676079317555160e+00,1.2470436157099371e-08,8.7334535585004663e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0696079317555576e+00,1.2624688832785422e-08,8.5178238218448135e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0716079317555156e+00,1.2599464687673561e-08,8.3075180023564900e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0736079317555784e+00,1.2574290940435865e-08,8.1024046520522828e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0756079317554885e+00,1.2549167490380661e-08,7.9023555684112446e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0776079317554927e+00,1.2524094237010989e-08,7.7072457142439505e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0796079317556000e+00,1.2499071080033633e-08,7.5169531395401826e-33,0.0000000000000000e+00,0.0000000000000000e+00
-6.9738919045760350e-01,2.4410560770185587e+01,-1.0118003577241256e+01,-8.0816079317555420e+00,1.2474097919359394e-08,7.3313589052462005e-33,0.0000000000000000e+00,0.0000000000000000e+00
2.4074888301074193e+01,2.8940952251152563e+00,-1.0076074602657972e+01,-8.0836079317554645e+00,1.2982253410096771e-08,7.1503470089239683e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0856079317555292e+00,1.3261502039669125e-08,6.9738043122458451e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0876079317555298e+00,1.3235005540920717e-08,6.8016204702794582e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0896079317556673e+00,1.3208561982210287e-08,6.6336878625185155e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0916079317555205e+00,1.3182171257769153e-08,6.4699015256164990e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0936079317555620e+00,1.3155833262028092e-08,6.3101590877811463e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0109850910643370e+01,-2.1934232562030864e+01,-1.0052792650855260e+01,-8.0956079317554845e+00,1.3129547889639257e-08,6.1543607047887529e-33,0.0000000000000000e+00,0.0000000000000000e+00
-2.2522471723088948e+01,-8.5700693833165253e+00,-1.0039733542012804e+01,-8.0976079317555367e+00,1.3275554854159922e-08,6.0024089975782828e-33,0.0000000000000000e+00,0.0000000000000000e+00
-2.2522471723088948e+01,-8.5700693833165253e+00,-1.0039733542012804e+01,-8.0996079317555818e+00,1.3249030277868819e-08,5.8542089913862807e-33,0.0000000000000000e+00,0.0000000000000000e+00
-2.2522471723088948e+01,-8.5700693833165253e+00,-1.0039733542012804e+01,-8.1016079317555150e+00,1.3222558697717953e-08,5.7096680563845576e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0619971440931430e+01,-2.1435598340789120e+01,-9.9975377814210038e+00,-8.1036079317555156e+00,1.3764875911497588e-08,5.5686958497835301e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0619971440931430e+01,-2.1435598340789120e+01,-9.9975377814210038e+00,-8.1056079317555465e+00,1.3737373671081998e-08,5.4312042593650394e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0619971440931430e+01,-2.1435598340789120e+01,-9.9975377814210038e+00,-8.1076079317555134e+00,1.3709926380180286e-08,5.2971073484093427e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0619971440931430e+01,-2.1435598340789120e+01,-9.9975377814210038e+00,-8.1096079317555088e+00,1.3682533929001984e-08,5.1663213019818685e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.0619971440931430e+01,-2.1435598340789120e+01,-9.9975377814210038e+00,-8.1116079317554970e+00,1.3655196207977739e-08,5.0387643745461519e-33,0.0000000000000000e+00,0.0000000000000000e+00
-1.7205751789190003e+01,1.6607623024875739e+01,-9.9954496190897899e+00,-8.1136079317555616e+00,1.3656400134977508e-08,4.9143568388702154e-33,0.0000000000000000e+00,0.0000000000000000e+00
-4.6686290078113037e+00,2.3272348191442273e+01,-9.9531858690333195e+00,-8.1156079317555108e+00,1.4217477763261080e-08,4.7930209361944542e-33,0.0000000000000000e+00,0.0000000000000000e+00
-4.6686290078113037e+00,2.3272348191442273e+01,-9.9531858690333195e+00,-8.1176079317555754e+00,1.4189071223742031e-08,4.6746808276298759e-33,0.0000000000000000e+00,0.0000000000000000e+00
-4.6686290078113037e+00,2.3272348191442273e+01,-9.9531858690333195e+00,-8.1196079317555476e+00,1.4160721440528107e-08,4.5592625467563309e-33,0.0000000000000000e+00,0.0000000000000000e+00
-4.6686290078113037e+00,2.3272348191442273e+01,-9.9531858690333195e+00,-8.1216079317554914e+00,1.4132428300219174e-08,4.4466939533910902e-33,0.0000000000000000e+00,0.0000000000000000e+00
1.6450316369439090e+01,-1.6829593409745662e+01,-9.9054350482117535e+00,-8.1236079317555294e+00,1.4794017217466233e-08,5.0903376810137267e-33,1.6014313041880822e-03,3.9887917694927770e-04
1.6450316369439090e+01,-1.6829593409745662e+01,-9.9054350482117535e+00,-8.1256079317555194e+00,1.4764458751350360e-08,5.1653903382050254e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.6450316369439090e+01,-1.6829593409745662e+01,-9.9054350482117535e+00,-8.1276079317555041e+00,1.4734959343089333e-08,5.0383598025785770e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.6450316369439090e+01,-1.6829593409745662e+01,-9.9054350482117535e+00,-8.1296079317555687e+00,1.4705518874684071e-08,4.9144532819684163e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.6450316369439090e+01,-1.6829593409745662e+01,-9.9054350482117535e+00,-8.1316079317555481e+00,1.4676137228375171e-08,4.7935939486277830e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.3247195758650861e+01,3.4838144852802677e+00,-9.8990398032962172e+00,-8.1336079317555363e+00,1.4740784411938412e-08,4.6757068642062999e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.3247195758650861e+01,3.4838144852802677e+00,-9.8990398032962172e+00,-8.1356079317554979e+00,1.4711332305039395e-08,4.5607189332847444e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.3247195758650861e+01,3.4838144852802677e+00,-9.8990398032962172e+00,-8.1376079317555057e+00,1.4681939043488479e-08,4.4485588580525263e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.3247195758650861e+01,3.4838144852802677e+00,-9.8990398032962172e+00,-8.1396079317555259e+00,1.4652604509713159e-08,4.3391570940997620e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.7710721368286631e+01,-1.4937294714563121e+01,-9.8201565571258023e+00,-8.1416079317555745e+00,1.5823581827599823e-08,4.2324458072965383e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.7710721368286631e+01,-1.4937294714563121e+01,-9.8201565571258023e+00,-8.1436079317554917e+00,1.5791966290022022e-08,4.1283588317326298e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.0635408955138079e+01,1.0199815338926044e+01,-9.7854761117217208e+00,-8.1456079317555847e+00,1.6316580403300052e-08,4.0268316286915877e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.0635408955138079e+01,1.0199815338926044e+01,-9.7854761117217208e+00,-8.1476079317555374e+00,1.6283979853910460e-08,3.9278012466337676e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.0635408955138079e+01,1.0199815338926044e+01,-9.7854761117217208e+00,-8.1496079317555310e+00,1.6251444440461302e-08,3.8312062821634723e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.0635408955138079e+01,1.0199815338926044e+01,-9.7854761117217208e+00,-8.1516079317555370e+00,1.6218974032811459e-08,3.7369868419560239e-33,1.9967971373916239e-03,-7.9775835389863867e-07
2.0635408955138079e+01,1.0199815338926044e+01,-9.7854761117217208e+00,-8.1536079317554844e+00,1.6186568501080233e-08,3.6450845056211428e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.9201044248081487e+01,1.2459170337500659e+01,-9.7557495618299992e+00,-8.1556079317555064e+00,1.6641645909980373e-08,3.5554422894796168e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.9201044248081487e+01,1.2459170337500659e+01,-9.7557495618299992e+00,-8.1576079317555337e+00,1.6608395879274008e-08,3.4680046112307996e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.9201044248081487e+01,1.2459170337500659e+01,-9.7557495618299992e+00,-8.1596079317555432e+00,1.6575212282173600e-08,3.3827172554890200e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-8.2632883199180771e+00,2.1149231845257422e+01,-9.7140541407645280e+00,-8.1616079317555315e+00,1.7246405835857249e-08,3.2995273401675525e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1636079317555765e+00,1.7679126353757827e-08,3.2183832836892872e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1656079317555150e+00,1.7643803435743714e-08,3.1392347730037753e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1676079317554962e+00,1.7608551092966119e-08,3.0620327323908259e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1696079317555608e+00,1.7573369184414934e-08,2.9867292930312955e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1716079317555028e+00,1.7538257569365979e-08,2.9132777633262212e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1736079317555355e+00,1.7503216107369189e-08,2.8416325999458767e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1756079317555646e+00,1.7468244658260170e-08,2.7717493795908123e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1776079317554480e+00,1.7433343082155676e-08,2.7035847714473644e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1796079317555659e+00,1.7398511239442670e-08,2.6370965103205561e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1816079317554991e+00,1.7363748990800973e-08,2.5722433704277306e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1836079317555743e+00,1.7329056197175923e-08,2.5089851398366689e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1856079317555572e+00,1.7294432719800431e-08,2.4472825955323391e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1876079317554975e+00,1.7259878420179612e-08,2.3870974790968233e-33,1.9967971373916239e-03,-7.9775835389863867e-07
1.5031707892669399e+01,1.6860116366608992e+01,-9.6872732635824814e+00,-8.1896079317555142e+00,1.7225393160094137e-08,2.3283924729873355e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.1916079317555521e+00,1.7835856617183058e-08,2.2711311773976286e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.1936079317555564e+00,1.7800220551892563e-08,2.2152780876884389e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.1956079317555393e+00,1.7764655687508453e-08,2.1607985723729736e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.1976079317554440e+00,1.7729161881772162e-08,2.1076588516437964e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.1996079317556205e+00,1.7693738992702125e-08,2.0558259764277918e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2016079317554826e+00,1.7658386878617313e-08,2.0052678079562220e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2036079317554904e+00,1.7623105398100918e-08,1.9559529978372111e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2056079317556101e+00,1.7587894410027740e-08,1.9078509686183000e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2076079317554758e+00,1.7552753773560025e-08,1.8609318948270170e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2096079317555795e+00,1.7517683348126693e-08,1.8151666844777127e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2116079317555091e+00,1.7482682993453097e-08,1.7705269610331887e-33,1.9967971373916239e-03,-7.9775835389863867e-07
-1.9118473071523461e+01,-1.1718980853548427e+01,-9.6504470574138139e+00,-8.2136079317555488e+00,1.7447752569532922e-08,1.7269850458099392e-33,1.9967971373916239e-03,-7.9775835389863867e-07
