cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
3.8228602691117414e-02,-9.3184387160637743e-03,1.9968410126793190e+00,-2.1553607931755231e+01,3.2107319015652808e-09,2.3020983161187246e-02,5.1663531695160958e-01,5.3394445280741110e-06
-1.5128919290970419e-02,3.6303115619533977e-02,1.9969139528604749e+00,-2.1555607931755201e+01,3.2045505869232140e-09,2.2939022784134920e-02,5.1659138741458699e-01,3.7318513543826981e-05
-3.8261687277123410e-02,-8.7447115601604133e-03,1.9972326038940698e+00,-2.1557607931756070e+01,3.1991671460928721e-09,2.2766190472079211e-02,5.1650752193481653e-01,4.9337588769127194e-05
1.4266081464964688e-02,-3.6533862243734394e-02,1.9973417182486024e+00,-2.1559607931755217e+01,3.1931236024872284e-09,2.2803144369712442e-02,5.1651550912336608e-01,2.1368069195282224e-05
3.5475390043572537e-02,1.6474147380988277e-02,1.9977588402226254e+00,-2.1561607931755152e+01,3.1880732753832005e-09,2.2559029692089942e-02,5.1639969488939741e-01,1.7419149388353539e-05
-2.3375068332662521e-02,3.1355139908036400e-02,1.9977769488912760e+00,-2.1563607931756135e+01,3.1817611176633302e-09,2.2559473716739494e-02,5.1639170770084786e-01,9.4319608388016007e-06
3.7454659371843051e-02,-1.1231997064564039e-02,1.9978034136093159e+00,-2.1565607931755196e+01,3.1754879919953244e-09,2.2469913338595472e-02,5.1634378456955043e-01,4.1412625371273215e-05
-3.6492597701590898e-02,1.3927702283753830e-02,1.9979693301430970e+00,-2.1567607931756047e+01,3.1696692196575263e-09,2.2497216546821956e-02,5.1634777816382527e-01,9.4495115225967652e-06
-3.3095596855667139e-02,-2.0729049168798735e-02,1.9980032548441491e+00,-2.1569607931755229e+01,3.1634435333909361e-09,2.2596645600732681e-02,5.1638372051229831e-01,6.1372619161614850e-05
-2.8183210183398949e-02,2.7002721952448253e-02,1.9980818304448791e+00,-2.1571607931755182e+01,3.1573710515759070e-09,2.2524952169516724e-02,5.1634378456955043e-01,2.1436676413744138e-05
1.2456112616721107e-02,-3.6983304822672834e-02,1.9981078652334636e+00,-2.1573607931756086e+01,3.1511446583213375e-09,2.2552313235656173e-02,5.1634777816382527e-01,2.9425460480125842e-05
1.5727105317738688e-02,-3.5702427237527368e-02,1.9981535815408185e+00,-2.1575607931755197e+01,3.1449924412520181e-09,2.2257290808147322e-02,5.1620800236420783e-01,-1.4465784141548532e-05
-2.7435902950717468e-02,2.7723498517204119e-02,1.9981877784297710e+00,-2.1577607931755175e+01,3.1388160780728107e-09,2.2177592878237489e-02,5.1616407282718524e-01,3.3494044040183191e-05
-3.1031039558534996e-02,-2.3622640315221079e-02,1.9982061059128513e+00,-2.1579607931756073e+01,3.1326021315494618e-09,2.2186614155014849e-02,5.1616007923291041e-01,1.3519690599372858e-05
-1.0979675904195643e-02,3.7408603020006634e-02,1.9982559849653472e+00,-2.1581607931755201e+01,3.1264991312437603e-09,2.2257756360499110e-02,5.1618404079855906e-01,2.9490876665039245e-05
3.4957834292719363e-02,1.7089517501992835e-02,1.9985487071888772e+00,-2.1583607931756102e+01,3.1211658827198072e-09,2.2436492118250835e-02,5.1625592549550525e-01,3.3457347155874118e-05
-7.6269595617861532e-03,3.8153376951432699e-02,1.9985612609315744e+00,-2.1585607931755199e+01,3.1149688934020138e-09,2.2302698613228485e-02,5.1618803439283389e-01,1.7503711773891872e-05
-3.7396168399436339e-02,-1.0557236398140039e-02,1.9987573414675719e+00,-2.1587607931755223e+01,3.1093548055889286e-09,2.2249446717334812e-02,5.1615608563863558e-01,3.3497235073509657e-05
2.1666091954081312e-02,3.2241503554139683e-02,1.9988070640726450e+00,-2.1589607931756095e+01,3.1032966106965723e-09,2.2152012771695880e-02,5.1610416891306343e-01,1.3542027833213233e-05
3.5035825373789228e-02,-1.6691249616528445e-02,1.9989484097636459e+00,-2.1591607931755142e+01,3.0975340120802869e-09,2.2214112230163882e-02,5.1612413688443737e-01,4.5495568581688239e-05
-2.2546866502570494e-02,3.1539721232972134e-02,1.9990979770823176e+00,-2.1593607931755233e+01,3.0918075337778305e-09,2.2249700438360189e-02,5.1613212407298692e-01,4.1497187756700527e-05
2.9508783201547782e-02,-2.5108501044108309e-02,1.9991934714801425e+00,-2.1595607931756078e+01,3.0859247726601843e-09,2.2509112288424438e-02,5.1623995111840604e-01,2.9468539431087848e-05
3.3408360905080682e-02,-1.9603028185284796e-02,1.9992338580432698e+00,-2.1597607931755164e+01,3.0798834742513389e-09,2.2285590115248340e-02,5.1613212407298692e-01,4.5492377548250751e-05
1.6104386659332802e-02,-3.5222304379431260e-02,1.9992556205440850e+00,-2.1599607931756111e+01,3.0737967557389349e-09,2.1932366967237098e-02,5.1596439311344600e-01,1.3597870918036215e-05
3.8095069497418657e-02,6.8890596905998268e-03,1.9993190403109733e+00,-2.1601607931755190e+01,3.0678498618811193e-09,2.1941027154004838e-02,5.1596039951917128e-01,6.9532123515680944e-05
-2.8093695438655260e-02,2.6449952543982996e-02,1.9998108748418502e+00,-2.1603607931755182e+01,3.0632265239106798e-09,2.1853436342280159e-02,5.1591247638787385e-01,3.7589751384237147e-05
1.4695374418635575e-02,3.5666595983316646e-02,1.9998506512892360e+00,-2.1605607931756097e+01,3.0572277964729560e-09,2.1853311830202352e-02,5.1590448919932430e-01,-2.3589554972724969e-06
1.7281207993457465e-02,3.4465719762149766e-02,1.9999273485235436e+00,-2.1607607931755222e+01,3.0513534726617371e-09,2.1757343052454681e-02,5.1585257247375205e-01,9.6473555942777622e-06
-2.3748518536100011e-02,-3.0365766677873406e-02,1.9999500495706546e+00,-2.1609607931755168e+01,3.0453259956613048e-09,2.1757129511962257e-02,5.1584458528520249e-01,1.7640926210704677e-05
3.7796658938615627e-03,-3.8338119663354361e-02,2.0000487701889722e+00,-2.1611607931756090e+01,3.0395414808643248e-09,2.1704861904789437e-02,5.1581263653100429e-01,-1.4307827987503074e-05
3.1815388376253792e-02,-2.1640275569637577e-02,2.0002275923995798e+00,-2.1613607931755194e+01,3.0340109729798015e-09,2.1523286630752730e-02,5.1572078386268427e-01,5.7048178542240535e-06
-1.1911076124090578e-02,3.6561252277244861e-02,2.0003236601436529e+00,-2.1615607931756095e+01,3.0282399172137123e-09,2.1531538299463707e-02,5.1571679026840944e-01,1.3696792953932224e-05
3.7993771254703247e-02,4.1476558249616650e-03,2.0012170239815057e+00,-2.1617607931755202e+01,3.0248906109898725e-09,2.1445348211776964e-02,5.1566886713711202e-01,-1.0255199594633169e-05
-2.7580793724333329e-02,2.6445928365382631e-02,2.0012491401982602e+00,-2.1619607931755223e+01,3.0189438310153983e-09,2.1214870352989808e-02,5.1555305290314335e-01,2.9742968304935502e-05
-2.9651928294968030e-03,3.7999276096885998e-02,2.0016165985393597e+00,-2.1621607931756042e+01,3.0140193002874284e-09,2.1197383773660167e-02,5.1553707852604425e-01,5.7715678912217960e-05
-1.2624110567929156e-03,3.8025123674304599e-02,2.0018782524234204e+00,-2.1623607931755178e+01,3.0087844428612905e-09,2.1196847880678455e-02,5.1552909133749469e-01,4.5733300571115798e-05
3.0763720352607909e-02,-2.2362313091434351e-02,2.0019294556889839e+00,-2.1625607931755216e+01,3.0029266432485831e-09,2.1010805652710171e-02,5.1543324507489985e-01,2.9790833806164763e-05
-3.4746045765679634e-02,1.5400010656554504e-02,2.0020310203804739e+00,-2.1627607931756081e+01,2.9972311892136599e-09,2.1010134223037765e-02,5.1542525788635030e-01,6.5750732962999159e-05
3.7733793658176598e-02,3.6671858173740156e-03,2.0023890113570229e+00,-2.1629607931755203e+01,2.9923137469054221e-09,2.1009486332910995e-02,5.1541727069780074e-01,1.7811646498500089e-05
3.7880041335690173e-02,1.2416874332910610e-03,2.0024314126206217e+00,-2.1631607931756083e+01,2.9864617271150357e-09,2.0874983485760366e-02,5.1534538600085467e-01,9.8499862163370366e-06
1.4322282826905414e-02,3.5066887992543573e-02,2.0025126489143701e+00,-2.1633607931755222e+01,2.9807369067906396e-09,2.0857548635001940e-02,5.1532941162375545e-01,4.5813076406497899e-05
1.9039074187441905e-02,3.2698063876367374e-02,2.0026708665028847e+00,-2.1635607931755210e+01,2.9752520904520696e-09,2.0890182054069711e-02,5.1533739881230511e-01,-2.1323921247651256e-06
3.6883515400377292e-02,-8.4084368543871184e-03,2.0026985739545831e+00,-2.1637607931756090e+01,2.9693898058925342e-09,2.0648804770908757e-02,5.1521359738978678e-01,1.9122586846220813e-06
9.8007686404896731e-03,3.6527397135568504e-02,2.0027380552731362e+00,-2.1639607931755179e+01,2.9635739646038600e-09,2.0565621360526448e-02,5.1516567425848936e-01,2.1907353842554045e-05
3.5887770498261841e-02,1.1911310917522667e-02,2.0027627730351396e+00,-2.1641607931755164e+01,2.9577258473332133e-09,2.0441819960258685e-02,5.1509778315581811e-01,6.9876755124598233e-05
-2.6787761482717103e-02,2.6634382483640247e-02,2.0029046029822855e+00,-2.1643607931756137e+01,2.9522349927869063e-09,2.0334941573437557e-02,5.1503787924169631e-01,4.5929549126189073e-05
2.5241898185057787e-02,2.8086447814333067e-02,2.0029532237976970e+00,-2.1645607931755155e+01,2.9464796801018501e-09,2.0407187301433576e-02,5.1506583440161979e-01,3.3932811134729235e-05
-1.9239510911070769e-03,3.7691757571575425e-02,2.0030348049467999e+00,-2.1647607931756106e+01,2.9408325164814844e-09,2.0211449114825052e-02,5.1496200095047540e-01,2.0127762371258129e-06
9.3443498194715653e-03,-3.6551214518080806e-02,2.0030879002631012e+00,-2.1649607931755185e+01,2.9351125657900315e-09,1.9977540626912340e-02,5.1483819952795717e-01,2.6033376004153119e-05
4.5841019608508470e-03,3.7435307573623802e-02,2.0031324910945472e+00,-2.1651607931755169e+01,2.9293788274973808e-09,1.9833147897475662e-02,5.1475832764246154e-01,5.4031614878713441e-05
3.7683093527399986e-02,1.0022586466396539e-03,2.0032022927874151e+00,-2.1653607931756131e+01,2.9237299988743050e-09,1.9823960728181433e-02,5.1474634685963716e-01,2.0989341394939132e-06
5.2574141265411527e-03,3.7321781082389087e-02,2.0032255059819493e+00,-2.1655607931755181e+01,2.9179561167397803e-09,1.9862309288581848e-02,5.1475832764246154e-01,3.0060476129856184e-05
2.1054336563603018e-02,-3.1221493606249914e-02,2.0033499423906389e+00,-2.1657607931755226e+01,2.9124884335826044e-09,2.0020351790353306e-02,5.1483021233940762e-01,5.7998085369437291e-05
3.0879426979868403e-02,2.1446352530080565e-02,2.0035790029914020e+00,-2.1659607931756021e+01,2.9073351574801001e-09,1.9796410494887760e-02,5.1471040451116412e-01,5.4050761079227350e-05
-3.7563080872439161e-02,-1.1613124035153161e-03,2.0036365646306220e+00,-2.1661607931755253e+01,2.9016933193800943e-09,1.9692539014103862e-02,5.1465050059704232e-01,3.8093934663807616e-05
-3.3905571831094078e-02,1.6171401741681822e-02,2.0036981408055445e+00,-2.1663607931756076e+01,2.8960740559309511e-09,1.9667535859982928e-02,5.1463053262566838e-01,5.8077861204819392e-05
-1.3694433938791346e-02,3.4953965258073372e-02,2.0037873725973916e+00,-2.1665607931755190e+01,2.8905456131673662e-09,1.9478453845253426e-02,5.1452669917452409e-01,8.2090483388252977e-05
3.2007382596418001e-03,-3.7402540845795709e-02,2.0037934929926591e+00,-2.1667607931755189e+01,2.8847879551686501e-09,1.9554916062357420e-02,5.1455864792872230e-01,4.2125821339555891e-05
-3.5855464714475753e-02,1.1040109319328684e-02,2.0038783050663924e+00,-2.1669607931756062e+01,2.8792683313501444e-09,1.9297345290930797e-02,5.1441887212910486e-01,-5.7606130735576855e-06
-2.6321056296426174e-02,-2.6718244118504555e-02,2.0039200901007117e+00,-2.1671607931755215e+01,2.8736356218438716e-09,1.8921681911522464e-02,5.1421519882109101e-01,3.8267845985040516e-05
-7.0877249758645481e-03,-3.6719773539702391e-02,2.0043242947081530e+00,-2.1673607931755214e+01,2.8690535443600924e-09,1.8882180966757419e-02,5.1418724366116753e-01,5.8254963559489781e-05
3.8640182287537073e-03,3.7192727664159944e-02,2.0043416921510122e+00,-2.1675607931756105e+01,2.8633709864522164e-09,1.9039499624412360e-02,5.1426312195238832e-01,4.2243889575965810e-05
2.5857246575291964e-02,-2.7005764671832092e-02,2.0043577455299593e+00,-2.1677607931755176e+01,2.8576958427140659e-09,1.9007367014078874e-02,5.1423916038673967e-01,3.8258272884728051e-05
-2.6636649946067684e-02,2.6201760778586509e-02,2.0044509924176461e+00,-2.1679607931756042e+01,2.8522521138422565e-09,1.9020796467236065e-02,5.1423916038673967e-01,6.2229411633696330e-05
3.0909726128095331e-02,2.0989986623910377e-02,2.0044536261583530e+00,-2.1681607931755220e+01,2.8465608074132361e-09,1.9110454351354087e-02,5.1427909632948754e-01,3.0251938134773226e-05
-1.5452278070616495e-02,3.4013192469238882e-02,2.0044696518533587e+00,-2.1683607931755237e+01,2.8409189024615268e-09,1.9139310851194278e-02,5.1428708351803709e-01,3.8239126684325164e-05
1.8253194434600623e-02,-3.2583048182616758e-02,2.0045114485513267e+00,-2.1685607931756060e+01,2.8353612489672257e-09,1.8977737908214824e-02,5.1419523084971708e-01,1.4304684819665958e-05
3.4455117957464115e-02,-1.4376612269810444e-02,2.0045610433402610e+00,-2.1687607931755188e+01,2.8298365350812000e-09,1.8922925594542676e-02,5.1415928850124404e-01,5.0275752593420542e-05
3.7201528906367638e-02,-3.0723567516312174e-03,2.0045834911756693e+00,-2.1689607931755173e+01,2.8242459154088147e-09,1.8890915753003668e-02,5.1413532693559527e-01,7.4256464442590264e-05
-3.5179656009780257e-02,-1.2348279889269646e-02,2.0047487192535538e+00,-2.1691607931756099e+01,2.8190688191472272e-09,1.9025404423078398e-02,5.1419922444399180e-01,5.8250177009222526e-05
-4.8311956280281919e-03,-3.6953959450396354e-02,2.0048063452236415e+00,-2.1693607931755196e+01,2.8135984475606752e-09,1.8894878465761680e-02,5.1412334615277100e-01,-5.6425448370367448e-06
3.5639123782920473e-02,-1.0860662515465802e-02,2.0048480625509026e+00,-2.1695607931756072e+01,2.8080940178440399e-09,1.8742670602433713e-02,5.1403548707872571e-01,4.6330023819818322e-05
-5.1489341166014386e-03,-3.6892635765097735e-02,2.0048742116511895e+00,-2.1697607931755215e+01,2.8025567256352603e-09,1.8710837781695695e-02,5.1401152551307705e-01,2.6363647962601711e-05
-6.8841604404411855e-03,-3.6595108269036038e-02,2.0049234304784549e+00,-2.1699607931755175e+01,2.7970948799045096e-09,1.8582315475523140e-02,5.1393564722185614e-01,-1.5723657603716745e-06
2.5667667497948798e-02,2.6941970307453871e-02,2.0050181550954975e+00,-2.1701607931756133e+01,2.7917707174917358e-09,1.8610050935311512e-02,5.1394363441040569e-01,5.4357100287116822e-05
-1.0759571864083781e-02,3.5608212150315031e-02,2.0050674377942630e+00,-2.1703607931755148e+01,2.7863300703623063e-09,1.8593205009010596e-02,5.1392766003330659e-01,5.4363482353880777e-05
3.3535933683639579e-02,-1.6041015662754881e-02,2.0051544348584542e+00,-2.1705607931755210e+01,2.7810049079070883e-09,1.8524494836675211e-02,5.1388373049628400e-01,5.0385843246236739e-05
-2.3592445634340285e-02,-2.8718764684416802e-02,2.0051845364092413e+00,-2.1707607931756066e+01,2.7755320029526667e-09,1.8559520332272331e-02,5.1389571127910827e-01,4.2390677113091080e-05
3.1426737020164554e-02,1.9822289758219803e-02,2.0052249303322833e+00,-2.1709607931755201e+01,2.7700983791951338e-09,1.8579725996888598e-02,5.1389970487338310e-01,5.4374650970911986e-05
-3.6920499779818532e-02,-4.0920816262813436e-03,2.0052596533605738e+00,-2.1711607931756127e+01,2.7646597146301737e-09,1.8400458576632046e-02,5.1379587142223870e-01,6.4738569073297114e-06
-3.0409646480922342e-02,-2.1324370375285548e-02,2.0052793045068737e+00,-2.1713607931755210e+01,2.7591901415548924e-09,1.8369010958849963e-02,5.1377190985659005e-01,2.2464189173621030e-05
3.6900073757353380e-02,4.0471117740056572e-03,2.0053533372754653e+00,-2.1715607931755144e+01,2.7538811458741438e-09,1.8396278792964672e-02,5.1377989704513960e-01,5.4422516472141247e-05
3.0805550328538166e-02,-2.0706509646553493e-02,2.0053659901312066e+00,-2.1717607931756106e+01,2.7484136627336266e-09,1.8416253761268330e-02,5.1378389063941443e-01,3.4444971998004448e-05
3.5703257621943221e-02,-9.9362357485479821e-03,2.0055804715142771e+00,-2.1719607931755196e+01,2.7435106974447824e-09,1.8296819951264667e-02,5.1371200594246824e-01,3.4473691298608777e-05
-3.6732803693160086e-02,-4.8484759818019051e-03,2.0056127080200579e+00,-2.1721607931756076e+01,2.7381174253282038e-09,1.8170845158724813e-02,5.1363612765124744e-01,1.0532867367185617e-05
-2.8786304673255780e-02,-2.3303041993202746e-02,2.0056688761863661e+00,-2.1723607931755179e+01,2.7328001551287203e-09,1.7980862000848585e-02,5.1352430701155349e-01,9.4476527456310855e-05
7.1504661355610566e-03,-3.6320800969840791e-02,2.0057365366326088e+00,-2.1725607931755235e+01,2.7275245560622304e-09,1.7935498312167834e-02,5.1349235825735517e-01,8.2503722215521158e-05
-1.0882937367823670e-02,3.5274478679803448e-02,2.0061166247984916e+00,-2.1727607931756058e+01,2.7231097834903510e-09,1.7698286015742432e-02,5.1335258245773774e-01,4.2607667385285986e-05
-5.7763921874008570e-03,-3.6408295800721795e-02,2.0063064275874054e+00,-2.1729607931755204e+01,2.7181848766282832e-09,1.7731304291845718e-02,5.1336456324056212e-01,3.0617311460812147e-05
-3.6026120301176606e-02,-7.7814348295535199e-03,2.0063313568122325e+00,-2.1731607931755242e+01,2.7128215673180566e-09,1.7559731615590674e-02,5.1326072978941772e-01,1.0682845937637353e-05
3.5883318846560423e-02,8.3820546033507720e-03,2.0063593868697884e+00,-2.1733607931756076e+01,2.7074772358881649e-09,1.7522210330265450e-02,5.1323277462949424e-01,1.8684394137657989e-05
1.3831834228241071e-02,3.4133924432013171e-02,2.0064307280140579e+00,-2.1735607931755162e+01,2.7022604682425927e-09,1.7625050216137458e-02,5.1328469135506649e-01,3.0649221794964987e-05
3.1722868290316453e-02,-1.8669525448830222e-02,2.0065083638168097e+00,-2.1737607931756077e+01,2.6970707293466673e-09,1.7594423592656325e-02,5.1326072978941772e-01,4.6639554061145283e-05
2.4878384385476418e-02,-2.7111054014023899e-02,2.0065557734275297e+00,-2.1739607931755238e+01,2.6918095930572286e-09,1.7918245003683022e-02,5.1343644793750820e-01,6.6545300283382680e-05
-3.5652283143191604e-02,9.0785020994905048e-03,2.0065777093650743e+00,-2.1741607931755194e+01,2.6864902839398744e-09,1.7730771785556439e-02,5.1332462729781425e-01,3.8623646210766971e-05
-3.6584810330514667e-02,-3.6988817749736350e-03,2.0066464230330174e+00,-2.1743607931756081e+01,2.6813069088727358e-09,1.7728307530624220e-02,5.1331664010926470e-01,9.0564304533580220e-05
2.0582936948036798e-02,3.0435118295634684e-02,2.0067552291046922e+00,-2.1745607931755188e+01,2.6762408295083028e-09,1.7860921545618028e-02,5.1338453121193606e-01,7.0561231792165557e-05
3.2578789725998869e-02,1.6918504716932278e-02,2.0068722354495185e+00,-2.1747607931755155e+01,2.6712062265570020e-09,1.7973044830486340e-02,5.1344044153178303e-01,3.8577376226367477e-05
2.5975884165394095e-02,-2.5913420544936359e-02,2.0069402991375034e+00,-2.1749607931756099e+01,2.6660506080154179e-09,1.7899013807662904e-02,5.1339251840048561e-01,7.0558040758728069e-05
-2.3238662422083174e-02,-2.8326638459073867e-02,2.0071311809720456e+00,-2.1751607931755242e+01,2.6612317676728106e-09,1.7846625214037522e-02,5.1335657605201257e-01,2.2630122911260209e-05
3.0512842266961680e-02,-2.0265577794071180e-02,2.0071665117452815e+00,-2.1753607931756065e+01,2.6560084602272224e-09,1.7901323119526562e-02,5.1338053761766123e-01,5.4582068142794427e-05
