cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-6.3338729822642326e-02,-6.2911263240244031e-01,-7.1381725398825200e+00,-1.5303607931755193e+01,1.7933232419113005e-10,2.1000127567385304e-01,7.2402266764110368e-01,-2.5578270818393811e-05
6.2918542176650294e-01,5.7651808668852333e-02,-7.1381689259200618e+00,-1.5305607931755180e+01,1.7897466477495885e-10,2.1355774185712370e-01,7.2407857796095065e-01,-1.6294693032659069e-06
-3.1103990307105600e-01,-5.4908661259147606e-01,-7.1381630929141222e+00,-1.5307607931756104e+01,1.7861811503354735e-10,2.1211509230741599e-01,7.2389886621858535e-01,2.2413467697379730e-05
4.5002388007957761e-01,-4.4141051335976417e-01,-7.1381576960046305e+00,-1.5309607931755149e+01,1.7826219786419370e-10,2.1127084643066707e-01,7.2374710963614364e-01,-5.4922312080485369e-06
1.4281930252651037e-01,6.1395618402990015e-01,-7.1381575403960209e+00,-1.5311607931755196e+01,1.7790605743900049e-10,2.1118600174581120e-01,7.2363129540217486e-01,1.0534797942329810e-05
3.7193607473059292e-01,5.0885251846231583e-01,-7.1381570939668508e+00,-1.5313607931756122e+01,1.7755068016276834e-10,2.0967143157103646e-01,7.2344759006553483e-01,1.0608191710947956e-05
-4.0151567157039103e-01,-4.8524029424027310e-01,-7.1381534081400586e+00,-1.5315607931755213e+01,1.7719658678207166e-10,2.0733538359145251e-01,7.2322394878614704e-01,1.4692730438081725e-05
2.6124564846284110e-01,5.7267763326114907e-01,-7.1381505156348011e+00,-1.5317607931756060e+01,1.7684305928412669e-10,2.0799344284631660e-01,7.2314407690065130e-01,4.2690969312642046e-05
6.1695248027193644e-02,6.2520579767553464e-01,-7.1381409424374169e+00,-1.5319607931755174e+01,1.7649141619523708e-10,2.0757222424806521e-01,7.2301228828958353e-01,-9.1938459253482208e-06
-6.2666494209090917e-01,-4.1306747095368718e-02,-7.1381392047919681e+00,-1.5321607931755199e+01,1.7613909217749571e-10,2.0648892791016141e-01,7.2284855092431743e-01,-1.1380501573343693e-06
6.2680813793571588e-01,3.5084360721305052e-02,-7.1381373187311041e+00,-1.5323607931756133e+01,1.7578749758203335e-10,2.0598439242955557e-01,7.2271276871897472e-01,3.4872905534055754e-05
-3.2117910168241015e-01,5.3922996180934013e-01,-7.1381360761777044e+00,-1.5325607931755194e+01,1.7543649191683687e-10,2.0770867030691664e-01,7.2268481355905123e-01,3.8879263942526165e-05
6.2726575900742820e-01,5.4453235966461788e-04,-7.1381331101728334e+00,-1.5327607931755198e+01,1.7508648887879692e-10,2.0546874783300692e-01,7.2246516587393816e-01,4.2962207152941190e-05
-2.0142071900232258e-01,5.9360079816472699e-01,-7.1381296885707100e+00,-1.5329607931756071e+01,1.7473726372090231e-10,2.0545544562807319e-01,7.2235334523424433e-01,-2.8906534625949831e-05
5.1306390483045961e-01,3.6010100345965701e-01,-7.1381295273740495e+00,-1.5331607931755164e+01,1.7438816654606723e-10,2.0667559135924385e-01,7.2230142850867207e-01,-9.1946436842071932e-07
3.0271772694255816e-01,5.4881463437483990e-01,-7.1381290626404228e+00,-1.5333607931756097e+01,1.7403981963888234e-10,2.0477032242417154e-01,7.2209775520065811e-01,-1.2823662390748503e-05
-5.7082747190482230e-01,2.5796525042799584e-01,-7.1381261699580154e+00,-1.5335607931755220e+01,1.7369259028423271e-10,2.0442622823122633e-01,7.2196996018386506e-01,1.9188912475764930e-05
6.2408711356805224e-01,-4.9107637385219893e-02,-7.1381229458658888e+00,-1.5337607931755171e+01,1.7334611114030964e-10,2.0563647292975609e-01,7.2191804345829291e-01,2.3204843984547807e-05
-3.2075556849934717e-01,5.3688745059773180e-01,-7.1381179200076046e+00,-1.5339607931756067e+01,1.7300063485357260e-10,2.0578230376170259e-01,7.2181421000714852e-01,-4.0676709244902298e-05
-5.2962818889971919e-01,-3.3203074792948201e-01,-7.1381153907462940e+00,-1.5341607931755204e+01,1.7265541604484349e-10,2.0576221298513508e-01,7.2170238936745457e-01,2.3291001886693863e-05
-3.3129022522160118e-01,-5.2797488728756947e-01,-7.1381003064055504e+00,-1.5343607931755233e+01,1.7231304950263826e-10,2.0296486182019877e-01,7.2145478652241801e-01,1.5399544339600446e-05
-5.1052476741108022e-01,-3.5665891882947537e-01,-7.1380957099002869e+00,-1.5345607931756053e+01,1.7196955825711818e-10,2.0277935142111025e-01,7.2133497869417451e-01,-5.3334932514914613e-07
-4.7483815420963033e-01,-4.0042477671470500e-01,-7.1380815095421566e+00,-1.5347607931755185e+01,1.7162840001813248e-10,2.0218833959985158e-01,7.2119520289455719e-01,-4.4726960317653663e-06
-5.8636731951608745e-01,2.0247225398409485e-01,-7.1380744321875076e+00,-1.5349607931756141e+01,1.7128669849843141e-10,2.0151746874940121e-01,7.2105143350066492e-01,-1.2405637013324089e-05
3.4137945214230725e-01,5.1755470350999122e-01,-7.1380714045852658e+00,-1.5351607931755163e+01,1.7094498499936667e-10,2.0028653893540657e-01,7.2087970894684927e-01,-2.0327409377851602e-05
-9.8544771156064498e-02,6.1155754737082813e-01,-7.1380663803222841e+00,-1.5353607931755185e+01,1.7060429385020609e-10,2.0017706887091943e-01,7.2076389471288049e-01,2.7661138104484451e-05
4.3821673242179143e-01,-4.3695115543442242e-01,-7.1380608231603988e+00,-1.5355607931756078e+01,1.7026437242763473e-10,2.0030671455896870e-01,7.2066006126173621e-01,2.7702621538949757e-05
2.2082072324329216e-01,-5.7780804038623856e-01,-7.1380583208957473e+00,-1.5357607931755208e+01,1.6992460918057739e-10,1.9796837904944309e-01,7.2043242638807348e-01,7.8176170338339901e-06
4.6070796672724101e-01,-4.1187230119801199e-01,-7.1380528160377912e+00,-1.5359607931755200e+01,1.6958603312943731e-10,1.9888634442492481e-01,7.2036852887967695e-01,4.3799853424508761e-05
-1.1632365978645808e-01,6.0668411488316132e-01,-7.1380505912664498e+00,-1.5361607931756122e+01,1.6924757654582617e-10,1.9711210087815156e-01,7.2016884916593782e-01,4.3879629260001884e-05
-6.1729980741990742e-01,-1.5747106007299588e-02,-7.1380483860469663e+00,-1.5363607931755183e+01,1.6890979214524901e-10,1.9582076348296820e-01,7.1999313101784734e-01,1.5983503454664039e-05
6.1354637525285516e-01,-6.7485463633626563e-02,-7.1380459873083595e+00,-1.5365607931756053e+01,1.6857271451668947e-10,1.9500280319972152e-01,7.1984137443540563e-01,2.0039322881082455e-05
1.3259010678543809e-01,-6.0183559440878476e-01,-7.1380366282561871e+00,-1.5367607931755206e+01,1.6823748054456580e-10,1.9527627963772906e-01,7.1974552817281079e-01,2.0077615281999250e-05
-6.0677981996997188e-01,1.0732821906514017e-01,-7.1380359606836681e+00,-1.5369607931755210e+01,1.6790145392059181e-10,1.9554902966324270e-01,7.1964968191021605e-01,2.0115907683138090e-05
-6.1542748651086598e-01,1.5375550461723550e-02,-7.1380303224971549e+00,-1.5371607931756092e+01,1.6756693136270305e-10,1.9449609371242321e-01,7.1948594454494985e-01,8.1957544935118420e-06
5.2557735451591436e-01,3.1934520726672239e-01,-7.1380241189779783e+00,-1.5373607931755211e+01,1.6723316984163475e-10,1.9298395107403243e-01,7.1929824561403510e-01,4.2755539874095305e-06
-5.3567373963964229e-02,6.1256781593363363e-01,-7.1380232780135699e+00,-1.5375607931755194e+01,1.6689917810163761e-10,1.9148149833351510e-01,7.1911054668312024e-01,1.6336112647064027e-05
3.7087468513380795e-01,-4.8975264431469434e-01,-7.1380175551309488e+00,-1.5377607931756078e+01,1.6656666655997633e-10,1.9036872947021116e-01,7.1894281572357943e-01,2.0398314140357421e-05
4.1004608409122556e-01,4.5681123331451212e-01,-7.1380126805321886e+00,-1.5379607931755183e+01,1.6623467646373251e-10,1.9116098083529004e-01,7.1887492462090807e-01,2.8415817507343455e-05
5.8902246179904427e-01,-1.7204288306957971e-01,-7.1380104520053820e+00,-1.5381607931756076e+01,1.6590290907714298e-10,1.9520414504783312e-01,7.1897476447777764e-01,3.2371119381147118e-05
-4.4997701018528347e-01,4.1543302347949124e-01,-7.1379979089367849e+00,-1.5383607931755202e+01,1.6557351163074786e-10,1.9633043567815775e-01,7.1892284775220550e-01,2.0406291723951142e-05
2.9110961940531505e-01,-5.3861257314030309e-01,-7.1379960524441817e+00,-1.5385607931755205e+01,1.6524300230598148e-10,1.9596922264693861e-01,7.1879505273541244e-01,2.4452538050057093e-05
4.0955607067397320e-01,4.5449029283939923e-01,-7.1379912716686791e+00,-1.5387607931756079e+01,1.6491363498019770e-10,1.9537336679195563e-01,7.1865527693579501e-01,-3.1424275946045910e-05
-1.7070422023173287e-01,5.8706733598314420e-01,-7.1379867973070512e+00,-1.5389607931755179e+01,1.6458487372847646e-10,1.9547939141181497e-01,7.1855144348465061e-01,8.5691054032555058e-06
6.0509502150332550e-01,8.7147438202603844e-02,-7.1379863262520278e+00,-1.5391607931755214e+01,1.6425611030507173e-10,1.9472716403079282e-01,7.1840368049648362e-01,-3.1323758393542178e-05
4.8721560642904893e-01,-3.6634416072244019e-01,-7.1379668862178454e+00,-1.5393607931756067e+01,1.6393111317311191e-10,1.9490789619898150e-01,7.1830384063961406e-01,3.2639166188008772e-05
-6.0187350716937882e-01,9.6615405907906113e-02,-7.1379668784655550e+00,-1.5395607931755197e+01,1.6360357985897106e-10,1.9392263161019954e-01,7.1814409686862268e-01,-7.2489110586326788e-06
1.7061157578461744e-01,-5.8383236800554761e-01,-7.1379515890614984e+00,-1.5397607931756081e+01,1.6327919611075856e-10,1.9417796860572331e-01,7.1804825060602795e-01,2.0755709882913642e-05
-5.6150894071009771e-01,-2.3298178318950369e-01,-7.1379477583565878e+00,-1.5399607931755231e+01,1.6295358828538596e-10,1.9764389589423012e-01,7.1811614170869920e-01,4.0704535056224067e-05
1.2477823469901111e-01,-5.9462291032471370e-01,-7.1379435856341171e+00,-1.5401607931755199e+01,1.6262868540178827e-10,1.9523376595570857e-01,7.1788451324076186e-01,8.8355566935094387e-06
-6.0688987682435958e-01,2.6724852780797254e-02,-7.1379424392776594e+00,-1.5403607931756049e+01,1.6230393912954995e-10,1.9587917909881442e-01,7.1780863494954095e-01,4.8706817193933105e-06
5.3505876352795179e-01,-2.8741428267360236e-01,-7.1379411095168397e+00,-1.5405607931755236e+01,1.6197987103734641e-10,1.9480624531829546e-01,7.1764489758427485e-01,3.2902426444936239e-05
3.9512132340031303e-01,4.6043431792824041e-01,-7.1379333788262009e+00,-1.5407607931755200e+01,1.6165748475832830e-10,1.9281091639941314e-01,7.1743323708771134e-01,9.0158500813952713e-06
-1.6125625045423547e-01,5.8300861683208516e-01,-7.1379103680905418e+00,-1.5409607931756046e+01,1.6133820535629060e-10,1.9321268473165371e-01,7.1734537801366605e-01,-3.8891326048950958e-05
5.8369141521804868e-01,1.5607040775550146e-01,-7.1379011988505798e+00,-1.5411607931755226e+01,1.6101732780685848e-10,1.9322789170825563e-01,7.1723755096824693e-01,9.0940304000586281e-06
1.4290352321547370e-01,5.8672545606817283e-01,-7.1378969658420974e+00,-1.5413607931756047e+01,1.6069629519852718e-10,1.9316461388904141e-01,7.1712573032855298e-01,3.3109843616818679e-05
1.3157198458101282e-01,5.8905947167862627e-01,-7.1378929058466856e+00,-1.5415607931755222e+01,1.6037587491069220e-10,1.9232996563946880e-01,7.1697397374611127e-01,4.5156042626226522e-05
4.8884823547635781e-01,3.5310522247131704e-01,-7.1378856334806144e+00,-1.5417607931755203e+01,1.6005660768490705e-10,1.9050552642637419e-01,7.1677030043809731e-01,3.7247034395337941e-05
7.5844452143597280e-02,5.9736509868454979e-01,-7.1378734358682330e+00,-1.5419607931756063e+01,1.5973876278894045e-10,1.9089613538095498e-01,7.1668244136405201e-01,9.3158072224097666e-06
1.5725083410918325e-01,5.8107628830858904e-01,-7.1378708545704734e+00,-1.5421607931755231e+01,1.5942001603814154e-10,1.8847915179555724e-01,7.1644681930183984e-01,5.7352220206086102e-05
-5.9312032248794244e-01,1.0176075857171585e-01,-7.1378681319547406e+00,-1.5423607931755146e+01,1.5910192780647939e-10,1.8720938045923674e-01,7.1627110115374937e-01,2.5460904609309054e-05
3.7496879098174196e-01,4.6992940730530047e-01,-7.1378596097539395e+00,-1.5425607931756094e+01,1.5878539513779724e-10,1.8513157671233896e-01,7.1605145346863630e-01,-1.4403239886662256e-05
-4.4961308455605936e-01,-3.9719954899867643e-01,-7.1378408518427046e+00,-1.5427607931755199e+01,1.5847111426606050e-10,1.8439581944999781e-01,7.1590369048046931e-01,-2.3586363939731569e-06
-2.4819840314657143e-01,5.4546934311899564e-01,-7.1378308589469386e+00,-1.5429607931756092e+01,1.5815606919764454e-10,1.8402870020848597e-01,7.1577589546367626e-01,2.5658748681101073e-05
1.7901147417099447e-01,-5.7095176954627280e-01,-7.1378162451046352e+00,-1.5431607931755172e+01,1.5784237982755605e-10,1.8278272340719603e-01,7.1560017731558578e-01,2.9724141207720933e-05
-4.5518551745103630e-01,-3.8802073163809803e-01,-7.1378125115809530e+00,-1.5433607931755231e+01,1.5752759867422256e-10,1.8300011752336462e-01,7.1550433105299105e-01,2.5767243817309549e-05
3.9481419479791863e-01,4.4846854922423357e-01,-7.1378022174214957e+00,-1.5435607931756113e+01,1.5721447670456325e-10,1.8307029639813635e-01,7.1540049760184665e-01,4.5784676209081887e-05
3.1025509914999050e-01,-5.1059275389453140e-01,-7.1378016751524189e+00,-1.5437607931755192e+01,1.5690044705297464e-10,1.8483029077913088e-01,7.1538851681902227e-01,3.3803893384698469e-05
5.5716168343061812e-01,2.1495895645372953e-01,-7.1377971178246291e+00,-1.5439607931755159e+01,1.5658767337040149e-10,1.8519616136386488e-01,7.1530065774497709e-01,-2.1177133711081098e-06
3.8597666672453523e-01,4.5479502661504978e-01,-7.1377854652189550e+00,-1.5441607931756119e+01,1.5627663200953713e-10,1.8742451149313510e-01,7.1531263852780136e-01,3.7829397993682790e-05
3.5239202757139432e-01,-4.8003811534445906e-01,-7.1377678426238429e+00,-1.5443607931755185e+01,1.5596713961219747e-10,1.8600261970331858e-01,7.1512893319116133e-01,2.9912412179200487e-05
5.3639857212589048e-01,-2.5418840007607052e-01,-7.1377323114868139e+00,-1.5445607931756038e+01,1.5566104777502879e-10,1.8621919903108050e-01,7.1503308692856660e-01,5.7917033120746808e-05
4.5317074834673454e-01,3.8163538183662576e-01,-7.1377103462485847e+00,-1.5447607931755227e+01,1.5535344913229932e-10,1.8621217425368602e-01,7.1492525988314748e-01,1.8008214156983726e-05
-2.0913700579018241e-01,-5.5317000209441114e-01,-7.1376882522681786e+00,-1.5449607931755203e+01,1.5504647828991361e-10,1.8546158896720333e-01,7.1477749689498049e-01,-9.8990802652743071e-06
3.9418999515382769e-01,-4.4029611773185184e-01,-7.1376795021957884e+00,-1.5451607931756051e+01,1.5473804918274193e-10,1.8537793638365763e-01,7.1466567625528654e-01,3.4092681908903799e-05
3.6997608209319244e-02,5.8905654675114316e-01,-7.1376631710832630e+00,-1.5453607931755240e+01,1.5443140437043388e-10,1.8618386819457805e-01,7.1460177874689002e-01,5.0098969342160515e-05
2.0260663967966039e-01,-5.5400781709881930e-01,-7.1376559909032364e+00,-1.5455607931755166e+01,1.5412395685249163e-10,1.8632152610967853e-01,7.1450193889002045e-01,1.4182149136510169e-05
1.3734629339405274e-01,5.7367041907690963e-01,-7.1376557571351888e+00,-1.5457607931756113e+01,1.5381605293843303e-10,1.8519631864336925e-01,7.1433420793047953e-01,-5.7267881192757386e-06
4.7783275020336086e-01,-3.4575376367580779e-01,-7.1376540143777323e+00,-1.5459607931755203e+01,1.5350899578852992e-10,1.8525683274200969e-01,7.1423037447933513e-01,2.3050748980679714e-06
-2.8275875577934484e-01,-5.1680386234412268e-01,-7.1376379919890045e+00,-1.5461607931756042e+01,1.5320473929646272e-10,1.8531606301135350e-01,7.1412654102819073e-01,5.4284025621798015e-05
-5.8540558776040141e-01,4.2895570337166566e-02,-7.1375866930035512e+00,-1.5463607931755227e+01,1.5290647976939324e-10,1.8448767470304897e-01,7.1397478444574902e-01,3.8363896090798377e-05
-2.2242181048911203e-01,5.4256395269156710e-01,-7.1375715890256650e+00,-1.5465607931755159e+01,1.5260327731817054e-10,1.8454460864627656e-01,7.1387095099460462e-01,3.4410189733713459e-05
1.1901690748545479e-01,5.7373604983067383e-01,-7.1375602282345287e+00,-1.5467607931756145e+01,1.5230010600643487e-10,1.8482194375776137e-01,7.1377909832628461e-01,2.6456507035033106e-05
3.0353068724980858e-01,-5.0096153075424144e-01,-7.1375546853186940e+00,-1.5469607931755149e+01,1.5199665269413843e-10,1.8524667180128526e-01,7.1369523284651415e-01,3.8475582260333319e-05
4.6116766043719853e-01,3.6059600763672200e-01,-7.1375457832564368e+00,-1.5471607931756083e+01,1.5169431356556613e-10,1.8367972257503362e-01,7.1350354032132457e-01,-1.3997308525581786e-06
-1.1198386501592220e-01,5.7458188234310903e-01,-7.1375453125341330e+00,-1.5473607931755192e+01,1.5139129938828294e-10,1.8314547572135045e-01,7.1336775811598196e-01,4.2601604421932393e-05
5.3117245178705841e-01,2.4483187614851321e-01,-7.1375313242058187e+00,-1.5475607931755208e+01,1.5109093286514080e-10,1.8297695411088294e-01,7.1325194388201330e-01,2.6667115240464057e-05
2.0891390120650630e-01,5.4511983828645438e-01,-7.1375000897487801e+00,-1.5477607931756090e+01,1.5079376286754159e-10,1.8251529250356607e-01,7.1312015527094541e-01,5.4686095832257031e-05
3.2686000404268178e-01,-4.8368936359927739e-01,-7.1374998955714837e+00,-1.5479607931755178e+01,1.5049250595073654e-10,1.8270981695473901e-01,7.1302430900835057e-01,6.7821107353482901e-06
5.8220517460740029e-01,1.2963111313053138e-02,-7.1374570674561495e+00,-1.5481607931755248e+01,1.5019825429368993e-10,1.8392944978615980e-01,7.1298437306560281e-01,1.4788445485414137e-05
-5.4785784269741433e-01,-1.9597256535439320e-01,-7.1374414998273581e+00,-1.5483607931756040e+01,1.4990049155837209e-10,1.8317054591018933e-01,7.1283661007743582e-01,-3.7089987685812176e-05
-2.2271752984311249e-01,-5.3538406307687414e-01,-7.1373752719979189e+00,-1.5485607931755222e+01,1.4961089825354640e-10,1.8520364584751742e-01,7.1284060367171054e-01,1.0850694295294616e-05
-4.7257070297357351e-01,3.3521556688812404e-01,-7.1373586791657901e+00,-1.5487607931756109e+01,1.4931445300842034e-10,1.8584335949631250e-01,7.1276871897476446e-01,2.6860172762099843e-05
-5.2449640085923466e-01,2.4549912607655883e-01,-7.1373485940212111e+00,-1.5489607931755199e+01,1.4901762538917712e-10,1.8463107125785841e-01,7.1259699442094881e-01,1.4943210606022106e-05
-4.6263686361555928e-01,-3.4649291162101487e-01,-7.1373077910778262e+00,-1.5491607931755167e+01,1.4872595630803493e-10,1.8232931968317462e-01,7.1236536595301136e-01,-9.4500859082469191e-07
-3.2512327862584550e-01,4.7645004479836439e-01,-7.1372610960266547e+00,-1.5493607931756058e+01,1.4843573270130712e-10,1.8113653707460470e-01,7.1219364139919572e-01,-8.8667809553522048e-06
-5.7219731748564984e-01,-6.6913698951071243e-02,-7.1372319323691968e+00,-1.5495607931755211e+01,1.4814347825233563e-10,1.8226566364706689e-01,7.1214971186217313e-01,-2.4829989437535893e-05
-5.7143458018605764e-01,7.0697206540225377e-02,-7.1372191472262934e+00,-1.5497607931755226e+01,1.4784937764869683e-10,1.8288854795309015e-01,7.1207782716522694e-01,5.1107335901412476e-05
-1.2526662069677286e-01,-5.6128384838076817e-01,-7.1371891639172951e+00,-1.5499607931756096e+01,1.4755839861772680e-10,1.8292736742018162e-01,7.1197399371408265e-01,3.5168060170009952e-05
-2.6550085408674012e-01,-5.0936359718134216e-01,-7.1371587044764153e+00,-1.5501607931755148e+01,1.4726806237530620e-10,1.8333126901251903e-01,7.1189012823431219e-01,2.7211186437781087e-05
-4.4282052059436905e-01,3.6450545738703022e-01,-7.1371190803880555e+00,-1.5503607931756076e+01,1.4697964440931892e-10,1.8300297591696393e-01,7.1176632681179386e-01,1.5275078081300464e-05
