cmpt_0,cmpt_1,cmpt_2,cmpt_3,cmpt_4,cmpt_5,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-3.78564176286438e-01,1.22621029261188e+00,4.10664105209244e-01,-4.24819578027568e-01,-5.03623523224071e-03,4.07646694944769e-01,-6.59474139081118e+00,-1.68672552373143e+01,6.46523521769229e-11,3.25306126032357e-01,7.99230000000000e-01,2.00000000000200e-05
-6.89642379774007e-01,-7.48169937464648e-01,8.13865679556669e-01,4.58005121477546e-01,1.82584304214095e-01,4.66983017251975e-01,-6.59309173055664e+00,-1.68682552373159e+01,6.46943678868814e-11,3.21075617925443e-01,7.99100000000000e-01,-1.29999999999963e-04
-1.05668350590354e+00,-8.21109455416792e-01,-3.70037311416198e-02,-2.82511819319695e-01,-2.46455646198759e-01,4.74395402005599e-01,-6.59251837409228e+00,-1.68692552373161e+01,6.46667723401676e-11,3.15313904626054e-01,7.98920000000000e-01,-1.80000000000069e-04
4.63500240908664e-02,-1.42973992389582e-01,-4.03118467899872e-01,1.04046829329813e-01,1.04534718913091e+00,9.32107997222021e-01,-6.59237929249889e+00,-1.68702552373161e+01,6.46111234835630e-11,3.15595605703698e-01,7.98930000000000e-01,1.00000000000655e-05
5.26323032800152e-01,-5.74697543012109e-01,6.24617837750998e-01,-7.33002497502110e-01,4.75544048604602e-03,-7.88954752209024e-01,-6.59223395611433e+00,-1.68712552373142e+01,6.45559262981662e-11,3.15246119423729e-01,7.98920000000000e-01,-1.00000000000655e-05
-6.43132293649778e-01,1.03655770807367e+00,1.05133716765076e-01,-7.36767773406135e-01,8.27856398783772e-02,3.29016099736678e-01,-6.59215916364446e+00,-1.68722552373160e+01,6.44962262906292e-11,3.17110934971293e-01,7.98980000000000e-01,6.00000000000600e-05
-5.22568745933594e-01,-5.02219226654113e-01,-1.23789049220518e+00,-2.37611562365502e-01,1.09358240798836e-01,1.73105006661932e-01,-6.59166066543577e+00,-1.68732552373161e+01,6.44638894267839e-11,3.17078591305481e-01,7.98980000000000e-01,0.00000000000000e+00
-9.13440762224927e-01,1.02853683655521e-01,-8.32134319906206e-01,-2.52640398814487e-01,8.30791016604539e-02,7.39796442297171e-01,-6.59134545429140e+00,-1.68742552373143e+01,6.44197603850915e-11,3.15779335806489e-01,7.98940000000000e-01,-4.00000000000400e-05
-1.06073118588182e+00,4.06883547773730e-01,-7.37612366301166e-01,6.77176307850521e-03,5.50581906962922e-01,1.30818716779709e-01,-6.59116954719084e+00,-1.68752552373160e+01,6.43666943865214e-11,3.17966065635808e-01,7.99010000000000e-01,7.00000000000145e-05
8.68263747333780e-01,1.27793471037398e-01,2.32395975106567e-01,-6.56499555490931e-01,-5.41084038172683e-02,9.46379214742969e-01,-6.59051819542032e+00,-1.68762552373160e+01,6.43442569640955e-11,3.25339308949511e-01,7.99240000000000e-01,2.29999999999952e-04
-6.15339196283697e-01,-8.74727780867076e-02,-2.11805367284263e-01,-5.97816416222329e-01,7.52156751057648e-01,8.93927713208692e-01,-6.59032436035440e+00,-1.68772552373144e+01,6.42924057836399e-11,3.12546314704408e-01,7.98840000000000e-01,-3.99999999999956e-04
8.35997934172611e-02,-1.22820417485487e+00,4.17499273437893e-01,-6.23300437748256e-01,2.52321710655983e-01,1.06922217866552e-01,-6.59032224877530e+00,-1.68782552373159e+01,6.42282811361977e-11,3.10017474501130e-01,7.98760000000000e-01,-7.99999999999690e-05
-4.81439715505228e-01,8.42775987475089e-01,-1.64121797370245e-01,4.50287252787249e-01,-6.30381826387391e-01,-7.64286014460362e-01,-6.59026344483219e+00,-1.68792552373160e+01,6.41678581706364e-11,3.16881112864019e-01,7.98980000000000e-01,2.19999999999998e-04
-1.04854448737598e+00,-5.06375406576617e-01,-8.34534604440280e-01,7.79255958712824e-02,-2.51263069949929e-01,1.77444153092522e-01,-6.59013197413991e+00,-1.68802552373143e+01,6.41121507005994e-11,3.14321599892489e-01,7.98900000000000e-01,-7.99999999999690e-05
-1.08337896685935e-01,-6.57231729556413e-01,8.57381404700725e-01,-1.72198985454737e-01,3.72523302420379e-01,8.97029642204088e-01,-6.58957209567566e+00,-1.68812552373161e+01,6.40839397708303e-11,3.07441450810443e-01,7.98680000000000e-01,-2.20000000000109e-04
-1.86245512264392e-01,-3.50139781143391e-01,1.38451407841136e-01,-3.22821555741450e-01,1.26662310813067e+00,-5.14510457884751e-01,-6.58849265364287e+00,-1.68822552373161e+01,6.40890309315000e-11,3.04339138036389e-01,7.98580000000000e-01,-9.99999999999890e-05
-3.65116026766475e-01,8.03156647951906e-01,6.06862103233506e-01,3.27888630047167e-01,1.93935411526455e-01,-9.25900348054214e-01,-6.58816383508860e+00,-1.68832552373141e+01,6.40460299955162e-11,3.03079960049759e-01,7.98540000000000e-01,-3.99999999999290e-05
-8.01107397551998e-01,1.32279585099731e-01,-4.98245762254374e-01,-8.84135645261164e-01,-6.74913171422434e-01,6.44540340763744e-02,-6.58807006647039e+00,-1.68842552373161e+01,6.39880157642596e-11,3.04861222617655e-01,7.98600000000000e-01,5.99999999999490e-05
-6.11962178233815e-01,-2.78858904326709e-01,-6.78232005121378e-01,1.00173919647602e+00,-4.82048081293596e-01,-2.63468258622465e-02,-6.58803348307514e+00,-1.68852552373160e+01,6.39263983337685e-11,3.07269331795811e-01,7.98680000000000e-01,7.99999999999690e-05
-7.21652250443931e-01,1.06669283230787e-01,-1.16501828730562e+00,3.72940239836839e-01,-3.44086300126844e-01,-3.26028751145948e-02,-6.58761652990132e+00,-1.68862552373160e+01,6.38891371136805e-11,3.09389086760310e-01,7.98750000000000e-01,7.00000000000145e-05
-6.09963657599352e-01,-5.27814266421888e-01,4.49216148235429e-01,-5.08179040310314e-01,-7.05313161469094e-02,1.01454710758461e+00,-6.58611376997121e+00,-1.68872552373142e+01,6.39212660878082e-11,3.10902595461323e-01,7.98800000000000e-01,4.99999999999945e-05
2.88356700532015e-01,-4.49220287777641e-01,9.87536333412128e-01,-8.97483618016866e-02,-5.66714912272719e-01,-7.44979056828342e-01,-6.58582660522654e+00,-1.68882552373160e+01,6.38757169920926e-11,3.08385821191792e-01,7.98720000000000e-01,-7.99999999999690e-05
-1.03090730290355e+00,-7.19768655744901e-01,-6.69342558419117e-01,2.90317095206761e-01,1.46893851103226e-01,9.73958501090985e-02,-6.58573320398176e+00,-1.68892552373160e+01,6.38178335890534e-11,3.08037850066330e-01,7.98710000000000e-01,-9.99999999995449e-06
1.11135064295926e-01,-8.54375437183951e-01,-8.77383476927313e-01,5.89699230418334e-01,-5.30122591814625e-01,5.71871752644428e-02,-6.58570903254371e+00,-1.68902552373142e+01,6.37555886994992e-11,3.08924424244264e-01,7.98740000000000e-01,2.99999999999745e-05
-5.43168004897618e-01,-5.11885826186182e-01,-1.13188534816631e+00,-4.40306706199469e-01,-3.30002042599970e-01,5.59423249837745e-02,-6.58569315047869e+00,-1.68912552373161e+01,6.36928765442230e-11,3.14186784846029e-01,7.98910000000000e-01,1.70000000000003e-04
-1.11538428790664e-01,1.03296880798967e+00,-4.98188804841855e-01,8.59217565690726e-01,-2.74651300751279e-01,5.05413110376085e-02,-6.58558122128189e+00,-1.68922552373159e+01,6.36363378690952e-11,3.14467164488840e-01,7.98920000000000e-01,9.99999999995449e-06
-2.96487999544725e-01,2.40927836206264e-01,-4.55233062946858e-02,3.08433157399528e-01,1.27051984223762e+00,-5.34028863210388e-01,-6.58491231399693e+00,-1.68932552373143e+01,6.36152718289162e-11,3.16010886912748e-01,7.98970000000000e-01,4.99999999999945e-05
-1.86323261225479e-01,-1.26748769320765e+00,-5.34066417848385e-01,-1.10232466034170e-01,2.70129758343803e-01,-3.61611610743596e-01,-6.58480749015773e+00,-1.68942552373160e+01,6.35583504351436e-11,3.12518186801860e-01,7.98860000000000e-01,-1.09999999999943e-04
-5.55873300459639e-01,2.78606156908115e-01,9.57235881912863e-01,-4.98038514360021e-01,4.67616791676457e-01,-6.09784767821691e-01,-6.58436236538182e+00,-1.68952552373161e+01,6.35230932637668e-11,3.22008732663285e-01,7.99160000000000e-01,2.99999999999967e-04
-7.90525929674045e-01,4.73438289836950e-02,7.89696763310994e-01,-2.53895832530245e-01,-9.08776089811827e-01,1.03687612320140e-02,-6.58425031980659e+00,-1.68962552373142e+01,6.34667126875436e-11,3.20374192836947e-01,7.99110000000000e-01,-4.99999999999945e-05
3.10364785338213e-01,1.30185854930672e+00,5.55211075581799e-01,1.31175080724584e-01,-1.31669798060500e-01,7.43686829380980e-02,-6.58337912547808e+00,-1.68972552373160e+01,6.34585383413471e-11,3.30442169529010e-01,7.99420000000000e-01,3.10000000000032e-04
3.74097162127198e-01,-3.69104386816593e-01,8.22310259305851e-01,-7.75162317979692e-02,4.10424957618411e-01,-1.00563764382216e+00,-6.58270388596951e+00,-1.68982552373160e+01,6.34379328613528e-11,3.31748670360826e-01,7.99460000000000e-01,3.99999999999290e-05
2.41682700716707e-01,-3.50605130784438e-01,7.50275155374930e-01,-6.23091802499392e-01,7.40913230023337e-01,6.74284167938475e-01,-6.58168231691454e+00,-1.68992552373142e+01,6.34393011724841e-11,3.39796756968063e-01,7.99700000000000e-01,2.40000000000018e-04
3.69534994785361e-01,-9.34430594542163e-01,2.96905244190717e-01,8.84386709225934e-01,-1.57675004731752e-02,-5.04857915931010e-01,-6.58120087241016e+00,-1.69002552373160e+01,6.34064129020418e-11,3.37414000749740e-01,7.99630000000000e-01,-7.00000000000145e-05
-1.01167201393035e+00,2.34082312718924e-01,-3.95919000829702e-01,7.21391164046914e-01,5.72077562927635e-01,-2.26279336726482e-01,-6.58058466375767e+00,-1.69012552373160e+01,6.33820827385458e-11,3.38416256286177e-01,7.99660000000000e-01,3.00000000000855e-05
-9.53751069153235e-01,-8.43369679382356e-01,5.70164681726402e-01,2.79071352067596e-01,3.10424103523064e-01,-1.04968368792311e-01,-6.57926298797027e+00,-1.69022552373160e+01,6.34024744995130e-11,3.42837188455530e-01,7.99790000000000e-01,1.29999999999963e-04
-1.24444360641923e+00,5.51409558053073e-02,-2.57514152342340e-01,4.47315323163647e-01,-1.38770110223614e-01,5.41583944795791e-01,-6.57895882795526e+00,-1.69032552373144e+01,6.33583718686762e-11,3.41118411650584e-01,7.99740000000000e-01,-4.99999999999945e-05
-2.62390775167585e-02,-6.19307371426341e-01,-6.43718936122130e-01,-8.16325757618045e-02,2.39177878918909e-01,-1.12587001732697e+00,-6.57865990045986e+00,-1.69042552373159e+01,6.33139686228910e-11,3.41451164292495e-01,7.99750000000000e-01,9.99999999995449e-06
-7.35991997064775e-01,3.56432151010725e-01,-5.80506870001155e-01,-1.81429717000157e-01,1.00929819564204e+00,2.69115849519039e-01,-6.57850082306777e+00,-1.69052552373161e+01,6.32607488552595e-11,3.40078225194600e-01,7.99710000000000e-01,-3.99999999999290e-05
-1.05431281424887e+00,-5.94141525438987e-02,2.69667451427601e-01,4.92220502172963e-01,-7.48879438494823e-01,-3.71048334147822e-01,-6.57793339010251e+00,-1.69062552373142e+01,6.32333902584706e-11,3.40068363069071e-01,7.99710000000000e-01,0.00000000000000e+00
-3.21993007343803e-01,-5.34531435560654e-01,6.13546352299376e-01,-1.09854327023823e+00,2.53303303743873e-01,3.01776252931275e-01,-6.57756682875365e+00,-1.69072552373161e+01,6.31933484682663e-11,3.42107038186499e-01,7.99770000000000e-01,5.99999999999490e-05
-9.10962121415256e-01,2.36025291122273e-02,-5.47755442281570e-01,-2.46718592583863e-01,-1.83001411017479e-01,9.10483218854986e-01,-6.57739410022519e+00,-1.69077552789821e+01,6.31726678398097e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-6.45727347562063e-02,4.57473638721660e-01,7.46851393993345e-01,5.96430918464016e-01,-4.53969780434824e-02,1.32677100382654e-01,-6.57634012523498e+00,-1.69077552789821e+01,6.32392853522070e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-6.18110758997906e-01,8.71413911696548e-01,8.73273085603644e-01,-2.07237568108712e-01,1.33215535046448e-01,1.63667515955946e-01,-6.57513370990588e+00,-1.69077552789821e+01,6.33156242343973e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-1.65659987800312e-01,7.38134625967251e-01,7.49483488149437e-01,-5.77443869746772e-01,7.06356018867049e-01,1.68843717244077e-02,-6.57471941804416e+00,-1.69077552789821e+01,6.33418608166631e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
8.89760735100568e-02,4.68011020208788e-01,-3.12923419764863e-01,2.51762124381183e-01,8.44223572117669e-01,-5.62875358088982e-01,-6.57430690913876e+00,-1.69077552789821e+01,6.33679952883155e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-1.37533201920126e-01,-1.84465491260017e-01,-1.78444185120241e-01,3.80482079878098e-01,7.84657291331181e-01,8.97530800590517e-01,-6.57423514166857e+00,-1.69077552789821e+01,6.33725432122223e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
7.31639449180878e-02,1.00150028836518e+00,-6.68039572555971e-01,1.18728052910545e-01,-2.49571948638488e-01,-4.97824505420550e-01,-6.57351992445534e+00,-1.69077552789821e+01,6.34178845584972e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
5.26726648218625e-01,5.76933835095012e-01,-3.59376306267652e-01,2.46427454667940e-02,-1.10932476679744e-01,-1.15390940821420e+00,-6.57342353613401e+00,-1.69077552789821e+01,6.34239975965400e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
1.02015910257716e+00,6.64872251159810e-01,-5.38397569735111e-01,1.74913681292858e-01,2.33029730593942e-01,3.81173914978580e-01,-6.57327418019590e+00,-1.69077552789821e+01,6.34334710546407e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
1.44590456590404e-02,-9.60978422921574e-01,-3.62166455242934e-01,2.22401188196553e-01,-1.72078660734601e-01,6.47147725669988e-01,-6.57322041063562e+00,-1.69077552789821e+01,6.34368819361864e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-6.97641468688178e-01,3.07922751961045e-01,-1.36148257657831e-01,-6.84488534682030e-01,-9.32431210521617e-01,-3.28241378842271e-03,-6.57292742886057e+00,-1.69077552789821e+01,6.34554705093831e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
5.02421753527298e-01,-1.90642488758538e-01,-9.00461407355876e-01,-1.70035102899537e-01,3.35085345942319e-02,-5.12277990866696e-01,-6.57216451167768e+00,-1.69077552789821e+01,6.35039002497748e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-3.90546423281049e-02,1.11752465976650e+00,7.01214039264202e-01,3.57939192587160e-01,9.89267096470683e-02,7.03034430494243e-02,-6.57211602667585e+00,-1.69077552789821e+01,6.35069793111380e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
5.31597148475134e-01,-5.35440047443056e-01,3.35373668596094e-01,4.39356049424613e-01,-8.09890427666753e-01,-4.11905340702085e-02,-6.57178022540888e+00,-1.69077552789821e+01,6.35283086162553e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
9.69885082758060e-01,4.61369912444751e-01,-6.86716120746982e-01,-8.64579383462804e-02,5.14482746874861e-01,-1.48066594092777e-01,-6.57135630889342e+00,-1.69077552789821e+01,6.35552450244679e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-9.79639313920083e-02,-1.08115085195744e+00,6.54322081549673e-01,-1.91903569140393e-01,3.12913222645359e-01,1.69000273428246e-01,-6.57113426177344e+00,-1.69077552789821e+01,6.35693588504947e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-9.13277728790309e-01,-7.68001857175081e-01,4.09152555516657e-01,2.28086266983427e-01,-3.81474724954036e-01,3.94713716224075e-01,-6.56995947823094e+00,-1.69077552789821e+01,6.36440829708184e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-1.15643896244398e-02,6.33737403422069e-01,4.39995285361443e-01,6.41246873437323e-01,3.70676180561051e-01,8.24602604610149e-01,-6.56987812892974e+00,-1.69077552789821e+01,6.36492605830886e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-3.84841151240880e-01,2.78906215603444e-01,-2.03557254691634e-01,-2.43924905996461e-01,-3.83139390489923e-01,-8.71126052607659e-01,-6.56922457850125e+00,-1.69077552789821e+01,6.36908721807733e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-5.52412949365765e-01,-2.23481214775826e-01,2.54451137500289e-01,6.01138117296882e-02,9.25400987798001e-01,-7.79030279154584e-01,-6.56870547449590e+00,-1.69077552789821e+01,6.37239429504688e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-8.98896612772749e-01,-3.53993631143337e-01,-5.64397016273923e-01,-7.46891299149947e-01,4.19604524930293e-01,-2.44900545401371e-01,-6.56847262645911e+00,-1.69077552789821e+01,6.37387826731141e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
9.09041062771873e-01,4.95635291235311e-02,-4.35794521077067e-01,-1.25577959716680e-01,-7.75495394017821e-01,-2.62436634496361e-01,-6.56812025870681e+00,-1.69077552789821e+01,6.37612461221642e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
4.09228346599454e-01,7.60965834485117e-01,-4.14643703441810e-02,-9.01855350737645e-01,5.22031796361194e-01,-7.75853337593103e-02,-6.56785863399584e+00,-1.69077552789821e+01,6.37779298220909e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
6.24385322476284e-01,3.07981978168300e-01,1.04131919322660e-01,1.49616248626955e-01,7.15870743934544e-01,2.81324756344239e-01,-6.56771426620119e+00,-1.69077552789821e+01,6.37871379658306e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-8.27777083312717e-01,-7.07279755403201e-02,-1.39900688878032e-02,9.98960543870791e-01,-4.64701822044453e-01,-1.67779211644284e-01,-6.56714602451454e+00,-1.69077552789821e+01,6.38233947770349e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
2.46397858469158e-01,-2.20690804347693e-01,-5.94011877859101e-01,7.60832003880354e-01,-9.18696428192017e-01,3.84372076974823e-01,-6.56664803954095e+00,-1.69077552789821e+01,6.38551857836618e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-1.01293194794610e+00,3.72268882248228e-02,-1.21577529307992e-01,8.76378556809339e-01,-4.77973587066156e-02,-4.56379273563147e-01,-6.56612506781394e+00,-1.69077552789821e+01,6.38885889741510e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
6.16320299729960e-01,-1.05281813419529e-01,-7.93641656671490e-02,3.15824201383400e-01,3.13085488183280e-01,6.46373949085464e-01,-6.56609460296638e+00,-1.69077552789821e+01,6.38905353599228e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
3.58644002537684e-01,3.80654984238208e-01,-1.97827462309734e-01,5.03688945745465e-01,-2.91183219819723e-01,-1.13737193993929e+00,-6.56603512763690e+00,-1.69077552789821e+01,6.38943353835664e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
7.89687767576871e-01,2.95428177820108e-01,1.10059145102150e-01,-6.36164163172291e-01,2.80458986549349e-01,-8.10610230358437e-01,-6.56598037992698e+00,-1.69077552789821e+01,6.38978335478630e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-7.39022563050851e-01,8.18326180789094e-02,2.13713044977643e-01,-9.11624147235724e-02,7.53033928713617e-01,-8.20765354383394e-01,-6.56570808370287e+00,-1.69077552789821e+01,6.39152350557416e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
1.03380802260075e+00,-6.19454788297640e-01,1.83882643546078e-01,-8.18732640067161e-02,1.18705699282382e-01,5.97456258827211e-01,-6.56519884761179e+00,-1.69077552789821e+01,6.39477912889028e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
-2.81827388906890e-01,-1.74503060514984e-01,3.24650774065088e-01,-1.23523584085747e-01,-8.77791019857293e-01,1.02945231611651e+00,-6.56425700277252e+00,-1.69077552789821e+01,6.40080485581557e-11,3.44849698384555e-01,7.99850000000000e-01,7.99999999999690e-05
