cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-9.728927149586e-01,6.497555958337e-02,-1.507858699099e-02,-1.690875527898e+01,4.467580013319e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.486239423521e-01,4.218146158364e-02,-1.505165462125e-02,-1.690875527898e+01,4.467700337456e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.014424558705e+00,7.410259921456e-02,-1.504473238271e-02,-1.690875527898e+01,4.467731264050e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.027125033967e+00,4.311429298402e-02,-1.504067562563e-02,-1.690875527898e+01,4.467749388588e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.741445716536e-01,-5.453670261882e-02,-1.499255533749e-02,-1.690875527898e+01,4.467964383148e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.842620892195e-01,-4.006526159364e-02,-1.492266060790e-02,-1.690875527898e+01,4.468276681225e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.021606025184e+00,-2.095564074483e-02,-1.491474124139e-02,-1.690875527898e+01,4.468312067285e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.865501830446e-01,7.609347477704e-02,-1.489274222817e-02,-1.690875527898e+01,4.468410366823e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.008703838112e+00,6.129479147884e-02,-1.484219653257e-02,-1.690875527898e+01,4.468636231441e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.787649768709e-01,-5.932615895673e-02,-1.482908697221e-02,-1.690875527898e+01,4.468694813682e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.621636887008e-01,4.530079915754e-03,-1.481608482661e-02,-1.690875527898e+01,4.468752916680e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.039943938498e+00,1.060608310808e-02,-1.472321433699e-02,-1.690875527898e+01,4.469167951223e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.036680480611e+00,9.879163430724e-03,-1.469285848678e-02,-1.690875527898e+01,4.469303618675e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.023221958329e+00,-8.402386203153e-02,-1.465625298129e-02,-1.690875527898e+01,4.469467222788e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.042144279828e+00,-1.820237951363e-02,-1.465520713240e-02,-1.690875527898e+01,4.469471897178e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.026872227319e+00,-5.176147962751e-02,-1.464020083826e-02,-1.690875527898e+01,4.469538967891e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.043974504305e+00,-2.148668660772e-02,-1.461433699638e-02,-1.690875527898e+01,4.469654568835e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.030541732206e+00,-2.171314672274e-02,-1.461254429927e-02,-1.690875527898e+01,4.469662581579e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.943015164601e-01,-5.956591040804e-02,-1.454517144217e-02,-1.690875527898e+01,4.469963725662e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.737605660668e-01,3.188572918996e-02,-1.449312741598e-02,-1.690875527898e+01,4.470196366625e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.579512989562e-01,2.979079735729e-02,-1.447374613704e-02,-1.690875527898e+01,4.470283005587e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.000585356720e+00,-5.198258629946e-02,-1.446153173205e-02,-1.690875527898e+01,4.470337607767e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.049259161667e+00,-1.191736922359e-02,-1.445450162862e-02,-1.690875527898e+01,4.470369034814e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.000867776798e+00,-7.877994088578e-03,-1.438155687290e-02,-1.690875527898e+01,4.470695136684e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.046940826566e+00,-2.554888852268e-02,-1.433112865781e-02,-1.690875527898e+01,4.470920591545e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.803267780993e-01,9.006165099841e-02,-1.430900852244e-02,-1.690875527898e+01,4.471019490008e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.030161482634e+00,2.329737051074e-02,-1.429452658101e-02,-1.690875527898e+01,4.471084239519e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.579631393742e-01,-1.280370449739e-02,-1.427780987834e-02,-1.690875527898e+01,4.471158981929e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.005782157862e+00,-3.749909527126e-02,-1.427007215913e-02,-1.690875527898e+01,4.471193578636e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.008531419335e+00,5.844299272737e-02,-1.426759693020e-02,-1.690875527898e+01,4.471204645877e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.029938409623e+00,6.310351611896e-02,-1.423036238769e-02,-1.690875527898e+01,4.471371132236e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.635463092866e-01,-1.862434514533e-02,-1.419848229387e-02,-1.690875527898e+01,4.471513682240e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.873431205245e-01,5.641366619854e-02,-1.416087307098e-02,-1.690875527898e+01,4.471681855557e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.741216163592e-01,-5.808272573422e-02,-1.414637997457e-02,-1.690875527898e+01,4.471746664543e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.015060025532e+00,7.841925379828e-03,-1.412492442989e-02,-1.690875527898e+01,4.471842609332e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.964277781513e-01,-3.087301190461e-02,-1.411211926438e-02,-1.690875527898e+01,4.471899872384e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.959394266670e-01,1.940845452143e-03,-1.407926458943e-02,-1.690875527898e+01,4.472046797614e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.688733065259e-01,7.496949369677e-02,-1.407562417652e-02,-1.690875527898e+01,4.472063077741e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.007583987061e+00,7.208941136920e-02,-1.394975746314e-02,-1.690875527898e+01,4.472625997048e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.004865954458e+00,-6.928045781262e-02,-1.390835639971e-02,-1.690875527898e+01,4.472811172354e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.006422709617e+00,6.307039904435e-02,-1.387651250369e-02,-1.690875527898e+01,4.472953606355e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.783130152249e-01,6.349520233820e-02,-1.384832634443e-02,-1.690875527898e+01,4.473079683515e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.027955546750e+00,-6.236722743810e-02,-1.379050042083e-02,-1.690875527898e+01,4.473338350958e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.022918049108e+00,-8.901449921924e-02,-1.375799516653e-02,-1.690875527898e+01,4.473483760322e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.693449086560e-01,-3.234112755693e-03,-1.372153966162e-02,-1.690875527898e+01,4.473646846404e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.734620565328e-01,-1.934339479011e-03,-1.370749937611e-02,-1.690875527898e+01,4.473709658123e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.941962351140e-01,-6.619807619137e-02,-1.368371309701e-02,-1.690875527898e+01,4.473816072296e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.041194109984e+00,-4.211551193565e-02,-1.368311923519e-02,-1.690875527898e+01,4.473818729125e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.025111692073e+00,-6.657455807814e-02,-1.368185976096e-02,-1.690875527898e+01,4.473824363788e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.015502028359e+00,3.528211146646e-02,-1.367545878657e-02,-1.690875527898e+01,4.473853000715e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.876795687546e-01,2.908904286629e-02,-1.363474500974e-02,-1.690875527898e+01,4.474035151875e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.800463973669e-01,7.411816669001e-03,-1.360296234701e-02,-1.690875527898e+01,4.474177350885e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.842530491798e-01,8.588985042986e-02,-1.346337645130e-02,-1.690875527898e+01,4.474801926528e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.921173524345e-01,4.997416148699e-02,-1.344455029010e-02,-1.690875527898e+01,4.474886170664e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.053153849421e+00,-2.345187341296e-02,-1.337998866572e-02,-1.690875527898e+01,4.475175085910e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.759456897266e-01,-1.902182551121e-02,-1.333555447104e-02,-1.690875527898e+01,4.475373941129e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.931222515845e-01,4.578296257511e-03,-1.325676123322e-02,-1.690875527898e+01,4.475726584225e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.570954338953e-01,3.996370748936e-02,-1.323569284864e-02,-1.690875527898e+01,4.475820881547e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.543267497892e-01,-5.254329903548e-02,-1.319838780820e-02,-1.690875527898e+01,4.475987855341e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.012797051732e+00,-7.666690585242e-02,-1.312341163072e-02,-1.690875527898e+01,4.476323460382e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.018452564003e+00,-8.426974970666e-02,-1.309261091254e-02,-1.690875527898e+01,4.476461336483e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.609168125753e-01,5.876027297849e-02,-1.308446029078e-02,-1.690875527898e+01,4.476497822574e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.033555777289e+00,1.993888001037e-02,-1.306538198314e-02,-1.690875527898e+01,4.476583227392e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.006231087026e+00,-1.965880858091e-03,-1.305514876277e-02,-1.690875527898e+01,4.476629037489e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.733148479441e-01,-6.470651190232e-02,-1.303429685671e-02,-1.690875527898e+01,4.476722384710e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.014194131103e+00,-2.983454640221e-02,-1.301816813617e-02,-1.690875527898e+01,4.476794589097e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.038414862569e+00,-3.767032595538e-02,-1.296960467169e-02,-1.690875527898e+01,4.477012003031e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.042170396868e+00,-9.458695678457e-04,-1.293552259264e-02,-1.690875527898e+01,4.477164591508e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.624006190270e-01,6.929960690066e-03,-1.292088810079e-02,-1.690875527898e+01,4.477230113016e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.021085056249e+00,5.783225884599e-02,-1.287507913785e-02,-1.690875527898e+01,4.477435214982e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.020570031554e+00,6.015872056423e-02,-1.284510558022e-02,-1.690875527898e+01,4.477569421656e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.016512807016e+00,5.776572586130e-02,-1.283253986672e-02,-1.690875527898e+01,4.477625685864e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.048466157158e+00,3.544009918586e-02,-1.281767686670e-02,-1.690875527898e+01,4.477692237309e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.774049962290e-01,7.187434063232e-02,-1.278149615292e-02,-1.690875527898e+01,4.477854246341e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.010772563094e+00,-6.907721651521e-02,-1.271160168183e-02,-1.690875527898e+01,4.478167234533e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.741511081591e-01,-2.298798114236e-02,-1.270659736580e-02,-1.690875527898e+01,4.478189644754e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.910318515700e-01,8.307136820822e-03,-1.267576534905e-02,-1.690875527898e+01,4.478327718500e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.028824808432e+00,6.480767824942e-02,-1.266527038220e-02,-1.690875527898e+01,4.478374718648e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.867053204822e-01,1.485084249730e-02,-1.260394622020e-02,-1.690875527898e+01,4.478649359646e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.524495079941e-01,-2.981926924007e-02,-1.254532222435e-02,-1.690875527898e+01,4.478911923663e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.569867764776e-01,4.598287290937e-02,-1.250282352788e-02,-1.690875527898e+01,4.479102275626e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.050758363428e+00,3.766382497705e-02,-1.244553362627e-02,-1.690875527898e+01,4.479358890306e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.465333496615e-01,-1.383951614276e-02,-1.237007275482e-02,-1.690875527898e+01,4.479696919385e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.518156223401e-01,1.279906117816e-03,-1.234820130530e-02,-1.690875527898e+01,4.479794897922e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.029397981207e+00,-7.923120060932e-02,-1.229831059065e-02,-1.690875527898e+01,4.480018403666e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.785523240604e-01,-7.431392493338e-02,-1.228189065808e-02,-1.690875527898e+01,4.480091965870e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.597568228005e-01,4.758902080159e-02,-1.227466047791e-02,-1.690875527898e+01,4.480124357859e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.012078786629e+00,8.281256290569e-02,-1.222445941499e-02,-1.690875527898e+01,4.480349270509e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.019510348340e+00,-1.901371335983e-02,-1.220888300906e-02,-1.690875527898e+01,4.480419058792e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.933633242827e-01,-7.312796581220e-02,-1.214822104450e-02,-1.690875527898e+01,4.480690858058e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.590265487980e-01,-2.088061566145e-02,-1.207957080296e-02,-1.690875527898e+01,4.480998469126e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.629083477060e-01,7.036434350012e-02,-1.207210534485e-02,-1.690875527898e+01,4.481031921957e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.713995218298e-01,-7.401190656141e-02,-1.205183550658e-02,-1.690875527898e+01,4.481122752670e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.946760488998e-01,9.555717460482e-02,-1.204974453541e-02,-1.690875527898e+01,4.481132122578e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.036229975578e+00,-3.399295431904e-02,-1.202229371679e-02,-1.690875527898e+01,4.481255135012e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.013586862555e+00,-4.979768970201e-02,-1.199357212409e-02,-1.690875527898e+01,4.481383845645e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.671926962007e-01,-5.927396625112e-02,-1.199326865832e-02,-1.690875527898e+01,4.481385205592e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.012651550099e+00,-7.684736256095e-02,-1.195943987810e-02,-1.690875527898e+01,4.481536807951e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.825898758538e-01,-7.233496562935e-02,-1.193308286816e-02,-1.690875527898e+01,4.481654929418e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.716760930591e-01,-7.448204006431e-02,-1.187276503183e-02,-1.690875527898e+01,4.481925261300e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.854631159607e-01,-1.730715997998e-02,-1.185585864284e-02,-1.690875527898e+01,4.482001035112e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.035146386121e+00,-4.951285558602e-02,-1.177403316558e-02,-1.690875527898e+01,4.482367791991e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.008359703547e+00,-4.662942005813e-02,-1.176410554742e-02,-1.690875527898e+01,4.482412291447e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.902894302711e-01,2.599830875293e-02,-1.176052336876e-02,-1.690875527898e+01,4.482428348278e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.758902088420e-01,-1.873873145289e-02,-1.175561987516e-02,-1.690875527898e+01,4.482450327890e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.011683649448e+00,-1.797339105320e-02,-1.173567867737e-02,-1.690875527898e+01,4.482539714210e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.654940951956e-01,7.937119729340e-02,-1.170020429320e-02,-1.690875527898e+01,4.482698732367e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.568438594819e-01,-4.224932960388e-02,-1.169795553372e-02,-1.690875527898e+01,4.482708812889e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.020231777095e+00,-9.176526794591e-02,-1.168036261341e-02,-1.690875527898e+01,4.482787677522e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.675008717961e-01,7.092120757628e-02,-1.166260234214e-02,-1.690875527898e+01,4.482867293754e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.037270250410e+00,-6.574316837095e-02,-1.159887522785e-02,-1.690875527898e+01,4.483152983053e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.038858905792e+00,-1.898243745064e-02,-1.159548464094e-02,-1.690875527898e+01,4.483168183599e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.032940927165e+00,-1.217499819580e-02,-1.159387575631e-02,-1.690875527898e+01,4.483175396505e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.033074112588e+00,-6.023506957222e-02,-1.158433196373e-02,-1.690875527898e+01,4.483218183205e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.000835609146e+00,-2.861133778450e-02,-1.157529656663e-02,-1.690875527898e+01,4.483258691045e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.024237321167e+00,5.147520748853e-02,-1.156953656176e-02,-1.690875527898e+01,4.483284514711e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.005641541718e+00,-2.630978750209e-02,-1.156819522056e-02,-1.690875527898e+01,4.483290528330e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.892628299282e-01,-4.771350063618e-02,-1.150050486518e-02,-1.690875527898e+01,4.483594014130e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.903188271158e-01,9.250510648298e-02,-1.148381272432e-02,-1.690875527898e+01,4.483668855538e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.007245403953e+00,5.386006415837e-02,-1.147865062380e-02,-1.690875527898e+01,4.483692000747e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.050940209278e+00,1.641790710276e-02,-1.145911982321e-02,-1.690875527898e+01,4.483779571696e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-1.018942185267e+00,-7.741149146067e-02,-1.144699938751e-02,-1.690875527898e+01,4.483833917387e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
-9.799937810267e-01,-6.999914204860e-02,-1.139891941695e-02,-1.690875527898e+01,4.484049505173e-08,5.409432370304e-02,4.626850000000e-01,-1.499999999999e-05
