cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-1.139965594221e+00,9.943076931184e-01,-4.240067682045e+00,-1.202325523732e+01,8.648257232140e-08,3.637663126081e-01,6.998850000000e-01,-4.500000000007e-05
-6.717117437056e-01,1.063295548762e+00,-4.238133920011e+00,-1.202425523732e+01,8.656336417841e-08,3.638754206661e-01,6.998950000000e-01,1.000000000007e-05
-2.808043406618e-01,6.901427197682e-02,-4.237995747045e+00,-1.202525523732e+01,8.648879366902e-08,3.637298395886e-01,6.998350000000e-01,-6.000000000006e-05
-1.171277869874e+00,9.724777581546e-01,-4.234278450994e+00,-1.202625523732e+01,8.672412891947e-08,3.640755143545e-01,6.999100000000e-01,7.500000000005e-05
-4.104491859242e-01,8.408226662089e-01,-4.230969933585e+00,-1.202725523732e+01,8.692456434628e-08,3.636933574967e-01,6.997850000000e-01,-1.250000000000e-04
-1.048594931406e+00,-1.072503933592e+00,-4.227359841004e+00,-1.202825523732e+01,8.715174185489e-08,3.640389793895e-01,6.998600000000e-01,7.500000000005e-05
-6.579235582393e-01,1.053598142371e+00,-4.220158625126e+00,-1.202925523732e+01,8.769386780296e-08,3.643485167422e-01,6.999250000000e-01,6.499999999998e-05
-1.036763987549e+00,1.045936107520e+00,-4.210899397755e+00,-1.203025523732e+01,8.842115065926e-08,3.637841230428e-01,6.997500000000e-01,-1.750000000000e-04
-2.857363304600e-01,6.288068645792e-02,-4.206397301077e+00,-1.203125523732e+01,8.873135293931e-08,3.632023776643e-01,6.995700000000e-01,-1.800000000000e-04
-3.524174897053e-01,-2.108829057426e-01,-4.205604821861e+00,-1.203225523732e+01,8.871294124994e-08,3.629480362307e-01,6.994800000000e-01,-9.000000000003e-05
-1.111841045877e+00,-1.026110343719e+00,-4.203178091858e+00,-1.203325523732e+01,8.883960099796e-08,3.629659898994e-01,6.994650000000e-01,-1.499999999999e-05
-4.406626824388e-01,8.638616364951e-01,-4.202430205874e+00,-1.203425523732e+01,8.881720611247e-08,3.628569041629e-01,6.994150000000e-01,-4.999999999999e-05
-1.529095078308e+00,4.928121676546e-01,-4.200815795598e+00,-1.203525523732e+01,8.887179308435e-08,3.630926417507e-01,6.994600000000e-01,4.499999999996e-05
-8.457655358795e-01,1.088896163710e+00,-4.191398300699e+00,-1.203625523732e+01,8.962302827271e-08,3.625118970260e-01,6.992800000000e-01,-1.800000000000e-04
-8.068778285987e-01,-1.176765632062e+00,-4.191195451720e+00,-1.203725523732e+01,8.955161365225e-08,3.626022770690e-01,6.992850000000e-01,5.000000000033e-06
-1.283681736482e+00,-8.663843865359e-01,-4.188003479172e+00,-1.203825523732e+01,8.974812362456e-08,3.629103841399e-01,6.993500000000e-01,6.499999999998e-05
-3.988577592461e-01,8.194106022587e-01,-4.187430093751e+00,-1.203925523732e+01,8.970984393240e-08,3.625836361651e-01,6.992400000000e-01,-1.100000000001e-04
-1.613179319227e+00,-6.406292948107e-02,-4.183386433307e+00,-1.204025523732e+01,8.998330618787e-08,3.625108366803e-01,6.992000000000e-01,-3.999999999993e-05
-2.259268481907e-01,2.730474289705e-01,-4.176224552359e+00,-1.204125523732e+01,9.053948440009e-08,3.623836702504e-01,6.991450000000e-01,-5.500000000003e-05
-8.420151839228e-01,-1.164387027671e+00,-4.173255871889e+00,-1.204225523732e+01,9.071790328204e-08,3.620935334466e-01,6.990450000000e-01,-9.999999999999e-05
-3.298092958405e-01,-9.072815763690e-02,-4.170750518901e+00,-1.204325523732e+01,9.085456858775e-08,3.618035927559e-01,6.989450000000e-01,-9.999999999999e-05
-1.465108102518e+00,6.247002342584e-01,-4.169965657984e+00,-1.204425523732e+01,9.083502432159e-08,3.617308431775e-01,6.989050000000e-01,-4.000000000004e-05
-4.175060138069e-01,8.332650384891e-01,-4.168773974802e+00,-1.204525523732e+01,9.085243753699e-08,3.614411423035e-01,6.988050000000e-01,-9.999999999999e-05
-4.037168305079e-01,-9.521314062852e-01,-4.166979469543e+00,-1.204625523732e+01,9.092464895885e-08,3.616034043427e-01,6.988300000000e-01,2.499999999994e-05
-3.196325245786e-01,-4.693804573419e-02,-4.165094095903e+00,-1.204725523732e+01,9.100518689399e-08,3.613499152307e-01,6.987400000000e-01,-8.999999999992e-05
-7.945622190413e-01,-1.175943534906e+00,-4.160644440339e+00,-1.204825523732e+01,9.131966555308e-08,3.611868657771e-01,6.986750000000e-01,-6.499999999998e-05
-2.843043305391e-01,8.388097422439e-02,-4.158615605941e+00,-1.204925523732e+01,9.141366671367e-08,3.610419198785e-01,6.986150000000e-01,-6.000000000006e-05
-1.519177380415e+00,-4.768232494224e-01,-4.153884953178e+00,-1.205025523732e+01,9.175533629089e-08,3.602479153325e-01,6.983750000000e-01,-2.400000000000e-04
-2.889277576843e-01,6.876455163249e-01,-4.150661814224e+00,-1.205125523732e+01,9.195954806486e-08,3.598512289562e-01,6.982450000000e-01,-1.300000000000e-04
-1.599522104226e+00,2.097237249996e-01,-4.146440949473e+00,-1.205225523732e+01,9.225621483690e-08,3.597966112835e-01,6.982100000000e-01,-3.500000000001e-05
-3.993609254814e-01,-6.363176555653e-01,-4.143370317007e+00,-1.205325523732e+01,9.244744146234e-08,3.598679336380e-01,6.982100000000e-01,0.000000000000e+00
-4.330368622141e-01,-1.051084967570e+00,-4.138281926980e+00,-1.205425523732e+01,9.282617634041e-08,3.599932704706e-01,6.982250000000e-01,1.499999999999e-05
-1.204774973417e+00,-9.406517712434e-01,-4.135014081922e+00,-1.205525523732e+01,9.303693061432e-08,3.601546736259e-01,6.982500000000e-01,2.500000000005e-05
-1.604457588713e+00,-1.237754453189e-01,-4.132433539905e+00,-1.205625523732e+01,9.318409566204e-08,3.597400557016e-01,6.981150000000e-01,-1.350000000000e-04
-1.047286049712e+00,-1.062046242402e+00,-4.128773440806e+00,-1.205725523732e+01,9.343230457474e-08,3.599013057387e-01,6.981400000000e-01,2.499999999994e-05
-1.213196173256e+00,9.275462514814e-01,-4.128249014823e+00,-1.205825523732e+01,9.338788116236e-08,3.601166559045e-01,6.981800000000e-01,4.000000000004e-05
-1.445449975575e+00,6.519132436400e-01,-4.123321859705e+00,-1.205925523732e+01,9.375535094105e-08,3.602240551020e-01,6.981900000000e-01,9.999999999954e-06
-7.300851183548e-01,1.061304946929e+00,-4.100830812916e+00,-1.206025523732e+01,9.579205867565e-08,3.604035706461e-01,6.982200000000e-01,2.999999999997e-05
-8.590994800343e-01,-1.149185034717e+00,-4.095387208120e+00,-1.206125523732e+01,9.621866786642e-08,3.600786728029e-01,6.981100000000e-01,-1.099999999999e-04
-3.907497514607e-01,7.895755690318e-01,-4.092264373508e+00,-1.206225523732e+01,9.642314113959e-08,3.599159702162e-01,6.980450000000e-01,-6.499999999998e-05
-5.617839995206e-01,-1.160336777952e+00,-4.082977422907e+00,-1.206325523732e+01,9.722551497124e-08,3.595734680873e-01,6.979300000000e-01,-1.150000000000e-04
-2.218944113520e-01,3.491060779212e-01,-4.081131926806e+00,-1.206425523732e+01,9.730775352641e-08,3.597885465328e-01,6.979700000000e-01,3.999999999993e-05
-4.267601191609e-01,-1.000913193970e+00,-4.081078886579e+00,-1.206525523732e+01,9.721565061403e-08,3.596259246929e-01,6.979050000000e-01,-6.499999999998e-05
-1.108616197071e+00,-1.014381931700e+00,-4.080819675366e+00,-1.206625523732e+01,9.714366101785e-08,3.593016147046e-01,6.977950000000e-01,-1.099999999999e-04
-4.247340291259e-01,-9.916289063648e-01,-4.079157104836e+00,-1.206725523732e+01,9.720804687262e-08,3.594266051344e-01,6.978100000000e-01,1.499999999999e-05
-1.605578152522e+00,-5.596554737849e-02,-4.071084107093e+00,-1.206825523732e+01,9.789803643945e-08,3.594437843395e-01,6.977950000000e-01,-1.499999999999e-05
-1.216252345155e+00,9.178312012059e-01,-4.071015257716e+00,-1.206925523732e+01,9.780692104962e-08,3.593710959820e-01,6.977550000000e-01,-4.000000000004e-05
-2.836160076551e-01,1.177879296083e-01,-4.068218571548e+00,-1.207025523732e+01,9.798280735070e-08,3.590828720230e-01,6.976550000000e-01,-9.999999999999e-05
-3.866626581986e-01,-3.525182766232e-01,-4.067317197964e+00,-1.207125523732e+01,9.797314413401e-08,3.588127853315e-01,6.975600000000e-01,-9.500000000007e-05
-2.222879834753e-01,5.028018746576e-01,-4.064735376503e+00,-1.207225523732e+01,9.812824279299e-08,3.586145906433e-01,6.974850000000e-01,-7.499999999994e-05
-4.459472922214e-01,-1.046324538300e+00,-4.064546977114e+00,-1.207325523732e+01,9.804863416075e-08,3.585240303787e-01,6.974400000000e-01,-4.500000000007e-05
-4.850047822685e-01,8.733295028809e-01,-4.061228139303e+00,-1.207425523732e+01,9.827625684894e-08,3.586306892136e-01,6.974500000000e-01,1.000000000007e-05
-1.600745965501e+00,-1.066256497134e-01,-4.057332690880e+00,-1.207525523732e+01,9.856122303531e-08,3.584146327089e-01,6.973700000000e-01,-7.999999999997e-05
-9.555971356076e-01,1.054351150875e+00,-4.056764460414e+00,-1.207625523732e+01,9.851867648769e-08,3.580733175787e-01,6.972550000000e-01,-1.150000000001e-04
-1.597229989513e+00,1.745891193405e-01,-4.052718271714e+00,-1.207725523732e+01,9.881924052179e-08,3.586816291478e-01,6.974050000000e-01,1.500000000001e-04
-6.692241638411e-01,-1.174766055949e+00,-4.050624725623e+00,-1.207825523732e+01,9.892736302361e-08,3.583400723010e-01,6.972900000000e-01,-1.150000000001e-04
-1.604983794059e+00,7.603911359730e-02,-4.050159150910e+00,-1.207925523732e+01,9.887450786399e-08,3.578735093535e-01,6.971400000000e-01,-1.500000000000e-04
-1.068288946620e+00,1.011187133076e+00,-4.049203577527e+00,-1.208025523732e+01,9.887011530182e-08,3.577472327077e-01,6.970850000000e-01,-5.500000000003e-05
-2.385902432218e-01,5.523339757064e-01,-4.041450579627e+00,-1.208125523732e+01,9.954004445197e-08,3.576209809499e-01,6.970300000000e-01,-5.499999999992e-05
-1.513383302332e+00,-4.687531124481e-01,-4.041338164985e+00,-1.208225523732e+01,9.945173336347e-08,3.584255430164e-01,6.972350000000e-01,2.050000000000e-04
-7.230096471313e-01,-1.171632794579e+00,-4.040901282567e+00,-1.208325523732e+01,9.939574610914e-08,3.582632739207e-01,6.971700000000e-01,-6.500000000009e-05
-1.143823886429e+00,-9.822400933282e-01,-4.039122827893e+00,-1.208425523732e+01,9.947315131647e-08,3.578504469383e-01,6.970350000000e-01,-1.350000000000e-04
-6.572104200907e-01,1.018974153053e+00,-4.035371897619e+00,-1.208525523732e+01,9.974717175280e-08,3.573844303557e-01,6.968850000000e-01,-1.500000000000e-04
-3.343862408580e-01,-5.600816114075e-02,-4.027878610510e+00,-1.208625523732e+01,1.003969661450e-07,3.575441847268e-01,6.969100000000e-01,2.500000000005e-05
-7.906087090360e-01,1.062066415070e+00,-4.026061680101e+00,-1.208725523732e+01,1.004790169899e-07,3.576145956843e-01,6.969100000000e-01,0.000000000000e+00
-4.101084138255e-01,-6.095821357348e-01,-4.024267648389e+00,-1.208825523732e+01,1.005588321995e-07,3.582220043687e-01,6.970600000000e-01,1.500000000000e-04
-1.603612349495e+00,4.858444664658e-02,-4.019182018124e+00,-1.208925523732e+01,1.009705188348e-07,3.580060544532e-01,6.969800000000e-01,-7.999999999997e-05
-5.666999790717e-01,9.471653722561e-01,-4.019022539913e+00,-1.209025523732e+01,1.008856865703e-07,3.576828744041e-01,6.968700000000e-01,-1.100000000001e-04
-8.043366608545e-01,1.061003403535e+00,-4.008876884610e+00,-1.209125523732e+01,1.018125843679e-07,3.574671815780e-01,6.967900000000e-01,-7.999999999997e-05
-4.550653102115e-01,-1.040947139612e+00,-4.008260985690e+00,-1.209225523732e+01,1.017734855536e-07,3.574839024964e-01,6.967750000000e-01,-1.499999999999e-05
-2.783195270503e-01,6.277727080076e-01,-4.007985425828e+00,-1.209325523732e+01,1.016997834554e-07,3.583059814483e-01,6.969850000000e-01,2.099999999999e-04
-1.555991463790e+00,-3.308651016477e-01,-4.003461814007e+00,-1.209425523732e+01,1.020587661009e-07,3.577856765021e-01,6.968200000000e-01,-1.650000000000e-04
-7.302901920016e-01,1.044925492468e+00,-4.002162049930e+00,-1.209525523732e+01,1.020893642385e-07,3.576414320904e-01,6.967600000000e-01,-5.999999999995e-05
-2.266788648147e-01,4.224810133904e-01,-4.002083922491e+00,-1.209625523732e+01,1.019952942218e-07,3.571934504894e-01,6.966150000000e-01,-1.450000000001e-04
-1.595986802178e+00,1.473439672967e-01,-3.996097178594e+00,-1.209725523732e+01,1.025051889334e-07,3.579432012682e-01,6.968050000000e-01,1.900000000000e-04
-4.154545561076e-01,-7.143771271144e-01,-3.993572861880e+00,-1.209825523732e+01,1.026615584541e-07,3.579062544882e-01,6.967750000000e-01,-2.999999999997e-05
-4.701910708147e-01,-1.062410280595e+00,-3.992541878589e+00,-1.209925523732e+01,1.026647392964e-07,3.580482980797e-01,6.967950000000e-01,2.000000000002e-05
-5.138069845868e-01,8.853430286181e-01,-3.991472384161e+00,-1.210025523732e+01,1.026718741716e-07,3.579397346051e-01,6.967450000000e-01,-5.000000000011e-05
-4.349116255824e-01,-9.665886970824e-01,-3.984034016675e+00,-1.210125523732e+01,1.033350460092e-07,3.579922625357e-01,6.967400000000e-01,-4.999999999922e-06
-4.400845115556e-01,-9.825534188222e-01,-3.976384831914e+00,-1.210225523732e+01,1.040244292006e-07,3.578836963679e-01,6.966900000000e-01,-4.999999999999e-05
-2.312751005849e-01,4.432160159648e-01,-3.974162202319e+00,-1.210325523732e+01,1.041516903271e-07,3.580973200376e-01,6.967300000000e-01,3.999999999993e-05
-6.076075086358e-01,9.720174560874e-01,-3.969969774464e+00,-1.210425523732e+01,1.044847183857e-07,3.579887184298e-01,6.966800000000e-01,-4.999999999999e-05
-4.226229920564e-01,-8.392835514284e-01,-3.962844880848e+00,-1.210525523732e+01,1.051266400143e-07,3.584711806618e-01,6.967950000000e-01,1.150000000001e-04
-6.973187225220e-01,-1.160870818537e+00,-3.958924634126e+00,-1.210625523732e+01,1.054340844284e-07,3.582729005842e-01,6.967200000000e-01,-7.500000000005e-05
-1.389793931089e+00,7.129708514540e-01,-3.955547593959e+00,-1.210725523732e+01,1.056850035865e-07,3.581284239310e-01,6.966600000000e-01,-6.000000000006e-05
-1.413045834538e+00,-6.581048652179e-01,-3.951931775642e+00,-1.210825523732e+01,1.059618182451e-07,3.575188607690e-01,6.964700000000e-01,-1.899999999999e-04
-8.085417913076e-01,1.051978152459e+00,-3.946933231342e+00,-1.210925523732e+01,1.063863594774e-07,3.576069910907e-01,6.964750000000e-01,4.999999999922e-06
-1.549532889505e+00,-3.368125696504e-01,-3.940702407000e+00,-1.211025523732e+01,1.069443058237e-07,3.572661253172e-01,6.963600000000e-01,-1.150000000000e-04
-4.539569710964e-01,-9.991343838633e-01,-3.927210665933e+00,-1.211125523732e+01,1.082886052399e-07,3.575686523125e-01,6.964250000000e-01,6.499999999998e-05
-1.484989678887e+00,5.412866736459e-01,-3.925569323616e+00,-1.211225523732e+01,1.083580775804e-07,3.574601020105e-01,6.963750000000e-01,-4.999999999999e-05
-5.567834827838e-01,-1.124578391542e+00,-3.923619040434e+00,-1.211325523732e+01,1.084610973805e-07,3.574409247905e-01,6.963500000000e-01,-2.499999999994e-05
-3.399213127102e-01,-3.617143945873e-02,-3.916015748081e+00,-1.211425523732e+01,1.091796675688e-07,3.570108998614e-01,6.962100000000e-01,-1.400000000000e-04
-4.114340710450e-01,-4.564663665282e-01,-3.911297405817e+00,-1.211525523732e+01,1.095863906404e-07,3.570988121223e-01,6.962150000000e-01,5.000000000033e-06
-4.305996595144e-01,-8.388171711861e-01,-3.900147448708e+00,-1.211625523732e+01,1.107043518362e-07,3.570974533640e-01,6.961950000000e-01,-2.000000000002e-05
-4.600996585418e-01,8.089312528769e-01,-3.897848701132e+00,-1.211725523732e+01,1.108482222504e-07,3.569711132138e-01,6.961400000000e-01,-5.500000000003e-05
-4.306647348827e-01,-7.994673284298e-01,-3.881224349158e+00,-1.211825523732e+01,1.125937547880e-07,3.570054304963e-01,6.961300000000e-01,-9.999999999954e-06
-1.592245713996e+00,-4.426281392543e-02,-3.881033333764e+00,-1.211925523732e+01,1.125027050075e-07,3.570754568383e-01,6.961300000000e-01,0.000000000000e+00
-8.762821734211e-01,1.043021544810e+00,-3.879458425933e+00,-1.212025523732e+01,1.125674022894e-07,3.573420006212e-01,6.961850000000e-01,5.500000000003e-05
-4.640568449692e-01,-1.000003426920e+00,-3.875284748023e+00,-1.212125523732e+01,1.129252224701e-07,3.570548434672e-01,6.960850000000e-01,-1.000000000001e-04
-1.235835294420e+00,-8.777461421105e-01,-3.868527032591e+00,-1.212225523732e+01,1.135772891719e-07,3.574822026645e-01,6.961850000000e-01,1.000000000001e-04
-1.142613830190e+00,9.457366842981e-01,-3.866150155764e+00,-1.212325523732e+01,1.137337788183e-07,3.572485214626e-01,6.961000000000e-01,-8.500000000000e-05
-4.463027906298e-01,-9.293707060788e-01,-3.865684116849e+00,-1.212425523732e+01,1.136730656170e-07,3.570328156482e-01,6.960200000000e-01,-8.000000000008e-05
-1.468955771142e+00,5.635182479004e-01,-3.865131070902e+00,-1.212525523732e+01,1.136222703321e-07,3.568350546218e-01,6.959450000000e-01,-7.499999999994e-05
-9.155125316077e-01,1.036180308129e+00,-3.861387289595e+00,-1.212625523731e+01,1.139344530783e-07,3.568157575038e-01,6.959200000000e-01,-2.500000000005e-05
-1.577714564251e+00,2.086108153808e-01,-3.854172975255e+00,-1.212725523732e+01,1.146446820913e-07,3.565824174536e-01,6.958350000000e-01,-8.500000000000e-05
-5.490586236662e-01,8.872648020581e-01,-3.853893506993e+00,-1.212825523732e+01,1.145621067120e-07,3.572055506225e-01,6.959900000000e-01,1.550000000000e-04
-3.525239121464e-01,6.907854629285e-01,-3.853106658888e+00,-1.212925523732e+01,1.145376901841e-07,3.572041110870e-01,6.959700000000e-01,-2.000000000002e-05
-9.529838969059e-01,1.027346294137e+00,-3.850353322668e+00,-1.213025523732e+01,1.147386894230e-07,3.570062373295e-01,6.958950000000e-01,-7.499999999994e-05
-1.583650235612e+00,1.578877114944e-01,-3.846310719355e+00,-1.213125523732e+01,1.150883253717e-07,3.571476094378e-01,6.959150000000e-01,1.999999999991e-05
-6.146080753364e-01,-1.131531633856e+00,-3.844046434473e+00,-1.213225523732e+01,1.152339218197e-07,3.564503174455e-01,6.957000000000e-01,-2.150000000000e-04
-9.400817272841e-01,1.029023710277e+00,-3.841703977341e+00,-1.213325523732e+01,1.153887223033e-07,3.562171380074e-01,6.956150000000e-01,-8.500000000000e-05
-4.363643788477e-01,7.733658132422e-01,-3.833774094034e+00,-1.213425523732e+01,1.161911297677e-07,3.562511957749e-01,6.956050000000e-01,-9.999999999954e-06
-4.092255998198e-01,-3.701356762777e-01,-3.832235352449e+00,-1.213525523732e+01,1.162537436258e-07,3.564278101008e-01,6.956350000000e-01,2.999999999997e-05
-4.058385236053e-01,-3.411851423327e-01,-3.828144380923e+00,-1.213625523732e+01,1.166136365601e-07,3.558563642182e-01,6.954550000000e-01,-1.800000000000e-04
-3.650151239651e-01,6.994027267026e-01,-3.827839621546e+00,-1.213725523732e+01,1.165325901994e-07,3.561395659244e-01,6.955150000000e-01,5.999999999995e-05
-1.587870290667e+00,8.781816473364e-02,-3.827037018647e+00,-1.213825523732e+01,1.165095892740e-07,3.558887272674e-01,6.954250000000e-01,-9.000000000003e-05
-9.176264045667e-01,1.030853732916e+00,-3.825606869349e+00,-1.213925523732e+01,1.165597165725e-07,3.561719440441e-01,6.954850000000e-01,6.000000000006e-05
-5.570203898704e-01,-1.101997376540e+00,-3.824340573726e+00,-1.214025523732e+01,1.165907600480e-07,3.556719894376e-01,6.953250000000e-01,-1.600000000000e-04
-1.011648110783e+00,1.006299610322e+00,-3.824300223403e+00,-1.214125523732e+01,1.164789274315e-07,3.557058919290e-01,6.953150000000e-01,-9.999999999954e-06
-4.017853739993e-01,-3.092692931014e-01,-3.823035766255e+00,-1.214225523732e+01,1.165097351899e-07,3.554908384902e-01,6.952350000000e-01,-7.999999999997e-05
-3.970424967017e-01,7.331333017025e-01,-3.821831097400e+00,-1.214325523732e+01,1.165335835443e-07,3.550450092784e-01,6.950900000000e-01,-1.450000000001e-04
-7.101868053591e-01,-1.139274592820e+00,-3.819811777268e+00,-1.214425523732e+01,1.166524291327e-07,3.548480192922e-01,6.950150000000e-01,-7.499999999994e-05
-3.275726588847e-01,5.039326818909e-02,-3.818793881562e+00,-1.214525523732e+01,1.166545167290e-07,3.547575339406e-01,6.949700000000e-01,-4.500000000007e-05
-6.987163241004e-01,9.990372533968e-01,-3.813043806372e+00,-1.214625523732e+01,1.172099525913e-07,3.548267077601e-01,6.949700000000e-01,0.000000000000e+00
