cmpt_0,cmpt_1,logl,logv,weight,stepsize,acceptrate,acceptrate_deriv
-6.378564526404e-01,1.062282421661e+00,-4.325011100350e+00,-1.207325523732e+01,7.556547502270e-08,4.262253023933e-01,6.425500000000e-01,-1.150000000001e-04
-1.604348588241e+00,2.598448016803e-01,-4.323843165846e+00,-1.207425523732e+01,7.557816613874e-08,4.256683365413e-01,6.424050000000e-01,-1.450000000000e-04
-3.094578249087e-01,-6.006623423412e-02,-4.314986571156e+00,-1.207525523732e+01,7.617429185029e-08,4.253459361821e-01,6.423150000000e-01,-9.000000000003e-05
-3.409250988135e-01,-1.991713099685e-01,-4.314695226431e+00,-1.207625523732e+01,7.612032965905e-08,4.252575924999e-01,6.422800000000e-01,-3.500000000001e-05
-3.812079752679e-01,-5.258265032791e-01,-4.309635186440e+00,-1.207725523732e+01,7.643000947246e-08,4.258288416287e-01,6.424000000000e-01,1.200000000000e-04
-5.842227867916e-01,1.021900190521e+00,-4.293824159232e+00,-1.207825523732e+01,7.757044105626e-08,4.257191452177e-01,6.423600000000e-01,-3.999999999993e-05
-5.375085414142e-01,9.828104139549e-01,-4.293446245341e+00,-1.207925523732e+01,7.752220056872e-08,4.252478095615e-01,6.422350000000e-01,-1.250000000000e-04
-1.623600282045e+00,2.281037344009e-02,-4.293206102577e+00,-1.208025523732e+01,7.746331713812e-08,4.257764423557e-01,6.423450000000e-01,1.100000000001e-04
-8.554233249429e-01,1.102231598907e+00,-4.290902623566e+00,-1.208125523732e+01,7.756435478199e-08,4.262631464868e-01,6.424450000000e-01,9.999999999999e-05
-3.831740104003e-01,-8.573094220173e-01,-4.284726306076e+00,-1.208225523732e+01,7.796689344336e-08,4.264304748174e-01,6.424700000000e-01,2.499999999994e-05
-4.822778527121e-01,-1.161909626536e+00,-4.284079256647e+00,-1.208325523732e+01,7.793937983962e-08,4.264485814398e-01,6.424600000000e-01,-9.999999999954e-06
-2.205331395330e-01,6.189043817949e-01,-4.283770566539e+00,-1.208425523732e+01,7.788551819496e-08,4.265093376322e-01,6.424600000000e-01,0.000000000000e+00
-1.998059649522e-01,3.229155982586e-01,-4.276656787105e+00,-1.208525523732e+01,7.836315165947e-08,4.260584742383e-01,6.423400000000e-01,-1.200000000000e-04
-8.691773831527e-01,-1.166736492853e+00,-4.268785233983e+00,-1.208625523732e+01,7.890348254898e-08,4.258635033779e-01,6.422800000000e-01,-6.000000000006e-05
-1.500263582150e+00,5.723001507156e-01,-4.266810957457e+00,-1.208725523732e+01,7.898039382012e-08,4.259666983472e-01,6.422900000000e-01,1.000000000007e-05
-1.357120354351e+00,-7.860630618077e-01,-4.265401459740e+00,-1.208825523732e+01,7.901274273413e-08,4.254099598169e-01,6.421450000000e-01,-1.450000000001e-04
-1.244402623484e+00,-9.175945692929e-01,-4.265216459153e+00,-1.208925523732e+01,7.894837362914e-08,4.253427992674e-01,6.421150000000e-01,-2.999999999997e-05
-7.368180835987e-01,1.087339420410e+00,-4.250898479866e+00,-1.209025523732e+01,8.000683909953e-08,4.248080438307e-01,6.419750000000e-01,-1.400000000000e-04
-2.292825548172e-01,2.303705779725e-01,-4.248493836006e+00,-1.209125523732e+01,8.011929917965e-08,4.249321016424e-01,6.419900000000e-01,1.499999999999e-05
-8.007494738585e-01,1.095226551167e+00,-4.240304110278e+00,-1.209225523732e+01,8.069741070752e-08,4.245251606774e-01,6.418800000000e-01,-1.099999999999e-04
-7.723416871907e-01,-1.190344013977e+00,-4.233781863655e+00,-1.209325523732e+01,8.114427442159e-08,4.249039869400e-01,6.419550000000e-01,7.500000000005e-05
-4.009876615460e-01,-9.968969033361e-01,-4.227702510567e+00,-1.209425523732e+01,8.155748337108e-08,4.251981265100e-01,6.420100000000e-01,5.499999999992e-05
-1.618072325380e+00,-2.730917784010e-02,-4.226909207439e+00,-1.209525523732e+01,8.154062743644e-08,4.253648517365e-01,6.420350000000e-01,2.500000000005e-05
-2.220872943237e-01,2.641069884479e-01,-4.225821043176e+00,-1.209625523732e+01,8.154781672272e-08,4.256593443927e-01,6.420900000000e-01,5.500000000003e-05
-1.614334140394e+00,-8.916007427166e-02,-4.224795555396e+00,-1.209725523732e+01,8.154989522204e-08,4.253368168630e-01,6.420000000000e-01,-9.000000000003e-05
-1.200308529154e+00,-9.552319361298e-01,-4.223804031502e+00,-1.209825523732e+01,8.154920399932e-08,4.249719918910e-01,6.419000000000e-01,-9.999999999999e-05
-2.942362399323e-01,7.142052208952e-01,-4.223691789217e+00,-1.209925523732e+01,8.147684018992e-08,4.244376113919e-01,6.417600000000e-01,-1.400000000000e-04
-2.473865764732e-01,1.825008567217e-01,-4.221025490738e+00,-1.210025523732e+01,8.161271809990e-08,4.250287910682e-01,6.418850000000e-01,1.250000000000e-04
-1.352106369633e+00,7.999811872139e-01,-4.215981282997e+00,-1.210125523732e+01,8.194344520004e-08,4.247491312885e-01,6.418050000000e-01,-8.000000000008e-05
-1.291110703256e+00,8.672896163406e-01,-4.211643269579e+00,-1.210225523732e+01,8.221743054859e-08,4.248730996674e-01,6.418200000000e-01,1.499999999999e-05
-2.258005879464e-01,2.577820583242e-01,-4.210655495974e+00,-1.210325523732e+01,8.221642533189e-08,4.243812498196e-01,6.416900000000e-01,-1.300000000000e-04
-8.530425525279e-01,-1.164923661520e+00,-4.206880843576e+00,-1.210425523732e+01,8.244486410625e-08,4.244626093811e-01,6.416950000000e-01,5.000000000033e-06
-1.410111724842e+00,-7.005118316166e-01,-4.204892566070e+00,-1.210525523732e+01,8.252638278576e-08,4.241620307893e-01,6.416100000000e-01,-8.500000000000e-05
-4.671525131270e-01,-1.126326394930e+00,-4.199957917480e+00,-1.210625523732e+01,8.285173475444e-08,4.240312245469e-01,6.415650000000e-01,-4.499999999996e-05
-1.425584913235e+00,-6.744609873310e-01,-4.198750065180e+00,-1.210725523732e+01,8.286895746799e-08,4.247916550525e-01,6.417300000000e-01,1.650000000000e-04
-4.923904459485e-01,-1.147959427277e+00,-4.197720371305e+00,-1.210825523732e+01,8.287141820491e-08,4.254045869231e-01,6.418600000000e-01,1.300000000000e-04
-3.958811923050e-01,-9.072845519263e-01,-4.195049527342e+00,-1.210925523732e+01,8.300999915518e-08,4.252097111908e-01,6.418000000000e-01,-5.999999999995e-05
-3.861295055591e-01,-4.471070025381e-01,-4.192526609716e+00,-1.211025523732e+01,8.313651285649e-08,4.251211768649e-01,6.417650000000e-01,-3.500000000001e-05
-6.809757412448e-01,1.056274253046e+00,-4.175120683328e+00,-1.211125523732e+01,8.451169408300e-08,4.253515720531e-01,6.418050000000e-01,3.999999999993e-05
-6.086387227783e-01,1.013958367069e+00,-4.167196370153e+00,-1.211225523732e+01,8.509891020779e-08,4.251779577152e-01,6.417500000000e-01,-5.499999999992e-05
-3.983416598326e-01,-7.415454784168e-01,-4.157018511449e+00,-1.211325523732e+01,8.588353104357e-08,4.258127477318e-01,6.418850000000e-01,1.350000000000e-04
-3.234453329271e-01,-5.634566799536e-02,-4.148980680526e+00,-1.211425523732e+01,8.649009676386e-08,4.252985701694e-01,6.417500000000e-01,-1.350000000000e-04
-3.893457719687e-01,-4.403619027965e-01,-4.148061919874e+00,-1.211525523732e+01,8.648307065027e-08,4.249336717694e-01,6.416500000000e-01,-9.999999999999e-05
-7.369077235716e-01,1.070542731651e+00,-4.145895893090e+00,-1.211625523732e+01,8.658397104179e-08,4.251213979279e-01,6.416800000000e-01,2.999999999997e-05
-5.763285369603e-01,-1.176746473207e+00,-4.143419954241e+00,-1.211725523732e+01,8.671185804192e-08,4.253942986376e-01,6.417300000000e-01,4.999999999999e-05
-1.598645724111e+00,-1.709726742029e-01,-4.133703151061e+00,-1.211825523732e+01,8.747101213336e-08,4.254971458860e-01,6.417400000000e-01,9.999999999954e-06
-2.467510453521e-01,6.136435361675e-01,-4.133225480181e+00,-1.211925523732e+01,8.742533540662e-08,4.252809100130e-01,6.416750000000e-01,-6.499999999998e-05
-3.671824257420e-01,-2.578376472865e-01,-4.130826235820e+00,-1.212025523732e+01,8.754775043860e-08,4.253198973010e-01,6.416700000000e-01,-5.000000000033e-06
-2.560407256806e-01,6.296623845544e-01,-4.128821789142e+00,-1.212125523732e+01,8.763573166454e-08,4.247212622886e-01,6.415150000000e-01,-1.550000000000e-04
-2.123226671279e-01,3.663954132587e-01,-4.128718600234e+00,-1.212225523732e+01,8.755717419906e-08,4.248875902115e-01,6.415400000000e-01,2.500000000005e-05
-7.024760535401e-01,-1.185085785971e+00,-4.123621041639e+00,-1.212325523732e+01,8.791668089771e-08,4.243956047581e-01,6.414100000000e-01,-1.300000000000e-04
-1.332276370136e+00,8.108788797620e-01,-4.122667532198e+00,-1.212425523732e+01,8.791259369701e-08,4.245405308891e-01,6.414300000000e-01,1.999999999991e-05
-4.829885561349e-01,8.867473716446e-01,-4.121919493790e+00,-1.212525523732e+01,8.789044589032e-08,4.242397846944e-01,6.413450000000e-01,-8.499999999989e-05
-7.113221871845e-01,1.057640489066e+00,-4.114664638399e+00,-1.212625523731e+01,8.844191078835e-08,4.237060897514e-01,6.412050000000e-01,-1.400000000000e-04
-1.602312878720e+00,1.679310924413e-01,-4.111201191961e+00,-1.212725523732e+01,8.866005127675e-08,4.239778805343e-01,6.412550000000e-01,4.999999999999e-05
-1.007815819679e+00,1.044709972283e+00,-4.109069187128e+00,-1.212825523732e+01,8.876047171081e-08,4.235715420646e-01,6.411450000000e-01,-1.100000000001e-04
-4.109053432922e-01,-9.391805753151e-01,-4.108290774195e+00,-1.212925523732e+01,8.874080571720e-08,4.237584524667e-01,6.411750000000e-01,3.000000000009e-05
-8.757710534123e-01,1.075190064851e+00,-4.106885445476e+00,-1.213025523732e+01,8.877678220486e-08,4.233522904277e-01,6.410650000000e-01,-1.100000000001e-04
-8.197966947343e-01,1.076645055475e+00,-4.106598104464e+00,-1.213125523732e+01,8.871353717196e-08,4.235390701971e-01,6.410950000000e-01,2.999999999997e-05
-1.526733033758e+00,-4.465826136531e-01,-4.103331253501e+00,-1.213225523732e+01,8.891486564365e-08,4.229849991097e-01,6.409500000000e-01,-1.450000000000e-04
-3.956378177262e-01,-4.645803892115e-01,-4.098780983246e+00,-1.213325523732e+01,8.923109847030e-08,4.232985513822e-01,6.410100000000e-01,5.999999999995e-05
-4.379129848624e-01,8.358903010904e-01,-4.096603859419e+00,-1.213425523732e+01,8.933619636690e-08,4.230619682324e-01,6.409400000000e-01,-7.000000000001e-05
-4.025267068374e-01,-5.832394283125e-01,-4.096035053272e+00,-1.213525523732e+01,8.929768345196e-08,4.228889226354e-01,6.408850000000e-01,-5.499999999992e-05
-5.951482237599e-01,-1.172124060965e+00,-4.091254283278e+00,-1.213625523732e+01,8.963593647972e-08,4.227582025038e-01,6.408400000000e-01,-4.500000000007e-05
-2.932099227493e-01,7.933027491743e-02,-4.083294971206e+00,-1.213725523732e+01,9.026191660357e-08,4.225218495283e-01,6.407700000000e-01,-7.000000000001e-05
-1.369750391607e+00,-7.439839069479e-01,-4.082959062346e+00,-1.213825523732e+01,9.020199436355e-08,4.221378102589e-01,6.406650000000e-01,-1.049999999999e-04
-1.419839027518e+00,-6.663478625889e-01,-4.080494216634e+00,-1.213925523732e+01,9.033422319203e-08,4.222394205034e-01,6.406750000000e-01,9.999999999954e-06
-3.208712547858e-01,-1.747204992735e-02,-4.070148123718e+00,-1.214025523732e+01,9.118245287773e-08,4.219821861878e-01,6.406000000000e-01,-7.500000000005e-05
-1.606493139144e+00,-3.508442871596e-02,-4.069655381832e+00,-1.214125523732e+01,9.113621156788e-08,4.221681651694e-01,6.406300000000e-01,3.000000000009e-05
-2.969875925073e-01,6.756279094037e-01,-4.067965405412e+00,-1.214225523732e+01,9.119911510339e-08,4.214049152171e-01,6.404350000000e-01,-1.950000000001e-04
-4.784793168337e-01,-1.095991477896e+00,-4.057831288619e+00,-1.214325523732e+01,9.203595454837e-08,4.213798065533e-01,6.404150000000e-01,-2.000000000002e-05
-1.579438722977e+00,2.855547967278e-01,-4.056789553814e+00,-1.214425523732e+01,9.203979573123e-08,4.225573851101e-01,6.406800000000e-01,2.650000000001e-04
-1.515876087426e+00,-4.645552419778e-01,-4.052063498019e+00,-1.214525523732e+01,9.238338085669e-08,4.222788426159e-01,6.406000000000e-01,-8.000000000008e-05
-1.049345844760e+00,-1.051472299777e+00,-4.049035149603e+00,-1.214625523732e+01,9.257095671113e-08,4.222959832620e-01,6.405900000000e-01,-9.999999999954e-06
-6.138850313873e-01,9.919611989503e-01,-4.041287121606e+00,-1.214725523732e+01,9.319774051773e-08,4.228625394186e-01,6.407100000000e-01,1.200000000000e-04
-6.398416457186e-01,1.009715608089e+00,-4.041196376386e+00,-1.214825523732e+01,9.311303854025e-08,4.223514280296e-01,6.405750000000e-01,-1.350000000000e-04
-3.633173928814e-01,7.493819358748e-01,-4.040410701081e+00,-1.214925523732e+01,9.309308425511e-08,4.221785189706e-01,6.405200000000e-01,-5.500000000003e-05
-1.039029995063e+00,-1.056635384653e+00,-4.037773335823e+00,-1.215025523732e+01,9.324563649486e-08,4.224067934833e-01,6.405600000000e-01,4.000000000004e-05
-4.117554263195e-01,-7.371613123639e-01,-4.031347667449e+00,-1.215125523732e+01,9.375293135810e-08,4.228043131417e-01,6.406400000000e-01,7.999999999997e-05
-8.907780404026e-01,1.062410469817e+00,-4.026019486242e+00,-1.215225523732e+01,9.415959044609e-08,4.226523803482e-01,6.405900000000e-01,-4.999999999999e-05
-1.220208434364e+00,9.083302309264e-01,-4.022088952634e+00,-1.215325523732e+01,9.443593300819e-08,4.225427374122e-01,6.405500000000e-01,-4.000000000004e-05
-4.089627857907e-01,-5.658956641852e-01,-4.019009563344e+00,-1.215425523732e+01,9.463250638124e-08,4.223908605996e-01,6.405000000000e-01,-4.999999999999e-05
-6.878020693458e-01,1.031460209982e+00,-4.018593109817e+00,-1.215525523732e+01,9.457730002532e-08,4.218169471151e-01,6.403500000000e-01,-1.500000000000e-04
-1.161445459331e+00,-9.651199068008e-01,-4.017495665817e+00,-1.215625523732e+01,9.458651646468e-08,4.213490848716e-01,6.402250000000e-01,-1.249999999999e-04
-4.133196737569e-01,-6.942651367882e-01,-4.010835653193e+00,-1.215725523732e+01,9.512339527922e-08,4.209237834342e-01,6.401100000000e-01,-1.150000000001e-04
-2.660568628661e-01,2.014543275098e-01,-4.008756799203e+00,-1.215825523732e+01,9.522607491191e-08,4.206250441323e-01,6.400250000000e-01,-8.500000000000e-05
-1.225900835052e+00,9.012524816774e-01,-4.004192627830e+00,-1.215925523732e+01,9.556608252478e-08,4.207470599140e-01,6.400400000000e-01,1.500000000010e-05
-1.343394395034e+00,7.806417851570e-01,-3.999241829487e+00,-1.216025523732e+01,9.594439166483e-08,4.201751866238e-01,6.398900000000e-01,-1.500000000001e-04
-4.087087535114e-01,-5.248674244747e-01,-3.998430151596e+00,-1.216125523732e+01,9.592632491580e-08,4.202970151698e-01,6.399050000000e-01,1.499999999999e-05
-4.456600695919e-01,8.192564094932e-01,-3.996103000718e+00,-1.216225523732e+01,9.605371813848e-08,4.196627364831e-01,6.397400000000e-01,-1.650000000000e-04
-9.103529538767e-01,-1.116626707777e+00,-3.986265309389e+00,-1.216325523732e+01,9.690637345295e-08,4.192808640640e-01,6.396350000000e-01,-1.050000000000e-04
-1.476721989231e+00,-5.425444513348e-01,-3.979676978994e+00,-1.216425523732e+01,9.744943427346e-08,4.198849647544e-01,6.397650000000e-01,1.300000000001e-04
-9.902859497728e-01,1.034056189040e+00,-3.979386855950e+00,-1.216525523732e+01,9.738028171360e-08,4.199856547428e-01,6.397750000000e-01,9.999999999954e-06
-1.588040274348e+00,2.022202207593e-01,-3.977838446679e+00,-1.216625523732e+01,9.743370060932e-08,4.197084276523e-01,6.396950000000e-01,-7.999999999997e-05
-3.951152764489e-01,-3.582084007476e-01,-3.977153636905e+00,-1.216725523732e+01,9.740299529835e-08,4.195572108694e-01,6.396450000000e-01,-4.999999999999e-05
-1.002731406167e+00,1.029159851370e+00,-3.974143078482e+00,-1.216825523732e+01,9.759902671133e-08,4.195738403490e-01,6.396350000000e-01,-1.000000000007e-05
-6.325973797785e-01,9.914090233363e-01,-3.973568051313e+00,-1.216925523732e+01,9.755755858856e-08,4.193597319220e-01,6.395700000000e-01,-6.499999999998e-05
-5.208762474946e-01,-1.113070432647e+00,-3.973215198974e+00,-1.217025523732e+01,9.749444486695e-08,4.187895474367e-01,6.394200000000e-01,-1.500000000000e-04
-4.021639574096e-01,-4.165299622994e-01,-3.973174342160e+00,-1.217125523732e+01,9.740097856548e-08,4.186594811355e-01,6.393750000000e-01,-4.499999999996e-05
-5.179286140327e-01,-1.109853206121e+00,-3.969789049187e+00,-1.217225523732e+01,9.763358574296e-08,4.182156256346e-01,6.392550000000e-01,-1.200000000000e-04
-1.428268687033e+00,6.559809346246e-01,-3.969662447870e+00,-1.217325523732e+01,9.754834992565e-08,4.180020514634e-01,6.391900000000e-01,-6.499999999998e-05
-4.919645307033e-01,8.557796802030e-01,-3.966584206833e+00,-1.217425523732e+01,9.775128971542e-08,4.178303443271e-01,6.391350000000e-01,-5.500000000003e-05
-1.523307150193e+00,4.548465523287e-01,-3.956736922886e+00,-1.217525523732e+01,9.861996015244e-08,4.187042424133e-01,6.393300000000e-01,1.949999999999e-04
-1.311454264116e+00,-8.040476326580e-01,-3.955472321080e+00,-1.217625523732e+01,9.864605862475e-08,4.189510889616e-01,6.393750000000e-01,4.500000000007e-05
-1.211192834912e+00,9.066850825834e-01,-3.951549473658e+00,-1.217725523732e+01,9.893480778218e-08,4.183813785053e-01,6.392250000000e-01,-1.500000000000e-04
-2.623372832149e-01,5.693715739765e-01,-3.944206098637e+00,-1.217825523732e+01,9.956438307564e-08,4.189630606600e-01,6.393500000000e-01,1.249999999999e-04
-4.705697959104e-01,-1.044003382053e+00,-3.942727148862e+00,-1.217925523731e+01,9.961208083598e-08,4.183933234642e-01,6.392000000000e-01,-1.500000000000e-04
-1.100250502807e+00,9.810052319315e-01,-3.942655344790e+00,-1.218025523732e+01,9.951966420514e-08,4.183260386768e-01,6.391700000000e-01,-2.999999999997e-05
-1.574263741935e+00,2.661298176787e-01,-3.938078162116e+00,-1.218125523732e+01,9.987630172222e-08,4.183633403811e-01,6.391650000000e-01,-5.000000000033e-06
-3.970606166203e-01,-3.432688239919e-01,-3.932112602462e+00,-1.218225523732e+01,1.003734768112e-07,4.178779170199e-01,6.390350000000e-01,-1.300000000000e-04
-1.445219439078e+00,-5.963989165171e-01,-3.924169691999e+00,-1.218325523732e+01,1.010727856837e-07,4.174138748891e-01,6.389100000000e-01,-1.250000000000e-04
-2.588476519570e-01,2.700044127357e-01,-3.923995641546e+00,-1.218425523732e+01,1.009893391284e-07,4.173048898342e-01,6.388700000000e-01,-3.999999999993e-05
-1.299979022955e+00,8.198064920263e-01,-3.923296950134e+00,-1.218525523732e+01,1.009589147568e-07,4.170082018539e-01,6.387850000000e-01,-8.500000000000e-05
-2.529178346002e-01,5.280245548092e-01,-3.920408347370e+00,-1.218625523732e+01,1.011497662070e-07,4.167742070804e-01,6.387150000000e-01,-7.000000000001e-05
-4.207595656025e-01,-6.195758371311e-01,-3.917370640180e+00,-1.218725523732e+01,1.013560899551e-07,4.161239407238e-01,6.385450000000e-01,-1.700000000000e-04
-1.214441075856e+00,8.984678210693e-01,-3.908577819646e+00,-1.218825523732e+01,1.021490253629e-07,4.157447916192e-01,6.384400000000e-01,-1.050000000000e-04
-2.885410301520e-01,6.113604779563e-01,-3.907715063293e+00,-1.218925523732e+01,1.021350070203e-07,4.161975907751e-01,6.385350000000e-01,9.499999999996e-05
-9.746052022769e-01,-1.077393749222e+00,-3.906651510539e+00,-1.219025523732e+01,1.021414981875e-07,4.156936311346e-01,6.384000000000e-01,-1.350000000000e-04
-5.875471361994e-01,-1.134106148475e+00,-3.902893240708e+00,-1.219125523732e+01,1.024236209068e-07,4.153771220089e-01,6.383100000000e-01,-8.999999999992e-05
-1.387028611953e+00,-6.921415484246e-01,-3.900210526316e+00,-1.219225523732e+01,1.025961156969e-07,4.156839372721e-01,6.383700000000e-01,5.999999999995e-05
-5.485685841129e-01,8.984233967726e-01,-3.897683439803e+00,-1.219325523732e+01,1.027529085290e-07,4.170115337628e-01,6.386750000000e-01,3.050000000000e-04
-1.465683805650e+00,-5.511332541889e-01,-3.897674142284e+00,-1.219425523732e+01,1.026511613766e-07,4.169651021136e-01,6.386500000000e-01,-2.499999999994e-05
-4.279406287746e-01,-7.643812359239e-01,-3.891691554474e+00,-1.219525523732e+01,1.031639061391e-07,4.167102371494e-01,6.385750000000e-01,-7.500000000005e-05
-8.815768475853e-01,-1.115812985357e+00,-3.891638003414e+00,-1.219625523732e+01,1.030663129601e-07,4.162264862959e-01,6.384450000000e-01,-1.300000000000e-04
